dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
26,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,Colombia,7wovx9b2bkkc2ett3m2b26iqy,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/7wovx9b2bkkc2ett3m2b26iqy
42,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,USA,7ybeapeu9flsidmjwgphnne5m,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/7ybeapeu9flsidmjwgphnne5m
56,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,USA,8lnbqcqoho55wqr2k7lthwn6y,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/8lnbqcqoho55wqr2k7lthwn6y
23,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,Colombia,8xlpfw4gjhnkylqo646c917u,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/8xlpfw4gjhnkylqo646c917u
57,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Midfielder,USA,9645x58zdcdjndw72oz0i1s0k,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/9645x58zdcdjndw72oz0i1s0k
38,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,Philippines,9u37akzkhdyszhevgrjghq99m,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/9u37akzkhdyszhevgrjghq99m
43,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,USA,acskv7krqaau05kpgbfz6f0iy,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/acskv7krqaau05kpgbfz6f0iy
,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Midfielder,El Salvador,afdz1ibldn2vc8gtezyw8tqay,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/afdz1ibldn2vc8gtezyw8tqay
,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,,USA,bt8e6s370zuiaztfzoh7lxqms,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/bt8e6s370zuiaztfzoh7lxqms
53,Luka Bezerra,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,USA,c38xmebvi1bh1u14xdl795ffu,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/c38xmebvi1bh1u14xdl795ffu
60,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Goalkeeper,USA,cjhlt3v266a7su89scs124e1g,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/cjhlt3v266a7su89scs124e1g
51,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Midfielder,USA,e55bawtpgj6ajuxbdgw4a2ezu,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/e55bawtpgj6ajuxbdgw4a2ezu
54,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,USA,eww8y3c8pj4b2begaqh09bq7e,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/eww8y3c8pj4b2begaqh09bq7e
48,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,USA,gqwm9a2a8wdrj3uws09yj0tl,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/gqwm9a2a8wdrj3uws09yj0tl
59,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,USA,o5b8xwcetnvcj1of44xv5gk4,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/o5b8xwcetnvcj1of44xv5gk4
