dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Azteca FC,Azteca_FC,US Open Cup,Midfielder,USA,7atl3dsi6uwfk2zjytdwo1aay,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/7atl3dsi6uwfk2zjytdwo1aay
,,Azteca FC,Azteca_FC,US Open Cup,Midfielder,Mexico,7dpkwt56ul8xifrbi72ucl990,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/7dpkwt56ul8xifrbi72ucl990
,,Azteca FC,Azteca_FC,US Open Cup,Midfielder,Mexico,7hxbv99b6tn4v8oxh5j1ri11x,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/7hxbv99b6tn4v8oxh5j1ri11x
5,,Azteca FC,Azteca_FC,US Open Cup,Defender,USA,8p5mf1vg1q8ywkch0lnh6r5yh,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/8p5mf1vg1q8ywkch0lnh6r5yh
,,Azteca FC,Azteca_FC,US Open Cup,Goalkeeper,USA,9gvnbc1gxnz15jfoba12hk44,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/9gvnbc1gxnz15jfoba12hk44
,,Azteca FC,Azteca_FC,US Open Cup,Goalkeeper,USA,9mmvjy125tc3wjxfmsdy4hses,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/9mmvjy125tc3wjxfmsdy4hses
17,,Azteca FC,Azteca_FC,US Open Cup,Midfielder,England,ak71u5suq1rx8alb76pn633f8,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/ak71u5suq1rx8alb76pn633f8
,,Azteca FC,Azteca_FC,US Open Cup,,Colombia,av61lp4528es5zob2vcc1uk4q,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/av61lp4528es5zob2vcc1uk4q
,,Azteca FC,Azteca_FC,US Open Cup,Unknown,USA,baturxq62vbfzp61a7b9erris,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/baturxq62vbfzp61a7b9erris
,,Azteca FC,Azteca_FC,US Open Cup,Defender,USA,bhihqkknr89j9ygk9aj2gnoph,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/bhihqkknr89j9ygk9aj2gnoph
,,Azteca FC,Azteca_FC,US Open Cup,Defender,USA,cf2flileqps8fc9w8bqzx4iz8,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/cf2flileqps8fc9w8bqzx4iz8
,,Azteca FC,Azteca_FC,US Open Cup,Unknown,USA,ck5tlvj97dyapl5kramj6z1uc,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/ck5tlvj97dyapl5kramj6z1uc
14,,Azteca FC,Azteca_FC,US Open Cup,Midfielder,USA,dbctn82i025tu9997e94dmfpw,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/dbctn82i025tu9997e94dmfpw
,Ronaldo Ramírez,Azteca FC,Azteca_FC,US Open Cup,Unknown,USA,de39hbjl0ranrvelffo0vtjbo,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/de39hbjl0ranrvelffo0vtjbo
,,Azteca FC,Azteca_FC,US Open Cup,Defender,USA,df9t40ou2ilb6ipm3j255sv84,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/df9t40ou2ilb6ipm3j255sv84
,,Azteca FC,Azteca_FC,US Open Cup,Attacker,Mexico,dfebrlucf9rljny5d4wamakus,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/dfebrlucf9rljny5d4wamakus
,,Azteca FC,Azteca_FC,US Open Cup,Unknown,USA,dfos3wox72h3opdb7nhfp0lm2,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/dfos3wox72h3opdb7nhfp0lm2
13,,Azteca FC,Azteca_FC,US Open Cup,Attacker,USA,dmp30tf3g234nchk3ds46eei,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/dmp30tf3g234nchk3ds46eei
,,Azteca FC,Azteca_FC,US Open Cup,Attacker,USA,dmqtc7erlo8o4floiwqj8ckd0,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/dmqtc7erlo8o4floiwqj8ckd0
2,,Azteca FC,Azteca_FC,US Open Cup,Defender,USA,ecro5l7nastukiefebg45lij8,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/ecro5l7nastukiefebg45lij8
,,Azteca FC,Azteca_FC,US Open Cup,Attacker,Mexico,zyn144bithqfbd0v87wzp1ck,esan9ozrczvg5dbt4aas3xckp,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/esan9ozrczvg5dbt4aas3xckp/player/view/zyn144bithqfbd0v87wzp1ck
