dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
28,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Attacker,Colombia,4w5az9axyx9vldc8u8ean1bs9,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/4w5az9axyx9vldc8u8ean1bs9
21,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Attacker,Argentina,5cbxfkqqkspcz8fj9aavh5n1l,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/5cbxfkqqkspcz8fj9aavh5n1l
31,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,5ieu7s86ps0ppj5cb8qbjo3dg,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/5ieu7s86ps0ppj5cb8qbjo3dg
24,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Paraguay,64d0bjnplywbybkge20roti39,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/64d0bjnplywbybkge20roti39
229,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,66brw8lny2vqsi82h23b3w8kq,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/66brw8lny2vqsi82h23b3w8kq
18,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,6b8vhoisrfwkljhz4u7pduej8,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/6b8vhoisrfwkljhz4u7pduej8
3,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,6l97gjz7cqyesvghutj2k3nbp,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/6l97gjz7cqyesvghutj2k3nbp
191,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,719ev9do5f4iyc4jkr3blswt0,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/719ev9do5f4iyc4jkr3blswt0
194,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Mexico,77x0j0keofxem6m9oddlfyvbo,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/77x0j0keofxem6m9oddlfyvbo
209,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,7fm8dugdhdzp2d7ikjlk9lel0,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/7fm8dugdhdzp2d7ikjlk9lel0
4,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Colombia,7ka0c0gm382nt1vhccu787g15,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/7ka0c0gm382nt1vhccu787g15
17,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Mexico,8dw29j8k2379f7hvij6mna4lx,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/8dw29j8k2379f7hvij6mna4lx
15,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Uruguay,8e0we3usnv24xj6ejm5drax1x,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/8e0we3usnv24xj6ejm5drax1x
,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,,Mexico,91pwc98fgg36rczw407fnfzkl,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/91pwc98fgg36rczw407fnfzkl
204,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Mexico,9bydj5iplv0yoi5bu20z6idck,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/9bydj5iplv0yoi5bu20z6idck
5,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Colombia,bi761u0ei5o7uu0ayfewln3f8,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/bi761u0ei5o7uu0ayfewln3f8
181,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Goalkeeper,Mexico,bwt2bwbltrqe5bpzlcr2vli50,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/bwt2bwbltrqe5bpzlcr2vli50
33,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,crqco9f28zcsde9a4rgoleo0k,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/crqco9f28zcsde9a4rgoleo0k
26,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Defender,Mexico,d0lrousd653vo6gpwe6xrq9d5,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/d0lrousd653vo6gpwe6xrq9d5
30,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Goalkeeper,Mexico,d35wc44m5l0437fxr39o4ss15,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/d35wc44m5l0437fxr39o4ss15
19,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Mexico,dmtsbln16ttjoymm2rqfuyw2x,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/dmtsbln16ttjoymm2rqfuyw2x
,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,,Mexico,dq2hgygflbpx6o1cktfm8g9n9,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/dq2hgygflbpx6o1cktfm8g9n9
242,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Mexico,dugp1r54ch8rsnyifhaopp05w,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/dugp1r54ch8rsnyifhaopp05w
29,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Attacker,Argentina,e9ku3q311eg5t8lrxfcof65m1,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/e9ku3q311eg5t8lrxfcof65m1
8,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Midfielder,Mexico,ebd087qhfyhs6i8k2442xgb11,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/ebd087qhfyhs6i8k2442xgb11
11,,CF Cruz Azul,CF_Cruz_Azul,Leagues Cup,Attacker,Uruguay,f4rx6d6ufs84ylh7yvceurh05,1aw67co8uut64yckd3wbhy9t2,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/f4rx6d6ufs84ylh7yvceurh05
