dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Santos Laguna,Concacaf Champions Cup,,Mexico,7a6f01dldhv15dwryp9wuhko9,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/7a6f01dldhv15dwryp9wuhko9
,,Club Santos Laguna,Concacaf Champions Cup,,Uruguay,8kfldbd8rbvb27eywepajhivp,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8kfldbd8rbvb27eywepajhivp
,,Club Santos Laguna,Concacaf Champions Cup,,Uruguay,8u55bqalfmyjvoeqov0at0ezt,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8u55bqalfmyjvoeqov0at0ezt
,Adrián Lozano,Club Santos Laguna,Concacaf Champions Cup,Midfielder,Mexico,8xnzfjqjsx46ardsrrtab9e22,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8xnzfjqjsx46ardsrrtab9e22
7,,Club Santos Laguna,Concacaf Champions Cup,Midfielder,Mexico,9e6gavtd12x5curksj8yno5ih,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/9e6gavtd12x5curksj8yno5ih
5,,Club Santos Laguna,Concacaf Champions Cup,Defender,Argentina,aa53igsrv81m9zy3ub1ri4v6d,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/aa53igsrv81m9zy3ub1ri4v6d
14,,Club Santos Laguna,Concacaf Champions Cup,Goalkeeper,Mexico,acsje2dbtg32t2pcaqkx7lmnd,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/acsje2dbtg32t2pcaqkx7lmnd
2,,Club Santos Laguna,Concacaf Champions Cup,Defender,Mexico,apsv0c0r1zc7q3bjqex8033kl,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/apsv0c0r1zc7q3bjqex8033kl
16,,Club Santos Laguna,Concacaf Champions Cup,Midfielder,Mexico,ayhu9k3hcyu95f26myefk0gr9,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/ayhu9k3hcyu95f26myefk0gr9
27,,Club Santos Laguna,Concacaf Champions Cup,Attacker,Mexico,bijkyq3dfwpy22qabssbvkic5,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/bijkyq3dfwpy22qabssbvkic5
10,,Club Santos Laguna,Concacaf Champions Cup,Midfielder,Chile,c94pw47zvf1kyaj4h7oreon2t,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/c94pw47zvf1kyaj4h7oreon2t
19,Eduardo Aguirre,Club Santos Laguna,Concacaf Champions Cup,Attacker,Mexico,cb6oodfu9rk751khbomxg2yuh,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/cb6oodfu9rk751khbomxg2yuh
3,,Club Santos Laguna,Concacaf Champions Cup,Defender,Mexico,ckzax09balqgqb55giz7i0416,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/ckzax09balqgqb55giz7i0416
28,,Club Santos Laguna,Concacaf Champions Cup,Goalkeeper,Mexico,cs0ukx1l3r8kdyn8iu26qupyh,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/cs0ukx1l3r8kdyn8iu26qupyh
15,Brian Lozano,Club Santos Laguna,Concacaf Champions Cup,Midfielder,Uruguay,czybcajgm1ts1bionzqqrgout,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/czybcajgm1ts1bionzqqrgout
17,,Club Santos Laguna,Concacaf Champions Cup,Defender,Mexico,d1rgv9cgncdgr1h61phrxoc89,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/d1rgv9cgncdgr1h61phrxoc89
22,,Club Santos Laguna,Concacaf Champions Cup,Attacker,Colombia,dunj14dcpg99a61fjjcq6tg45,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/dunj14dcpg99a61fjjcq6tg45
29,,Club Santos Laguna,Concacaf Champions Cup,Defender,Mexico,evitymbab8jfr0e59jmns34dl,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/evitymbab8jfr0e59jmns34dl
20,,Club Santos Laguna,Concacaf Champions Cup,Defender,Mexico,yg8ti1bgub7sqln98ibtrd91,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/yg8ti1bgub7sqln98ibtrd91
,,Club Santos Laguna,Concacaf Champions Cup,Defender,Mexico,yjqa4y6eca2qkf99e8ooxuui,8yn3l36qkq1fxbw4ufmwyfyt9,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/yjqa4y6eca2qkf99e8ooxuui
