dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Santa Tecla FC,Concacaf Champions Cup,Goalkeeper,Mexico,540ah0o5t9lv7v5qnhk703svd,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/540ah0o5t9lv7v5qnhk703svd
24,,Santa Tecla FC,Concacaf Champions Cup,Goalkeeper,El Salvador,55d6l7x7ee7jn12fkcmqca9xx,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/55d6l7x7ee7jn12fkcmqca9xx
25,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,5cy3h2jqgywar5bbla4lvmqxh,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/5cy3h2jqgywar5bbla4lvmqxh
,,Santa Tecla FC,Concacaf Champions Cup,Goalkeeper,El Salvador,5wyi9ywpj4y5v5vvg7u0eabdg,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/5wyi9ywpj4y5v5vvg7u0eabdg
16,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,6zjbvx3svu0geq3ppgkusf6xh,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/6zjbvx3svu0geq3ppgkusf6xh
,,Santa Tecla FC,Concacaf Champions Cup,,Argentina,79201652it8ruvg82p0t7arit,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/79201652it8ruvg82p0t7arit
23,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,7c7x0urmyjm8bnlcmlg3lliax,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/7c7x0urmyjm8bnlcmlg3lliax
5,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,USA,7hf97p5751usjqsml3496bqhh,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/7hf97p5751usjqsml3496bqhh
15,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,9jzicigsh8jcik1f167m1v8b9,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/9jzicigsh8jcik1f167m1v8b9
3,,Santa Tecla FC,Concacaf Champions Cup,Defender,El Salvador,9pwxnznkg0t5pjvpm3gc7ic45,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/9pwxnznkg0t5pjvpm3gc7ic45
,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,9yemf2ek4pnkvtf6ws0uhgtzp,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/9yemf2ek4pnkvtf6ws0uhgtzp
,,Santa Tecla FC,Concacaf Champions Cup,Defender,El Salvador,9yna2iamfi2h2st3opvq4ltjp,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/9yna2iamfi2h2st3opvq4ltjp
30,,Santa Tecla FC,Concacaf Champions Cup,Goalkeeper,USA,a2jayjdi0p9743hq4ewzi68yx,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/a2jayjdi0p9743hq4ewzi68yx
6,,Santa Tecla FC,Concacaf Champions Cup,Defender,El Salvador,aa7og4e6huuascsjoslqlauad,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/aa7og4e6huuascsjoslqlauad
4,,Santa Tecla FC,Concacaf Champions Cup,Defender,El Salvador,acq081nhaufdedbfzr5abvm51,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/acq081nhaufdedbfzr5abvm51
,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,afvb3frb8wjxfverd007fax2h,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/afvb3frb8wjxfverd007fax2h
,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,atahr0z0ahkj0858spr8kzh05,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/atahr0z0ahkj0858spr8kzh05
2,Martín Giménez I,Santa Tecla FC,Concacaf Champions Cup,Attacker,Argentina,b03vde6txwij7ex0je6212ymt,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/b03vde6txwij7ex0je6212ymt
,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,b51qunc4l9ikzbmzsyf4ahped,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/b51qunc4l9ikzbmzsyf4ahped
,,Santa Tecla FC,Concacaf Champions Cup,Attacker,El Salvador,bdh722zw1vji9yfyrjumutxhx,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/bdh722zw1vji9yfyrjumutxhx
,,Santa Tecla FC,Concacaf Champions Cup,,El Salvador,bott73tjq9r50k31lfqoa7rsa,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/bott73tjq9r50k31lfqoa7rsa
,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,btyufpurn790cd2mansmlpexh,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/btyufpurn790cd2mansmlpexh
21,,Santa Tecla FC,Concacaf Champions Cup,Defender,El Salvador,bvfjzkwhq1okw8ojnyfxqqmz9,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/bvfjzkwhq1okw8ojnyfxqqmz9
17,,Santa Tecla FC,Concacaf Champions Cup,Defender,El Salvador,bx6hy3xyry4u9mef0evrwgwk5,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/bx6hy3xyry4u9mef0evrwgwk5
11,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,USA,by6ofhslc6fluebz9c6b5h149,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/by6ofhslc6fluebz9c6b5h149
8,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,cd7oau2m8h9qsljn5i3vrzmqd,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/cd7oau2m8h9qsljn5i3vrzmqd
,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,cppgqwyzu91tpy5tg1edw393p,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/cppgqwyzu91tpy5tg1edw393p
1,,Santa Tecla FC,Concacaf Champions Cup,Goalkeeper,El Salvador,cydgnvthy0f182u5l1awwlmfp,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/cydgnvthy0f182u5l1awwlmfp
14,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,d5akh1iw4h1xvb9vyv81ze191,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/d5akh1iw4h1xvb9vyv81ze191
,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,dvfjtb6shfi1uc19t1rykuc45,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/dvfjtb6shfi1uc19t1rykuc45
,,Santa Tecla FC,Concacaf Champions Cup,Attacker,El Salvador,dxwtis450aggj14fyy1j3in6d,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/dxwtis450aggj14fyy1j3in6d
10,,Santa Tecla FC,Concacaf Champions Cup,Midfielder,El Salvador,ejpjyvmhxxne5zho2ambswted,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/ejpjyvmhxxne5zho2ambswted
,,Santa Tecla FC,Concacaf Champions Cup,Attacker,Argentina,eq02qkunl4d3cn8bohtaukfd,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/eq02qkunl4d3cn8bohtaukfd
,,Santa Tecla FC,Concacaf Champions Cup,Attacker,El Salvador,o18827x5sb8bfj1g8z8mxcr9,2pqnva48cm7bdcevzvulr9pr7,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/2pqnva48cm7bdcevzvulr9pr7/player/view/o18827x5sb8bfj1g8z8mxcr9
