dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,6l8os971pmvk7wrg2s6lqvgbu,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/6l8os971pmvk7wrg2s6lqvgbu
6,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Midfielder,Mexico,6zs6oha03gb174tup2r675t9m,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/6zs6oha03gb174tup2r675t9m
2,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,72xsd079fb7jzhcb3yvbjzb6y,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/72xsd079fb7jzhcb3yvbjzb6y
1,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Goalkeeper,Mexico,7h5ljia67tprz9dgap90nbnfu,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/7h5ljia67tprz9dgap90nbnfu
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Midfielder,Mexico,7pg9lq56ajyr368bpwsajwyne,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/7pg9lq56ajyr368bpwsajwyne
12,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Goalkeeper,Mexico,7w0t7bkzbuehhejsnlss100a2,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/7w0t7bkzbuehhejsnlss100a2
11,Bryan González,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,83ifjcbrq6y33g8qdmi6jwiui,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/83ifjcbrq6y33g8qdmi6jwiui
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,9crpogf161clkxrucwinlxatw,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/9crpogf161clkxrucwinlxatw
9,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Attacker,Mexico,9op8h3796bxbdd2rw9sjv6vze,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/9op8h3796bxbdd2rw9sjv6vze
16,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Midfielder,Mexico,a2m3pp6ztslt0tk0s6fhx7pm2,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/a2m3pp6ztslt0tk0s6fhx7pm2
13,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,atpdftqkh9h0r74rk12waemay,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/atpdftqkh9h0r74rk12waemay
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,,Mexico,aw2zam9dzfsrv1ft20f7bdf4l,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/aw2zam9dzfsrv1ft20f7bdf4l
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,awq4kmvvlqwt8yygiisobe356,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/awq4kmvvlqwt8yygiisobe356
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Attacker,Mexico,ayirz5dwo3oqaeehlqa03qcr8,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/ayirz5dwo3oqaeehlqa03qcr8
18,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Attacker,Mexico,bnlubsib3z6lqaqcyc98lx9be,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/bnlubsib3z6lqaqcyc98lx9be
19,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Attacker,Mexico,bs7bkip11z1r1fzftj4a6r8mi,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/bs7bkip11z1r1fzftj4a6r8mi
10,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Midfielder,Mexico,cn8jcpuxqpup7q3z28f994i96,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/cn8jcpuxqpup7q3z28f994i96
3,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,czvso5mtma362mlkf1qydm3xm,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/czvso5mtma362mlkf1qydm3xm
,Gabriel Martínez,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,d3o1bmhtcv2qm9umgz49p5qi2,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/d3o1bmhtcv2qm9umgz49p5qi2
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,,Mexico,dr1j4aaetuoyu876tg0qwdx49,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/dr1j4aaetuoyu876tg0qwdx49
5,Rafael Martínez,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,e1jmb06f3r8jauoyo5dwdku3u,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/e1jmb06f3r8jauoyo5dwdku3u
14,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Defender,Mexico,eaz70e70vqlenrt346592av6y,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/eaz70e70vqlenrt346592av6y
7,Gustavo Martínez,Mexico Under 17,Mexico_Under_17,Concacaf U17,Midfielder,Mexico,f4k5ghoj18uxmm848z1ontduy,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/f4k5ghoj18uxmm848z1ontduy
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Goalkeeper,Mexico,f5a1bcj8yqe68le8yz7aupfu2,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/f5a1bcj8yqe68le8yz7aupfu2
,,Mexico Under 17,Mexico_Under_17,Concacaf U17,Midfielder,Mexico,sbiyso6au680p9qj5kvx69gq,c2h1764uyxuem405l4s2tipeg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/c2h1764uyxuem405l4s2tipeg/player/view/sbiyso6au680p9qj5kvx69gq
