dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Midfielder,Trinidad and Tobago,8ai99ucxjtl4gu5mejpjo4hlg,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/8ai99ucxjtl4gu5mejpjo4hlg
,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,,Trinidad and Tobago,8w4zzfsjo6xygzoi0n3ys276d,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/8w4zzfsjo6xygzoi0n3ys276d
8,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Midfielder,Trinidad and Tobago,a0pc3vevdwlja094yntf86j8,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/a0pc3vevdwlja094yntf86j8
17,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Defender,Trinidad and Tobago,aud8iu3njy96pg1j0bdvrwtuc,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/aud8iu3njy96pg1j0bdvrwtuc
7,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Attacker,Trinidad and Tobago,b9k1tjby4ypw74puw74foqsd0,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/b9k1tjby4ypw74puw74foqsd0
15,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Attacker,Trinidad and Tobago,bn1muj986aasr25glxs9b9yj8,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/bn1muj986aasr25glxs9b9yj8
16,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Midfielder,Trinidad and Tobago,cl9hlgk5etyynl33541lopij8,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/cl9hlgk5etyynl33541lopij8
19,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Attacker,Trinidad and Tobago,d1q6rss9i7g8vey3wqyyigx78,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/d1q6rss9i7g8vey3wqyyigx78
13,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Defender,Trinidad and Tobago,dienk65lgjply89wadgbabi1g,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/dienk65lgjply89wadgbabi1g
11,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Attacker,Trinidad and Tobago,dt6vhepoc8x166ygor01ywb2s,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/dt6vhepoc8x166ygor01ywb2s
21,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Goalkeeper,Trinidad and Tobago,ekjv3sz99gnb0iba3qqe760b8,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/ekjv3sz99gnb0iba3qqe760b8
2,,Trinidad and Tobago Under 17,Trinidad_and_Tobago_Under_17,Concacaf U17,Defender,Trinidad and Tobago,enwuhgn9or78ob7llkdl2tul0,514d08zf0doz23mty0ucfbwcu,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/514d08zf0doz23mty0ucfbwcu/player/view/enwuhgn9or78ob7llkdl2tul0
