dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,Rodrigo López,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,5n0l2ft3lmh6nwy1ms0lhlo4q,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/5n0l2ft3lmh6nwy1ms0lhlo4q
28,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Panama,6knzu4ywl5yag1h8ij16g2rqh,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6knzu4ywl5yag1h8ij16g2rqh
23,Juninho,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Brazil,7r96u3b7t46s0kg5t5qew3tnt,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7r96u3b7t46s0kg5t5qew3tnt
39,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,7s1y2dsl9nkz5ubnq9vpya3h0,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7s1y2dsl9nkz5ubnq9vpya3h0
6,Nathan Silva,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Brazil,7savubkcw8392wm9qsxubss89,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7savubkcw8392wm9qsxubss89
22,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,89hekdywmtzt4gftz196oxgmi,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/89hekdywmtzt4gftz196oxgmi
5,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Spain,8tgmgddqyivjt0eenqik5mwut,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8tgmgddqyivjt0eenqik5mwut
40,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Goalkeeper,Mexico,8y52fun3o0gu8wuxz5cywnoyc,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8y52fun3o0gu8wuxz5cywnoyc
24,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,97r1c6d1znrpxc65794q2h2sq,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/97r1c6d1znrpxc65794q2h2sq
1,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Goalkeeper,Costa Rica,9sme7jykdv8msgfu0nxx6h39x,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9sme7jykdv8msgfu0nxx6h39x
30,Santiago López,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Canada,9v3ywsg5bxydb8p2spjq9mi38,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9v3ywsg5bxydb8p2spjq9mi38
15,Ulíses Rivas,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,ayhu9k3hcyu95f26myefk0gr9,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ayhu9k3hcyu95f26myefk0gr9
13,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,b6esftt51cbe7r5xamprbyeqc,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/b6esftt51cbe7r5xamprbyeqc
9,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,be02zvjpnx5bjyu6absr8745x,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/be02zvjpnx5bjyu6absr8745x
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,,Mexico,bhkv0sw6gfzj6uq588zv6tln9,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bhkv0sw6gfzj6uq588zv6tln9
38,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,dmdjfhhvt95pex1b0ty8wla1g,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/dmdjfhhvt95pex1b0ty8wla1g
20,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,dwza1uvdnh4r9hnjfyrnrqiac,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/dwza1uvdnh4r9hnjfyrnrqiac
31,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Paraguay,e84l63g8g4unncwdg4snd9vjd,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/e84l63g8g4unncwdg4snd9vjd
37,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,eizjl5sezcn7v7lzx7il9gjys,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/eizjl5sezcn7v7lzx7il9gjys
26,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,wfylykowrjrafhys6fr0wd1w,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/wfylykowrjrafhys6fr0wd1w
