dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Goalkeeper,Mexico,4uowqx3qm4p6bj64qnio46r1m,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/4uowqx3qm4p6bj64qnio46r1m
11,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Colombia,63gt90wmd4ju0bnb3iul2ucix,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/63gt90wmd4ju0bnb3iul2ucix
4,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,69fnat87plv2mxsyivi1n0twq,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/69fnat87plv2mxsyivi1n0twq
7,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Colombia,74pg4yuz045qkfxuzdoxmtqdx,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/74pg4yuz045qkfxuzdoxmtqdx
16,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,770fuye8v3l6j3y4kxguvmcp,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/770fuye8v3l6j3y4kxguvmcp
183,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,7agrjk3cd44kr7yffii7y7f2s,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/7agrjk3cd44kr7yffii7y7f2s
25,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Goalkeeper,Mexico,7e0gqoexhr0a1nlysflla04id,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/7e0gqoexhr0a1nlysflla04id
6,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,87gmnnxvwtr265s3efeziwrft,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/87gmnnxvwtr265s3efeziwrft
181,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,8axmwhckyu87l2shcwptsl3pw,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8axmwhckyu87l2shcwptsl3pw
18,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Peru,9h4vvepqxghptj4mak1v8nsnp,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/9h4vvepqxghptj4mak1v8nsnp
27,Joel García,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Goalkeeper,Mexico,acsje2dbtg32t2pcaqkx7lmnd,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/acsje2dbtg32t2pcaqkx7lmnd
10,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Argentina,auegpd36ras84mp8q6j6gs8a1,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/auegpd36ras84mp8q6j6gs8a1
33,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Goalkeeper,Mexico,b3bcfc301840kkcoukidw47e2,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/b3bcfc301840kkcoukidw47e2
19,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Mexico,bs7bkip11z1r1fzftj4a6r8mi,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/bs7bkip11z1r1fzftj4a6r8mi
5,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Ecuador,c0hzsi93psm5tmaro90ebyhnt,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/c0hzsi93psm5tmaro90ebyhnt
1,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Goalkeeper,Mexico,cs0ukx1l3r8kdyn8iu26qupyh,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/cs0ukx1l3r8kdyn8iu26qupyh
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,,Uruguay,e3pp5uztk3w85qdo1ntbbd5n9,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/e3pp5uztk3w85qdo1ntbbd5n9
8,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Argentina,ec8felyxc5am65t1t5d95lwtm,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/ec8felyxc5am65t1t5d95lwtm
24,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,ezycl6y4whacwtecjbgrboqcq,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/ezycl6y4whacwtecjbgrboqcq
3,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,f1trc7unzeeqvlexvzkltp46i,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/f1trc7unzeeqvlexvzkltp46i
190,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,f1ukfksmf2pulkz2k9bdktedw,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/f1ukfksmf2pulkz2k9bdktedw
20,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,yg8ti1bgub7sqln98ibtrd91,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/yg8ti1bgub7sqln98ibtrd91
