dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Goalkeeper,El Salvador,7csd9e4ga2p90zyawcpgdc82x,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7csd9e4ga2p90zyawcpgdc82x
36,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Attacker,Chile,7kgd3h3ch4ww875mhr98afims,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7kgd3h3ch4ww875mhr98afims
,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,USA,7ush9a10cc79gudlog12crt9l,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7ush9a10cc79gudlog12crt9l
55,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,USA,85pd2dxhy1gjhzm2mvnkdak15,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/85pd2dxhy1gjhzm2mvnkdak15
49,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Goalkeeper,USA,8jcyfhvczj2dw1gmxrmna2609,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8jcyfhvczj2dw1gmxrmna2609
8,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,USA,8k9kbq1n2orgl4zrv9eiewmp5,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8k9kbq1n2orgl4zrv9eiewmp5
,,New York City Football Club,New_York_City_Football_Club,US Open Cup,,Morocco,8nm049qk766x4uylmtbtwmtw5,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8nm049qk766x4uylmtbtwmtw5
11,Talles Magno,New York City Football Club,New_York_City_Football_Club,US Open Cup,Attacker,Brazil,8rxwwv5nvmf9rd4oesd4rh5re,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8rxwwv5nvmf9rd4oesd4rh5re
99,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Attacker,Jamaica,8umio719luwjmq30cdv3zc5jo,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8umio719luwjmq30cdv3zc5jo
16,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Attacker,Costa Rica,8w96twarnbzkyuoo07rnb3hii,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8w96twarnbzkyuoo07rnb3hii
,,New York City Football Club,New_York_City_Football_Club,US Open Cup,,Netherlands,8wi4r7j0q8ydhoar2zpj0bizt,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8wi4r7j0q8ydhoar2zpj0bizt
27,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,USA,aptoieegoddeipkyxpbptad7u,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/aptoieegoddeipkyxpbptad7u
2,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Defender,USA,awp96m6ocmikoaymrrq3wps0k,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/awp96m6ocmikoaymrrq3wps0k
88,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Attacker,Sierra Leone,ba8jn58hziy0re6g9674jvh0,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/ba8jn58hziy0re6g9674jvh0
21,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,Australia,bcytv86dp6kqrsosu6gck9q7d,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bcytv86dp6kqrsosu6gck9q7d
34,Raul Gustavo,New York City Football Club,New_York_City_Football_Club,US Open Cup,Defender,Brazil,bdx0gkyqnrgn9v1o3j6obv4a2,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bdx0gkyqnrgn9v1o3j6obv4a2
10,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,Argentina,btfy1un7vibi2pb5y6uxp9ck5,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/btfy1un7vibi2pb5y6uxp9ck5
17,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Attacker,Austria,cgzcn8oo03wda4e5o0jxgy4tl,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/cgzcn8oo03wda4e5o0jxgy4tl
29,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,USA,cwyml9l4tfvb4ceh8tv3au0wk,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/cwyml9l4tfvb4ceh8tv3au0wk
5,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Defender,Australia,dhnssdf1iuorniavvla5zbwx6,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/dhnssdf1iuorniavvla5zbwx6
18,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Goalkeeper,Trinidad and Tobago,djhfxpcow7rwzecl551rq3u21,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/djhfxpcow7rwzecl551rq3u21
7,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,Argentina,eg5xrgue41p7yq97ge9iri99m,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/eg5xrgue41p7yq97ge9iri99m
15,,New York City Football Club,New_York_City_Football_Club,US Open Cup,Midfielder,USA,n85ek1vtyijsm7o46qpoltsk,1bksy4rix8pm8rjve81uqo8ut,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/n85ek1vtyijsm7o46qpoltsk
