dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,USA,7hwbhp5jlknc84izjcu128ff8,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/7hwbhp5jlknc84izjcu128ff8
2,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,Chinese Taipei,7uk47vm92xsvwdofmw1ppawyy,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/7uk47vm92xsvwdofmw1ppawyy
11,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,USA,8p8xhni028mqjv6kz6fdz850q,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/8p8xhni028mqjv6kz6fdz850q
10,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,Trinidad and Tobago,8udr4ta0orskmt6v6z491wu8k,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/8udr4ta0orskmt6v6z491wu8k
26,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,Jamaica,9pcwps3p2epnh2wh343n2hous,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/9pcwps3p2epnh2wh343n2hous
24,,One Knoxville SC,One_Knoxville_SC,USL Cup,Goalkeeper,USA,9vglioxspfyyn7tyk0lf3i7mc,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/9vglioxspfyyn7tyk0lf3i7mc
6,,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,Venezuela,a0r2fx204amflk1vjf5evgx2i,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/a0r2fx204amflk1vjf5evgx2i
89,,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,England,blotosgymi6x7ni09ym8greju,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/blotosgymi6x7ni09ym8greju
25,,One Knoxville SC,One_Knoxville_SC,USL Cup,Goalkeeper,USA,bsax19dritucmf00cmvev55ka,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/bsax19dritucmf00cmvev55ka
5,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,Jamaica,caw0gski3tzoi2xxmi51siz56,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/caw0gski3tzoi2xxmi51siz56
72,Braudílio Rodrigues,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,Guinea-Bissau,chiwsyjdyk4sn4vxqu9mdr0x6,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/chiwsyjdyk4sn4vxqu9mdr0x6
18,,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,USA,d98m4t1zf1x4x5kx67r7oua22,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/d98m4t1zf1x4x5kx67r7oua22
9,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,Israel,e4voc20yjvprk0cogmh376v4k,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/e4voc20yjvprk0cogmh376v4k
19,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,USA,ekwoi5ck4386ac5gnzgicqcq,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/ekwoi5ck4386ac5gnzgicqcq
32,,One Knoxville SC,One_Knoxville_SC,USL Cup,Goalkeeper,USA,ew3qxbn1ev1qv7wi0iwoc642c,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/ew3qxbn1ev1qv7wi0iwoc642c
4,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,England,lod57ti10zsr6a7mhg1q1v8q,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/lod57ti10zsr6a7mhg1q1v8q
21,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,Greece,zr8567yklpn8dfokwzktsk8a,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/zr8567yklpn8dfokwzktsk8a
