dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,USA,5k3ed0vzgwtigjd2by7ch27rp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5k3ed0vzgwtigjd2by7ch27rp
1,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Goalkeeper,USA,5nckrml4tixj1752rzuhibpx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5nckrml4tixj1752rzuhibpx
36,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Canada,6mecugf49s4mos0k4711asb11,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6mecugf49s4mos0k4711asb11
12,Lee Young-Pyo,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Korea Republic,6u8t96e25ckpuppci0wfn6rpx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6u8t96e25ckpuppci0wfn6rpx
15,Martín Bonjour,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Argentina,6vzcdzb2xscxg076noy27xtxx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6vzcdzb2xscxg076noy27xtxx
28,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Ghana,7rm45d0aaim966m3xt2xkjdud,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7rm45d0aaim966m3xt2xkjdud
17,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,USA,7t3izm0mlvwpqdurg5120k34l,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7t3izm0mlvwpqdurg5120k34l
24,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Goalkeeper,Haiti,7texqo6ngo6bv37212uhw4x5h,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7texqo6ngo6bv37212uhw4x5h
11,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,USA,80o5re02ffmqsg1cz8tku8zpx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/80o5re02ffmqsg1cz8tku8zpx
3,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,USA,8bcbp6dqxvu3vmwm4fuxnrmc5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8bcbp6dqxvu3vmwm4fuxnrmc5
9,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,St. Kitts and Nevis,8mzf1lhkgv7obfx70f45f3651,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8mzf1lhkgv7obfx70f45f3651
,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,,Scotland,8nljmgot3x7xjnie4fq1of5cl,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8nljmgot3x7xjnie4fq1of5cl
7,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,France,a54meptpw868057cp9tjqr4d1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/a54meptpw868057cp9tjqr4d1
23,Tan Long,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,China PR,anpj1mo4eqr27fbpgjgey84wl,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/anpj1mo4eqr27fbpgjgey84wl
27,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Japan,c476hevyzhjvzmcce26mddp05,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/c476hevyzhjvzmcce26mddp05
13,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,USA,ca7fxyynm7cr14c5oeu4polx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/ca7fxyynm7cr14c5oeu4polx
19,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Trinidad and Tobago,cf16f87uzb890wxoe3mny7xsl,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/cf16f87uzb890wxoe3mny7xsl
31,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Canada,cibach2kp6y1w697co2e4k2c5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/cibach2kp6y1w697co2e4k2c5
4,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Switzerland,cq4ua2v8krao66tzuehirnmj9,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/cq4ua2v8krao66tzuehirnmj9
20,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Jamaica,cwcnuwg1t4c2lpk91e1pd4es5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/cwcnuwg1t4c2lpk91e1pd4es5
26,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,USA,d3srpna3pzk1afx7kgjf3a4lx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/d3srpna3pzk1afx7kgjf3a4lx
34,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Canada,dfqds3gsi09fliirfhhp5k991,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/dfqds3gsi09fliirfhhp5k991
40,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Republic of Ireland,dp9x92bdmoc4xetp23u9fnz6d,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/dp9x92bdmoc4xetp23u9fnz6d
8,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Malta,dpjoxefndebrjk2dneyyypfit,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/dpjoxefndebrjk2dneyyypfit
22,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Jamaica,e77l3wpj8gep8h3o736y18xjp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/e77l3wpj8gep8h3o736y18xjp
37,Camilo Sanvezzo,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Brazil,ou2tp7tjup0x5mggdnte9l1x,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/ou2tp7tjup0x5mggdnte9l1x
