dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Toronto FC,Toronto_FC,MLS,Defender,Canada,9j0dl8lq1nrln027rj65gh3ze,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/9j0dl8lq1nrln027rj65gh3ze
64,,Toronto FC,Toronto_FC,MLS,Attacker,Jamaica,9zipdv5xjlrr4gq6woir3bw2c,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/9zipdv5xjlrr4gq6woir3bw2c
21,,Toronto FC,Toronto_FC,MLS,Midfielder,Canada,a31s7t25qa1llzl3v79x2iimt,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a31s7t25qa1llzl3v79x2iimt
79,,Toronto FC,Toronto_FC,MLS,Midfielder,USA,abtcvfates01lhgykxd6e740k,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/abtcvfates01lhgykxd6e740k
12,,Toronto FC,Toronto_FC,MLS,Defender,Jamaica,ay8mvarqxsfmgm3b0izydjl6,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/ay8mvarqxsfmgm3b0izydjl6
20,,Toronto FC,Toronto_FC,MLS,Attacker,Hungary,b7uk3tp9v4j1tdtyjont2yaqx,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/b7uk3tp9v4j1tdtyjont2yaqx
10,,Toronto FC,Toronto_FC,MLS,Midfielder,USA,b8vbhw29ucubzzmgv0nge1omh,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/b8vbhw29ucubzzmgv0nge1omh
91,,Toronto FC,Toronto_FC,MLS,Attacker,Canada,bx7d0ws7fi7iwgpi9ccomjehg,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/bx7d0ws7fi7iwgpi9ccomjehg
56,,Toronto FC,Toronto_FC,MLS,Midfielder,Canada,c17dsbdvdteiub1kggnssgk5w,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/c17dsbdvdteiub1kggnssgk5w
96,,Toronto FC,Toronto_FC,MLS,Defender,Canada,cgcpmpetc768pyqb51qthq61g,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/cgcpmpetc768pyqb51qthq61g
38,,Toronto FC,Toronto_FC,MLS,Defender,USA,dqqdljvofhdw68h21n534z7u2,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/dqqdljvofhdw68h21n534z7u2
99,,Toronto FC,Toronto_FC,MLS,Attacker,Canada,dsb8azg9lfy7wsri3k7nkfhg4,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/dsb8azg9lfy7wsri3k7nkfhg4
77,,Toronto FC,Toronto_FC,MLS,Goalkeeper,Canada,dt797hve9mdpnuyy1z4pnpp1w,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/dt797hve9mdpnuyy1z4pnpp1w
76,,Toronto FC,Toronto_FC,MLS,Defender,Canada,e7tp50kohe1u9hts0geeh3578,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/e7tp50kohe1u9hts0geeh3578
,,Toronto FC,Toronto_FC,MLS,,USA,ef0mdmviodx1s742l767gst1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/ef0mdmviodx1s742l767gst1
14,,Toronto FC,Toronto_FC,MLS,Midfielder,Spain,ekok8abryabgzadxjcg5dhes4,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/ekok8abryabgzadxjcg5dhes4
25,,Toronto FC,Toronto_FC,MLS,Defender,USA,eooivgc2bc7bdbl1gq784ehn9,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/eooivgc2bc7bdbl1gq784ehn9
78,,Toronto FC,Toronto_FC,MLS,Midfielder,Canada,rbq72udp8kvxv2ioik0zhzsa,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/rbq72udp8kvxv2ioik0zhzsa
