dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,6nlto0h5xlbaamn0klso7ieh,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/6nlto0h5xlbaamn0klso7ieh
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,74ve3jgtoa1asa1rrvgwatpm1,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/74ve3jgtoa1asa1rrvgwatpm1
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,7y7lif0cddhmar8tol3rms9gp,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/7y7lif0cddhmar8tol3rms9gp
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,826qdrf1xe9uvsqlws0sfsnpw,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/826qdrf1xe9uvsqlws0sfsnpw
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,8793dxktnnyswbystp425c57u,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/8793dxktnnyswbystp425c57u
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,89shwipshgbrcgd346jnkq356,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/89shwipshgbrcgd346jnkq356
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,8dqvc1ixl7kwxhn9oechvs02y,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/8dqvc1ixl7kwxhn9oechvs02y
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,9cit4kku34bi2uucxxo4km6zt,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/9cit4kku34bi2uucxxo4km6zt
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Goalkeeper,Antigua and Barbuda,9lalr28l0g2tnvachafpvglxw,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/9lalr28l0g2tnvachafpvglxw
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,9m2vg8zhcvxnm1knjgam31n2s,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/9m2vg8zhcvxnm1knjgam31n2s
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,9mavziy95gbxyyscpq5buzcnp,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/9mavziy95gbxyyscpq5buzcnp
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,9n04st45t1904nizt2li8x1at,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/9n04st45t1904nizt2li8x1at
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,9rl2pn738vkfm9xf0ak3qdkvd,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/9rl2pn738vkfm9xf0ak3qdkvd
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,a55qn9b9s9e8tqrdt864wuhw4,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/a55qn9b9s9e8tqrdt864wuhw4
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,,Antigua and Barbuda,a9cplcvqda0q9rzmta41sdq8k,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/a9cplcvqda0q9rzmta41sdq8k
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,aa8hzwy5pp6vyivueaahisphw,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/aa8hzwy5pp6vyivueaahisphw
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,adooepr9l31k8fo98z7deyck4,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/adooepr9l31k8fo98z7deyck4
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,aga6xlnh5pcrzy50gnxrgzug9,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/aga6xlnh5pcrzy50gnxrgzug9
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Goalkeeper,Antigua and Barbuda,at652uj763mte740tbuzkla1g,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/at652uj763mte740tbuzkla1g
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,b301re031dmc8nwoycfegrthw,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/b301re031dmc8nwoycfegrthw
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,b8s7m10j54v9ubnmehq712od1,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/b8s7m10j54v9ubnmehq712od1
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,bolsu8x4pky92l7nwgb17jq50,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/bolsu8x4pky92l7nwgb17jq50
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Goalkeeper,Antigua and Barbuda,c3uzyc5fzstmk4f8k622pjl2i,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/c3uzyc5fzstmk4f8k622pjl2i
