dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,5jxi6o2ud24zu5f5vctaq5sdl,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5jxi6o2ud24zu5f5vctaq5sdl
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,5o2437unwy8z2k2k2ers86dbd,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5o2437unwy8z2k2k2ers86dbd
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,64hdz47ejwgjwkpdw5ene2oh6,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/64hdz47ejwgjwkpdw5ene2oh6
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,6dfxdjhwad0wpz9topj4i7dka,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6dfxdjhwad0wpz9topj4i7dka
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,6t43wjrm5pyv89z89hdv4h7mx,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6t43wjrm5pyv89z89hdv4h7mx
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Goalkeeper,Puerto Rico,6zkduzd2gcf9odfyyo101ijmd,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6zkduzd2gcf9odfyyo101ijmd
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,7djbfbsqwu0g7wd1xo1ufp2zu,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7djbfbsqwu0g7wd1xo1ufp2zu
17,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,7qlev6quuhwnin236fkvb3xbe,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7qlev6quuhwnin236fkvb3xbe
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,7tjrziff3z2fl88t52j3rk3bp,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7tjrziff3z2fl88t52j3rk3bp
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,83fue9j2gtbmeqbkbcu9onxn8,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/83fue9j2gtbmeqbkbcu9onxn8
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,8m1j0anc3y4blgvqdeiajknvt,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/8m1j0anc3y4blgvqdeiajknvt
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,8q0jpymbejw8rp1k9eeykjfqi,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/8q0jpymbejw8rp1k9eeykjfqi
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,,USA,92j08u1v0fw34juz0d3f3hx49,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/92j08u1v0fw34juz0d3f3hx49
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,940zrsupwyvys1w3n4n67bd3o,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/940zrsupwyvys1w3n4n67bd3o
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Goalkeeper,Puerto Rico,9npaiuqci7d26xbdqk7fpw12i,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/9npaiuqci7d26xbdqk7fpw12i
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,,Puerto Rico,9o10dnua3n7knbtmudy6hqnyt,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/9o10dnua3n7knbtmudy6hqnyt
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,a2wyrpbn1l65uc2j8hn6l1c6h,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/a2wyrpbn1l65uc2j8hn6l1c6h
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,aa4v8xfn3ra4digk5h7gdrbze,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/aa4v8xfn3ra4digk5h7gdrbze
7,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,afmai4ekp6dxf6h8exlchx6y2,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/afmai4ekp6dxf6h8exlchx6y2
,Joshua Calderon,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,aq43ecqq7zn1li5g2wbp6pvbp,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/aq43ecqq7zn1li5g2wbp6pvbp
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,aqb7f88ta15ve8izh5zy9paz9,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/aqb7f88ta15ve8izh5zy9paz9
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,ayem6ihmuvynp7yd0fxx1xv55,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/ayem6ihmuvynp7yd0fxx1xv55
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,b8grnso4x3y321rxh1ryaasix,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/b8grnso4x3y321rxh1ryaasix
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,bbic10tw6eaf7rgpogt37rgtl,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/bbic10tw6eaf7rgpogt37rgtl
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,bwbclsjkm3gv1pb96sbaugrf9,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/bwbclsjkm3gv1pb96sbaugrf9
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,cnvbxcu2jij6gj605ejik136y,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/cnvbxcu2jij6gj605ejik136y
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,ct4zz6wmy7hzx5bnom5kea162,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/ct4zz6wmy7hzx5bnom5kea162
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Goalkeeper,Puerto Rico,d4o7bvny6k17bfmkdf8qgoq5m,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/d4o7bvny6k17bfmkdf8qgoq5m
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,dc8u2bssrhxycx8vtn0kutp4a,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/dc8u2bssrhxycx8vtn0kutp4a
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,dwhfc4vnba8ff6jiolv9dn9ih,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/dwhfc4vnba8ff6jiolv9dn9ih
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Goalkeeper,Puerto Rico,e33khdu83urizbydj848n58q2,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/e33khdu83urizbydj848n58q2
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,ecbb9nkwn4en8oxuyg8c5tu22,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/ecbb9nkwn4en8oxuyg8c5tu22
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Goalkeeper,Puerto Rico,f2pkj7tu3vtfb5aybnwv5t8q2,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/f2pkj7tu3vtfb5aybnwv5t8q2
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,f3qlyu81youfsj813s7bbinzd,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/f3qlyu81youfsj813s7bbinzd
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Unknown,Puerto Rico,gmuwhr4w78w6hpjb0nqyjsru,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/gmuwhr4w78w6hpjb0nqyjsru
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,h1081c4cdvmpa43kw60uy6ay,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/h1081c4cdvmpa43kw60uy6ay
