dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
46,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Dominica,636nqwdkgtqfwbs7dmp89l4ut,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/636nqwdkgtqfwbs7dmp89l4ut
10,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Suriname,69yxk09ki675kde2xwv87zpw5,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/69yxk09ki675kde2xwv87zpw5
,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,6a6bagymcckyt43w6b31irsvd,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/6a6bagymcckyt43w6b31irsvd
20,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Grenada,6agnvssmgbjvw4rh5ejmf3h7t,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/6agnvssmgbjvw4rh5ejmf3h7t
1,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Goalkeeper,Trinidad and Tobago,6tv41267b5pi6whbfscymliw9,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/6tv41267b5pi6whbfscymliw9
11,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,8261jdlkzkhtc594lbrdkq21h,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/8261jdlkzkhtc594lbrdkq21h
9,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,82tah6t0hwmjqi0mkefz1puqd,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/82tah6t0hwmjqi0mkefz1puqd
27,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,87y60bx4i1r07le2cm6no32s5,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/87y60bx4i1r07le2cm6no32s5
,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Goalkeeper,Trinidad and Tobago,91kn6e0q8ko67w38fzahkxs5x,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/91kn6e0q8ko67w38fzahkxs5x
,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,933azvbs1clank4qci2j7uh1x,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/933azvbs1clank4qci2j7uh1x
25,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,93e6gkmsf8xxqnqjxbe30zlqt,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/93e6gkmsf8xxqnqjxbe30zlqt
,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,945ckzgkmh6iokp6d7rpwy5lh,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/945ckzgkmh6iokp6d7rpwy5lh
18,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Goalkeeper,St. Kitts and Nevis,9xgy4pzbc717eynmza0henget,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/9xgy4pzbc717eynmza0henget
13,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,ai3z8hhatiqkbvi6khpxluj11,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/ai3z8hhatiqkbvi6khpxluj11
4,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,ainrnvpamzs0g1gjyvmz321ud,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/ainrnvpamzs0g1gjyvmz321ud
17,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,akm3d6i87d7txxinml69jx32t,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/akm3d6i87d7txxinml69jx32t
34,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,al7npmlzil2mrxlejbwj0p8t1,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/al7npmlzil2mrxlejbwj0p8t1
14,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,ams8c7icbt7zyra1ayq35gfrp,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/ams8c7icbt7zyra1ayq35gfrp
21,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,aqr2r2t14j8id0olwgd4ixpex,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/aqr2r2t14j8id0olwgd4ixpex
3,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Defender,St. Kitts and Nevis,bh39imtr68lsg0zos5q62xlg5,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/bh39imtr68lsg0zos5q62xlg5
32,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,bk6e0q26ly33vpbtji4326ort,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/bk6e0q26ly33vpbtji4326ort
28,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,c2dry4n7sd248mnwwiyr62sx5,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/c2dry4n7sd248mnwwiyr62sx5
43,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Attacker,St. Lucia,f6mn9tn9rs9y5l9tq61qce7d,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/f6mn9tn9rs9y5l9tq61qce7d
12,,W Connection FC,W_Connection_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,r7bpupor9y777dv107qnqvhl,arbxypgsvpwl4j1ijr2phuzt5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/arbxypgsvpwl4j1ijr2phuzt5/player/view/r7bpupor9y777dv107qnqvhl
