dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/5wttdjpftd57c2t5959sm2yg9
44,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Midfielder,Serbia,66bdf9l614g2dx43x8003m162,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/66bdf9l614g2dx43x8003m162
50,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Goalkeeper,Canada,6cdhdb44atdm9b3n7swgi002y,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/6cdhdb44atdm9b3n7swgi002y
17,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/6glxg9gvqn1uc1jmwisnml68l
20,Kim Kee-Hee,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,Korea Republic,7g27aztcta6kcxevz44b8lv4l,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7g27aztcta6kcxevz44b8lv4l
33,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,USA,7mnh4dln104xhunf6u9f2546i,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7mnh4dln104xhunf6u9f2546i
16,Alex Roldan,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,El Salvador,7ow3xv8u8vzjfis6fn1p7n4dl,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7ow3xv8u8vzjfis6fn1p7n4dl
21,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,USA,809wpocve7kf4vpdn7wd84v3e,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/809wpocve7kf4vpdn7wd84v3e
36,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Attacker,Japan,9fbj8njpn0q6j87le4rnafjf8,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9fbj8njpn0q6j87le4rnafjf8
19,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Attacker,North Macedonia,9pij37xod9240dolmvy6wrvmx,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9pij37xod9240dolmvy6wrvmx
26,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Goalkeeper,USA,9q91h72hhbibgekbjb8vcdxey,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9q91h72hhbibgekbjb8vcdxey
28,Yeimar Gómez,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,Colombia,bmnmlbq9uk9c7p1sxc09shl1x,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/bmnmlbq9uk9c7p1sxc09shl1x
4,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,USA,bo9momaa9orr52cbwpt348t90,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/bo9momaa9orr52cbwpt348t90
35,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,USA,dil2b9u1omrsdbxba5swbe9gq,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/dil2b9u1omrsdbxba5swbe9gq
39,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Defender,USA,e1e506479mqo8j3geie6amuj8,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/e1e506479mqo8j3geie6amuj8
37,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Midfielder,USA,ez0t0pl5qxy0sa3zp1l77sjro,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/ez0t0pl5qxy0sa3zp1l77sjro
31,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Midfielder,USA,f2sspwt1mtyf9y3z4xe1csgh6,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/f2sspwt1mtyf9y3z4xe1csgh6
10,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Attacker,Argentina,f4volqxnck01nospitq47qb8q,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/f4volqxnck01nospitq47qb8q
,,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,,USA,idff37400wyuobo2ahetcted,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/idff37400wyuobo2ahetcted
90,Sebastian Gomez,Seattle Sounders FC,Seattle_Sounders_FC,Concacaf Champions Cup,Midfielder,USA,s9a51dj3nkad2e53b2jbgl5g,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/s9a51dj3nkad2e53b2jbgl5g
