dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
40,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,USA,500j4sgpmr70mtfg8vtz4e5be,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/500j4sgpmr70mtfg8vtz4e5be
14,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,52zojwl05fu0y4cuc8ywqnrh1,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/52zojwl05fu0y4cuc8ywqnrh1
11,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,Denmark,5cveiae53ksrodojo0ssviz1l,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/5cveiae53ksrodojo0ssviz1l
80,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,5drf11loxmabixi9g82i5xe22,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/5drf11loxmabixi9g82i5xe22
24,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,Jamaica,5ilknb2ld7n1i4ylo7jdlzf8p,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/5ilknb2ld7n1i4ylo7jdlzf8p
55,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,Argentina,6077lk0iby5q7w9tj9rhs1vkk,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/6077lk0iby5q7w9tj9rhs1vkk
32,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,Trinidad and Tobago,69h930ebovyl7rut5dz4r2iok,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/69h930ebovyl7rut5dz4r2iok
46,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,Colombia,6ezxm4g8dffkwm6og9u0tvh90,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/6ezxm4g8dffkwm6og9u0tvh90
8,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,Honduras,6sp49nn88r1ztu9vmt1x7f1wq,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/6sp49nn88r1ztu9vmt1x7f1wq
63,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,USA,7wietm9dw605wn6anlziu2fsa,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/7wietm9dw605wn6anlziu2fsa
70,Diogo Pacheco,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,Portugal,8pg5wiwxujx3hnir5wie9xgfe,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/8pg5wiwxujx3hnir5wie9xgfe
60,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,9bevghn9qoz2w8t9na9msz4lw,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/9bevghn9qoz2w8t9na9msz4lw
53,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,9p9450xyyij2m8c2kda4wa4no,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/9p9450xyyij2m8c2kda4wa4no
13,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Goalkeeper,USA,a9lytq2ddavywxo7ib8uzbj6x,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/a9lytq2ddavywxo7ib8uzbj6x
5,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,abmg1ps5i7uo3p08vpnvqdr6x,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/abmg1ps5i7uo3p08vpnvqdr6x
19,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,Madagascar,b1z575h7r0xcuugj6kf1or00l,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/b1z575h7r0xcuugj6kf1or00l
,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,,New Zealand,be25vjk82owaenb4l5pj59i39,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/be25vjk82owaenb4l5pj59i39
23,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,France,bqq4tqw6tp68c1fya04onf6c5,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/bqq4tqw6tp68c1fya04onf6c5
51,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,Mexico,ckrwlmu08qte42mq6zyfga5g4,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/ckrwlmu08qte42mq6zyfga5g4
62,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,cmxbgs2fbu57mdsg6o6q74owk,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/cmxbgs2fbu57mdsg6o6q74owk
91,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,Jamaica,ctly31kk772nia6is9ul9ar4l,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/ctly31kk772nia6is9ul9ar4l
56,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Goalkeeper,USA,cttv75szx2c8pfeu7m95ah5w4,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/cttv75szx2c8pfeu7m95ah5w4
50,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,cwe5b414je1qh6urgthrayxw4,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/cwe5b414je1qh6urgthrayxw4
1,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,Mexico,d9yps5iuefppdc8otqz7ofvqi,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/d9yps5iuefppdc8otqz7ofvqi
30,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,dgg9cpgyinyhfzqmo5jou89yi,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/dgg9cpgyinyhfzqmo5jou89yi
66,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Goalkeeper,USA,dmeyu5u98jwawdkmyv3a0vi8k,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/dmeyu5u98jwawdkmyv3a0vi8k
42,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,doagfuj1uzz4b9q7j7ptznp5g,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/doagfuj1uzz4b9q7j7ptznp5g
54,Carlos Leatherman,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,e6421uwkpqgrisajhpz6peuei,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/e6421uwkpqgrisajhpz6peuei
,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,Honduras,e6ak5mywni8n46ntxsofiabdg,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/e6ak5mywni8n46ntxsofiabdg
36,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,Kenya,ex99a6zbacpkkhgvynu80qpzo,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/ex99a6zbacpkkhgvynu80qpzo
61,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,f2heos44ss9j7dl1jj56w96qy,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/f2heos44ss9j7dl1jj56w96qy
71,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,f3bqitwkt3mitemcjd61hi044,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/f3bqitwkt3mitemcjd61hi044
67,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,Togo,iu61re9bbusv2w7fu7w6505w,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/iu61re9bbusv2w7fu7w6505w
52,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,kh7pfjvo03eu2vb6xn79jl04,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/kh7pfjvo03eu2vb6xn79jl04
98,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,qeg5xtyviuiaqjqc8z3dd1m2,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/qeg5xtyviuiaqjqc8z3dd1m2
3,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,Trinidad and Tobago,uf1c33lttgfz9nr2v9m6y9gq,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/uf1c33lttgfz9nr2v9m6y9gq
