matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 26,czyw5h5hoisqvzeu0bfna8il0,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/40cyh8n6ttq986iydr3hhk0bs,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/czyw5h5hoisqvzeu0bfna8il0,22/09/2024,2024,USA_USL_League_One
Matchday 26,d0m0krzflunfwt3npp1ut47x0,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/9feqf3iawhgmv76pzwdebdv8q,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/d0m0krzflunfwt3npp1ut47x0,22/09/2024,2024,USA_USL_League_One
Matchday 26,d0zgx9o7q7pcma6dvggnc23h0,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/bg197i7zlh6jejajyccrcff56,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/d0zgx9o7q7pcma6dvggnc23h0,22/09/2024,2024,USA_USL_League_One
Matchday 26,d0aebrwq7fps5k52vbfeidrf8,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dp2yq55igeru73owerhg95iz4,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/d0aebrwq7fps5k52vbfeidrf8,22/09/2024,2024,USA_USL_League_One
Matchday 25,czn9yzrc4m5c0u221vg5oowes,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/czn9yzrc4m5c0u221vg5oowes,19/09/2024,2024,USA_USL_League_One
Matchday 24,czbj8pwj82ys0wxmtcclt8w7o,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/czbj8pwj82ys0wxmtcclt8w7o,15/09/2024,2024,USA_USL_League_One
Matchday 24,cz00u7udqvgqosi1mics1l0d0,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cz00u7udqvgqosi1mics1l0d0,15/09/2024,2024,USA_USL_League_One
Matchday 24,cycp60x3jnrd3i5h5y8ekv7ys,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cycp60x3jnrd3i5h5y8ekv7ys,15/09/2024,2024,USA_USL_League_One
Matchday 24,cy1365087k9v383dm0mju1wr8,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cy1365087k9v383dm0mju1wr8,15/09/2024,2024,USA_USL_League_One
Matchday 24,cyocwi85cxroa7rwismixxvdg,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,One Knoxville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6ihu2mwc488rjv6ca1mg20wes,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cyocwi85cxroa7rwismixxvdg,14/09/2024,2024,USA_USL_League_One
Matchday 23,cxpn4bs4qvd3rp9shhukw2ej8,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cxpn4bs4qvd3rp9shhukw2ej8,08/09/2024,2024,USA_USL_League_One
Matchday 23,cxe26cd5nm7hhg3pha40870gk,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cxe26cd5nm7hhg3pha40870gk,08/09/2024,2024,USA_USL_League_One
Matchday 23,cx2m3hl5hr5z3q73trw04ls7o,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cx2m3hl5hr5z3q73trw04ls7o,08/09/2024,2024,USA_USL_League_One
Matchday 23,cwr1s6itk16ad00oysyg1hxqs,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cwr1s6itk16ad00oysyg1hxqs,08/09/2024,2024,USA_USL_League_One
Matchday 23,cwfkavranft1ge23sf9evi978,One Knoxville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6ihu2mwc488rjv6ca1mg20wes,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cwfkavranft1ge23sf9evi978,07/09/2024,2024,USA_USL_League_One
Matchday 22,cw40is81qy7mkwtq953bz8tg4,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cw40is81qy7mkwtq953bz8tg4,05/09/2024,2024,USA_USL_League_One
Matchday 21,cvskbzcasxk1m744nfk5vbcb8,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cvskbzcasxk1m744nfk5vbcb8,26/08/2024,2024,USA_USL_League_One
Matchday 21,cvel5xhavpjy5jd8uby4skopg,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cvel5xhavpjy5jd8uby4skopg,25/08/2024,2024,USA_USL_League_One
Matchday 21,curktjncshfe8xcwyeawe8wt0,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/curktjncshfe8xcwyeawe8wt0,25/08/2024,2024,USA_USL_League_One
Matchday 21,cv32e3c8bt92ondiyfmum51qs,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cv32e3c8bt92ondiyfmum51qs,25/08/2024,2024,USA_USL_League_One
Matchday 21,cugailnkqdtggstx5ra1mqkus,One Knoxville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6ihu2mwc488rjv6ca1mg20wes,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cugailnkqdtggstx5ra1mqkus,24/08/2024,2024,USA_USL_League_One
Matchday 20,cu4v3rnva8ts2qjwg2mhiasr8,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/40cyh8n6ttq986iydr3hhk0bs,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cu4v3rnva8ts2qjwg2mhiasr8,18/08/2024,2024,USA_USL_League_One
Matchday 20,cthdji638id8obkkcdnin75ec,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cthdji638id8obkkcdnin75ec,17/08/2024,2024,USA_USL_League_One
Matchday 20,ctsvhfv0l6f4wg0chzvzscpw4,One Knoxville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6ihu2mwc488rjv6ca1mg20wes,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/ctsvhfv0l6f4wg0chzvzscpw4,17/08/2024,2024,USA_USL_League_One
Matchday 20,ct5rp2zdimv9pbme8g05eoydw,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/9feqf3iawhgmv76pzwdebdv8q,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/ct5rp2zdimv9pbme8g05eoydw,17/08/2024,2024,USA_USL_League_One
Matchday 20,cstq7b91i4o04fl9wbadluplg,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/bg197i7zlh6jejajyccrcff56,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cstq7b91i4o04fl9wbadluplg,15/08/2024,2024,USA_USL_League_One
Matchday 19,cshom2hgud3dcmz2ksgq51d78,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cshom2hgud3dcmz2ksgq51d78,08/08/2024,2024,USA_USL_League_One
Matchday 18,cqwe0nwg24xeqql6ab4ssldzo,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/40cyh8n6ttq986iydr3hhk0bs,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cqwe0nwg24xeqql6ab4ssldzo,04/08/2024,2024,USA_USL_League_One
Matchday 18,cs6ajkqf5qcst6ynui73xmp78,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cs6ajkqf5qcst6ynui73xmp78,04/08/2024,2024,USA_USL_League_One
Matchday 18,cruy935pb1nql73fhw6xtgvtg,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cruy935pb1nql73fhw6xtgvtg,04/08/2024,2024,USA_USL_League_One
Matchday 18,cr8160z18od7glb04jtm19444,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cr8160z18od7glb04jtm19444,04/08/2024,2024,USA_USL_League_One
Matchday 18,crjebt502h0tihooap6qtim8k,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/crjebt502h0tihooap6qtim8k,04/08/2024,2024,USA_USL_League_One
Matchday 17,cq7o7ra8wsfoc9sz8po457gus,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cq7o7ra8wsfoc9sz8po457gus,28/07/2024,2024,USA_USL_League_One
Matchday 17,cql07xzuwikodrg2u63n55wr8,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cql07xzuwikodrg2u63n55wr8,28/07/2024,2024,USA_USL_League_One
Matchday 17,cpwbmluviwwgbw13aoobkvtas,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cpwbmluviwwgbw13aoobkvtas,28/07/2024,2024,USA_USL_League_One
Matchday 17,cpkzn08p7xyhk2lkp84qiyhas,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/bg197i7zlh6jejajyccrcff56,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cpkzn08p7xyhk2lkp84qiyhas,28/07/2024,2024,USA_USL_League_One
Matchday 17,coya4fxcph8i1v9xg9lfjeyok,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/coya4fxcph8i1v9xg9lfjeyok,28/07/2024,2024,USA_USL_League_One
Matchday 17,cp9opctvdi62nadny5z5ses5w,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/9feqf3iawhgmv76pzwdebdv8q,One Knoxville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6ihu2mwc488rjv6ca1mg20wes,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cp9opctvdi62nadny5z5ses5w,28/07/2024,2024,USA_USL_League_One
Matchday 16,comy6gchnybc0csixyqmgbxg4,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/bg197i7zlh6jejajyccrcff56,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/comy6gchnybc0csixyqmgbxg4,25/07/2024,2024,USA_USL_League_One
Matchday 16,cobqlx4yxjal0ajufzh92tes4,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cobqlx4yxjal0ajufzh92tes4,14/07/2024,2024,USA_USL_League_One
Matchday 16,cnoymqy897dshmifzoqmnj384,One Knoxville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6ihu2mwc488rjv6ca1mg20wes,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cnoymqy897dshmifzoqmnj384,14/07/2024,2024,USA_USL_League_One
Matchday 16,co0bfriokl4m2v730y11u9ez8,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/co0bfriokl4m2v730y11u9ez8,14/07/2024,2024,USA_USL_League_One
Matchday 16,cndm7mb1zwiq5dmoq5tdun76c,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/9feqf3iawhgmv76pzwdebdv8q,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cndm7mb1zwiq5dmoq5tdun76c,14/07/2024,2024,USA_USL_League_One
Matchday 15,cn2bu0xqi5cy3dm0h7q28qt5g,Velocity,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/2bsqcyameg25qra523lr3bz84,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cn2bu0xqi5cy3dm0h7q28qt5g,07/07/2024,2024,USA_USL_League_One
Matchday 15,cmr3exdrkujtwfb43f3oju7tg,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/dixqedy703dif9iruxp49xces,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cmr3exdrkujtwfb43f3oju7tg,07/07/2024,2024,USA_USL_League_One
Matchday 15,cmfmgtalln60sk4rldwrgh34k,Lexington,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/match/view/cmfmgtalln60sk4rldwrgh34k,07/07/2024,2024,USA_USL_League_One
