matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,7dn2ehk26ovxtr2x67348cp62,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5qfq6cwtrgzd2szijivns7rjl,Cincinnati,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/7dn2ehk26ovxtr2x67348cp62,22/10/2017,2017,USA_USL_Championship
,7djzka9agg4bcfy2pkj2nhr3e,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/7djzka9agg4bcfy2pkj2nhr3e,22/10/2017,2017,USA_USL_Championship
,7dgtgo40sxh1bqhlatq09pc2y,ROC,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4xy3qntamtgfj912145kbnyba,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/7dgtgo40sxh1bqhlatq09pc2y,22/10/2017,2017,USA_USL_Championship
,7d42ohzpl0kq8m4fpw37vhf8q,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cbip96wzs3jc2xadoluhhxotl,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/7d42ohzpl0kq8m4fpw37vhf8q,21/10/2017,2017,USA_USL_Championship
,7czmlm9fpwcwgalir5ogovkoa,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/83cpn99fh7ulkwe8nezy8a3mx,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/7czmlm9fpwcwgalir5ogovkoa,21/10/2017,2017,USA_USL_Championship
,1wwh8b47srf07njn667lgo7op,Energy,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1wwh8b47srf07njn667lgo7op,16/10/2017,2017,USA_USL_Championship
,1wom81vabkp4gk7utciu4w2jt,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i,St. Louis,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5g7exmz2l3wlki5lzrg2wde5l,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1wom81vabkp4gk7utciu4w2jt,15/10/2017,2017,USA_USL_Championship
,1vo84xuoi3c4znv4zk8vmu6zt,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq,Timbers2,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1vo84xuoi3c4znv4zk8vmu6zt,15/10/2017,2017,USA_USL_Championship
,1vz66p222r574tdfc2jkcndnt,Reno,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/22b9mraatxlea6ynkzxmwdkh5,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1vz66p222r574tdfc2jkcndnt,15/10/2017,2017,USA_USL_Championship
,1vvckl2k3flc4ojgazz4psr1l,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cbip96wzs3jc2xadoluhhxotl,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/8ijkk62897so5r3bq0wgwx4bu,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1vvckl2k3flc4ojgazz4psr1l,15/10/2017,2017,USA_USL_Championship
,1w9c3t92ve44r79cfm5enu4fd,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/87c66ubwpzykovmkaf1t46bis,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1w9c3t92ve44r79cfm5enu4fd,15/10/2017,2017,USA_USL_Championship
,1wko4tnej4kso19plu666qyuh,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/ak0rmms5xl49w57i2rvid1tk9,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1wko4tnej4kso19plu666qyuh,15/10/2017,2017,USA_USL_Championship
,1wflrfx615oxhymu70pyy45wp,TFC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Cincinnati,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1wflrfx615oxhymu70pyy45wp,15/10/2017,2017,USA_USL_Championship
,1vk3eg4id5slldmghaoovyv3d,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/83cpn99fh7ulkwe8nezy8a3mx,Kickers,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1vk3eg4id5slldmghaoovyv3d,15/10/2017,2017,USA_USL_Championship
,1vrongw32ysb63a7dwm106kfd,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0,Ottawa Fury,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/844r7ii682yddpm1088sqz5ef,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1vrongw32ysb63a7dwm106kfd,15/10/2017,2017,USA_USL_Championship
,1vgb4wp8ou0hma4lr71i29yi1,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1vgb4wp8ou0hma4lr71i29yi1,15/10/2017,2017,USA_USL_Championship
,1w2niuawkpwbpyevolv5cnj6x,ROC,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4xy3qntamtgfj912145kbnyba,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1w2niuawkpwbpyevolv5cnj6x,15/10/2017,2017,USA_USL_Championship
,1vc9fk65qb4szyka310ii7und,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/eo64tqkioegeb09iice2hf8bt,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1vc9fk65qb4szyka310ii7und,14/10/2017,2017,USA_USL_Championship
,1v85ab5raatnxokmhwisqwp2h,Orlando City B,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/479lsfr4cwlzewpbuda3y2xv4,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1v85ab5raatnxokmhwisqwp2h,13/10/2017,2017,USA_USL_Championship
,1uyhny472neudt5cqsrwsdwbt,Sporting KC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/7fbej4xwoq4imaf5l39304m37,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1uyhny472neudt5cqsrwsdwbt,12/10/2017,2017,USA_USL_Championship
,1hubz43fj15n7o2d0f9y2iqjt,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/87c66ubwpzykovmkaf1t46bis,Timbers2,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1hubz43fj15n7o2d0f9y2iqjt,12/10/2017,2017,USA_USL_Championship
,1uu22mdxalcj41u7vqzgveep5,ROC,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4xy3qntamtgfj912145kbnyba,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1uu22mdxalcj41u7vqzgveep5,11/10/2017,2017,USA_USL_Championship
,1ukot93rcvcy31c2lnq5er4dl,Energy,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti,Sporting KC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1ukot93rcvcy31c2lnq5er4dl,09/10/2017,2017,USA_USL_Championship
,1uo95kca4n9z2twt1hunikdt5,Ottawa Fury,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/844r7ii682yddpm1088sqz5ef,Cincinnati,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1uo95kca4n9z2twt1hunikdt5,08/10/2017,2017,USA_USL_Championship
,1ti46ghdrvb0gv9uf82iiau3t,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/8ijkk62897so5r3bq0wgwx4bu,Timbers2,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1ti46ghdrvb0gv9uf82iiau3t,08/10/2017,2017,USA_USL_Championship
,1tyssa8a5wfwrc33fx13sjg89,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1tyssa8a5wfwrc33fx13sjg89,08/10/2017,2017,USA_USL_Championship
,1tqk9rqd6cjb49ot4k4io5cyx,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1,Reno,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/22b9mraatxlea6ynkzxmwdkh5,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1tqk9rqd6cjb49ot4k4io5cyx,08/10/2017,2017,USA_USL_Championship
,1u6odubslmfa0p2ec8fqwfeuh,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cbip96wzs3jc2xadoluhhxotl,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/eo64tqkioegeb09iice2hf8bt,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1u6odubslmfa0p2ec8fqwfeuh,08/10/2017,2017,USA_USL_Championship
,1ua9j5d7zkbu3gjdpkovb676x,St. Louis,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5g7exmz2l3wlki5lzrg2wde5l,Kickers,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1ua9j5d7zkbu3gjdpkovb676x,08/10/2017,2017,USA_USL_Championship
,1udq1mp6cqyc4vmut8jag2uw9,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/87c66ubwpzykovmkaf1t46bis,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1udq1mp6cqyc4vmut8jag2uw9,08/10/2017,2017,USA_USL_Championship
,1uh3h8qs9tfpu4ubwrx94ao6h,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1uh3h8qs9tfpu4ubwrx94ao6h,08/10/2017,2017,USA_USL_Championship
,1taada7svlyin10ga135d5fxl,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/ak0rmms5xl49w57i2rvid1tk9,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1taada7svlyin10ga135d5fxl,08/10/2017,2017,USA_USL_Championship
,1tum2uonyfbjp1lywv4e6kzxl,Orlando City B,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/479lsfr4cwlzewpbuda3y2xv4,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1tum2uonyfbjp1lywv4e6kzxl,08/10/2017,2017,USA_USL_Championship
,1tm7v843gslxnwtz8tpnjv6cp,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/83cpn99fh7ulkwe8nezy8a3mx,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1tm7v843gslxnwtz8tpnjv6cp,08/10/2017,2017,USA_USL_Championship
,1u2r5yelzz3672ya8xyrutpm1,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0,ROC,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4xy3qntamtgfj912145kbnyba,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1u2r5yelzz3672ya8xyrutpm1,08/10/2017,2017,USA_USL_Championship
,1t699l4hybx51wz4pmm62f1t5,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,Penn,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/axx1q8irj5b58oou11pogqarz,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1t699l4hybx51wz4pmm62f1t5,08/10/2017,2017,USA_USL_Championship
,1t1y59sci3kj9a233zftfqodl,TFC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1t1y59sci3kj9a233zftfqodl,07/10/2017,2017,USA_USL_Championship
,1squp6ewyt93ccca32v2ysx61,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1squp6ewyt93ccca32v2ysx61,05/10/2017,2017,USA_USL_Championship
,1suhnkw13k5kxrd1nrceutzvt,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1suhnkw13k5kxrd1nrceutzvt,05/10/2017,2017,USA_USL_Championship
,1sycwgflb4ocvurbs8orop04p,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/5qfq6cwtrgzd2szijivns7rjl,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/match/view/1sycwgflb4ocvurbs8orop04p,05/10/2017,2017,USA_USL_Championship
