dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
41,,Real Salt Lake,Real_Salt_Lake,MLS,Defender,USA,8ftpgljt7qw0wmddiw9gqaot0,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8ftpgljt7qw0wmddiw9gqaot0
14,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,USA,8jcrd6icrjmulbpa2wiu0frsa,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8jcrd6icrjmulbpa2wiu0frsa
7,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,Argentina,8l0cspqghxzham6ltd2wvsjjd,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8l0cspqghxzham6ltd2wvsjjd
34,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,USA,8rq61cgteiomxej2p0nxaw6c4,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8rq61cgteiomxej2p0nxaw6c4
22,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,Spain,8w3iuob9moch302oeduymcopg,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8w3iuob9moch302oeduymcopg
40,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,Mexico,8y2nsfsangmn1qa389y25b76c,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8y2nsfsangmn1qa389y25b76c
19,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,Australia,90jmhu9e3obvl9vjkhvrxltlg,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/90jmhu9e3obvl9vjkhvrxltlg
11,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,Poland,9cv6uaoakuuum1ii2ifndrac4,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/9cv6uaoakuuum1ii2ifndrac4
77,,Real Salt Lake,Real_Salt_Lake,MLS,Defender,USA,a081ul63cvarm9nw5bsns2fe2,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/a081ul63cvarm9nw5bsns2fe2
10,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,USA,a0gywu5pjrutvzfegy2d09ap6,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/a0gywu5pjrutvzfegy2d09ap6
4,,Real Salt Lake,Real_Salt_Lake,MLS,Defender,Denmark,a4q12zbpltgmiuce4cae0cm0a,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/a4q12zbpltgmiuce4cae0cm0a
6,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,Netherlands,aa0888u38mjc1euhofseazb2t,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/aa0888u38mjc1euhofseazb2t
70,Lineker Rodrigues,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,Brazil,aa6cpx9beguk1y1cvhcco70gk,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/aa6cpx9beguk1y1cvhcco70gk
16,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,USA,ah3swx80hoddr239t1r6qg2ga,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/ah3swx80hoddr239t1r6qg2ga
31,,Real Salt Lake,Real_Salt_Lake,MLS,Goalkeeper,USA,ay2cvnesvml2qnfiq5iks197t,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/ay2cvnesvml2qnfiq5iks197t
3,,Real Salt Lake,Real_Salt_Lake,MLS,Defender,Trinidad and Tobago,azjg5f6g66fbrz4ep7wg6nlgq,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/azjg5f6g66fbrz4ep7wg6nlgq
9,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,Guinea,b8uy2lt0w26m7p3qzzt54iu3t,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/b8uy2lt0w26m7p3qzzt54iu3t
15,,Real Salt Lake,Real_Salt_Lake,MLS,Defender,USA,bkgs0bu84fid8674okqo4r7x1,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/bkgs0bu84fid8674okqo4r7x1
8,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,Uruguay,bp5ke83snpcuaik3cbo39w3xl,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/bp5ke83snpcuaik3cbo39w3xl
92,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,Germany,bxnegxnynd1glae8g0vfigfvu,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/bxnegxnynd1glae8g0vfigfvu
38,,Real Salt Lake,Real_Salt_Lake,MLS,Midfielder,Chile,cn6pzzqgkkbp7z0pht9tz3bx0,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/cn6pzzqgkkbp7z0pht9tz3bx0
98,,Real Salt Lake,Real_Salt_Lake,MLS,Defender,Greece,eegtuidgioyqjgqp76cj7qsb9,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/eegtuidgioyqjgqp76cj7qsb9
17,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,Nigeria,ek8xp4gxtishk0uptajld1rhm,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/ek8xp4gxtishk0uptajld1rhm
39,,Real Salt Lake,Real_Salt_Lake,MLS,Attacker,USA,tw82u87mw6kggtjblt1hhdzo,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/tw82u87mw6kggtjblt1hhdzo
