dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,Vancouver FC,Vancouver_FC,Canadian Premier League,Defender,Republic of Ireland,3141if674kt100fnbi3unstsl,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/3141if674kt100fnbi3unstsl
12,,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,Canada,3gehuzr276abauitwc8y8imi2,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/3gehuzr276abauitwc8y8imi2
14,,Vancouver FC,Vancouver_FC,Canadian Premier League,Attacker,Canada,3hebpt7rddccp0powpyfwri7d,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/3hebpt7rddccp0powpyfwri7d
9,,Vancouver FC,Vancouver_FC,Canadian Premier League,Attacker,France,5hep0bzxshhmn2ihx8a5f3p3p,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/5hep0bzxshhmn2ihx8a5f3p3p
15,,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,France,5llzcn9y768l4erkdja2be1ka,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/5llzcn9y768l4erkdja2be1ka
3,,Vancouver FC,Vancouver_FC,Canadian Premier League,Defender,Canada,653qyopyxl1qrfmul2n3m5g16,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/653qyopyxl1qrfmul2n3m5g16
41,,Vancouver FC,Vancouver_FC,Canadian Premier League,Goalkeeper,Colombia,71qfqr1k8rwfhhwxrhalfxuc,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/71qfqr1k8rwfhhwxrhalfxuc
11,,Vancouver FC,Vancouver_FC,Canadian Premier League,Attacker,Côte d'Ivoire,790hvtum5vhbtez8ivnlnklqs,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/790hvtum5vhbtez8ivnlnklqs
8,,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,New Zealand,7l5mnk8uh6yaxpm3e5azkkn6y,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/7l5mnk8uh6yaxpm3e5azkkn6y
18,,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,Canada,7snrctvpgk2lfg0lxpe3w2904,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/7snrctvpgk2lfg0lxpe3w2904
5,,Vancouver FC,Vancouver_FC,Canadian Premier League,Defender,Canada,8j7qtwahw6x4twl8zjuqtl62,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/8j7qtwahw6x4twl8zjuqtl62
4,,Vancouver FC,Vancouver_FC,Canadian Premier League,Defender,Sweden,979zct21c4rx9amacupthuac5,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/979zct21c4rx9amacupthuac5
21,,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,Canada,a6nj3s6nhav0ybrnhla1m67mc,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/a6nj3s6nhav0ybrnhla1m67mc
19,,Vancouver FC,Vancouver_FC,Canadian Premier League,Attacker,Canada,ab3v7fg1qsr7m97pdezf6ngno,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/ab3v7fg1qsr7m97pdezf6ngno
17,,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,Canada,bh52dhtgqbdogmi1os5w2rod0,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/bh52dhtgqbdogmi1os5w2rod0
,Vitor Lucas,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,Brazil,bj1enaas9burdx6zvb29q2i38,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/bj1enaas9burdx6zvb29q2i38
23,,Vancouver FC,Vancouver_FC,Canadian Premier League,Attacker,Canada,ce9hp9vqfbpu1lmal0wwjaadw,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/ce9hp9vqfbpu1lmal0wwjaadw
6,,Vancouver FC,Vancouver_FC,Canadian Premier League,Midfielder,Canada,cwu85ftvfakdt5gstwtc3trai,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/cwu85ftvfakdt5gstwtc3trai
1,,Vancouver FC,Vancouver_FC,Canadian Premier League,Goalkeeper,Canada,exgvhzo1zgo07og3rsnjv13v9,634fcc7n5o5gzu05biddx8yl0,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/exgvhzo1zgo07og3rsnjv13v9
