dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
18,,New England Revolution,New_England_Revolution,Leagues Cup,Midfielder,Ghana,6vd4rxmqub05u2dtduy028fyt,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6vd4rxmqub05u2dtduy028fyt
14,,New England Revolution,New_England_Revolution,Leagues Cup,Midfielder,USA,7v2udgcj3xk2douxfmge6lp7t,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/7v2udgcj3xk2douxfmge6lp7t
9,,New England Revolution,New_England_Revolution,Leagues Cup,Attacker,Albania,8x0tfplff9e3042uewyhkoa1,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/8x0tfplff9e3042uewyhkoa1
55,,New England Revolution,New_England_Revolution,Leagues Cup,Defender,France,ahfl8o5ngmw3vp3up97rlaj8p,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ahfl8o5ngmw3vp3up97rlaj8p
37,,New England Revolution,New_England_Revolution,Leagues Cup,Defender,USA,ahgclh3e05evznhrpa32z6g6i,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ahgclh3e05evznhrpa32z6g6i
11,,New England Revolution,New_England_Revolution,Leagues Cup,Attacker,Colombia,akz1nwcvnrtkelhxy7m5f14yy,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/akz1nwcvnrtkelhxy7m5f14yy
16,,New England Revolution,New_England_Revolution,Leagues Cup,Attacker,Ghana,anysxg2z6niqapc5m3f4tzims,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/anysxg2z6niqapc5m3f4tzims
17,,New England Revolution,New_England_Revolution,Leagues Cup,Attacker,USA,bal171qhyaij41oyk9y05d61h,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bal171qhyaij41oyk9y05d61h
99,,New England Revolution,New_England_Revolution,Leagues Cup,Goalkeeper,Serbia,bcfzovs0pj9urgv9r0ykjnlrd,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bcfzovs0pj9urgv9r0ykjnlrd
24,,New England Revolution,New_England_Revolution,Leagues Cup,Defender,USA,bqve6k75eu81dheqxec2l9lka,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bqve6k75eu81dheqxec2l9lka
44,,New England Revolution,New_England_Revolution,Leagues Cup,Defender,USA,bsam14hhfnimjei73c7e8n45x,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bsam14hhfnimjei73c7e8n45x
89,,New England Revolution,New_England_Revolution,Leagues Cup,Attacker,USA,bzv3yqbc7ttf7fftbm2nelxck,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bzv3yqbc7ttf7fftbm2nelxck
34,,New England Revolution,New_England_Revolution,Leagues Cup,Defender,USA,cc7jk41tn9qi5px4pb9l4bn8q,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/cc7jk41tn9qi5px4pb9l4bn8q
4,,New England Revolution,New_England_Revolution,Leagues Cup,Defender,USA,d6pdees4dyeloza4ya3jqd5d6,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/d6pdees4dyeloza4ya3jqd5d6
6,,New England Revolution,New_England_Revolution,Leagues Cup,Defender,Venezuela,dyqr2z4r3oilkvxc95dmxm609,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/dyqr2z4r3oilkvxc95dmxm609
,,New England Revolution,New_England_Revolution,Leagues Cup,Goalkeeper,Spain,isauuse3yqdwymvfne6ci385,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/isauuse3yqdwymvfne6ci385
12,,New England Revolution,New_England_Revolution,Leagues Cup,Attacker,USA,j4mqmt0lccgzq4nf87ljkoyy,3ko4vrn7aouqpdr21sv4ipcvj,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/j4mqmt0lccgzq4nf87ljkoyy
