dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Austin FC,Austin_FC,Leagues Cup,Attacker,USA,61y263ybiykc566mrl9w2bowl,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/61y263ybiykc566mrl9w2bowl
26,,Austin FC,Austin_FC,Leagues Cup,Attacker,Liberia,641bsr9un81t6sds51fhvijh0,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/641bsr9un81t6sds51fhvijh0
29,Guilherme Biro,Austin FC,Austin_FC,Leagues Cup,Defender,Brazil,6o2j11534agynjtkftpe1bgq2,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/6o2j11534agynjtkftpe1bgq2
7,,Austin FC,Austin_FC,Leagues Cup,Attacker,Ghana,8h9sizm6iwpsyvg6w81fvbsyy,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/8h9sizm6iwpsyvg6w81fvbsyy
20,,Austin FC,Austin_FC,Leagues Cup,Goalkeeper,USA,8vlcd0j8wb31z0hxiawpze9yh,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/8vlcd0j8wb31z0hxiawpze9yh
,,Austin FC,Austin_FC,Leagues Cup,,USA,8znveya9u1qadcqomkwfydwph,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/8znveya9u1qadcqomkwfydwph
10,,Austin FC,Austin_FC,Leagues Cup,Attacker,Argentina,bovgpaqiyr161smsebisx3o5,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/bovgpaqiyr161smsebisx3o5
2,,Austin FC,Austin_FC,Leagues Cup,Defender,USA,cmz985xi3gvv1mdwb10r5ijmd,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/cmz985xi3gvv1mdwb10r5ijmd
16,,Austin FC,Austin_FC,Leagues Cup,Defender,USA,crlprp30citeo87zkm7juxlg5,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/crlprp30citeo87zkm7juxlg5
6,,Austin FC,Austin_FC,Leagues Cup,Midfielder,Venezuela,cz3k865qdwn8apn8e6xa2lu6s,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/cz3k865qdwn8apn8e6xa2lu6s
11,,Austin FC,Austin_FC,Leagues Cup,Attacker,Colombia,dpvvvm0cip5j7j4i8nq4bb089,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/dpvvvm0cip5j7j4i8nq4bb089
13,,Austin FC,Austin_FC,Leagues Cup,Midfielder,USA,e6iefbralp7fndpuoaatzfpat,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/e6iefbralp7fndpuoaatzfpat
3,,Austin FC,Austin_FC,Leagues Cup,Defender,Denmark,e9g52c7vl608rt5wuf9o46l79,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/e9g52c7vl608rt5wuf9o46l79
39,,Austin FC,Austin_FC,Leagues Cup,Defender,USA,ec3xdenc4ncg4sc8ni4kkyln8,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/ec3xdenc4ncg4sc8ni4kkyln8
17,,Austin FC,Austin_FC,Leagues Cup,Defender,Republic of Ireland,ecp53k8d0t7yczah3aebn0yne,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/ecp53k8d0t7yczah3aebn0yne
30,,Austin FC,Austin_FC,Leagues Cup,Goalkeeper,USA,ei4ddhpc4jooivjfq9uw3092h,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/ei4ddhpc4jooivjfq9uw3092h
32,,Austin FC,Austin_FC,Leagues Cup,Midfielder,USA,elvrjpt1jlko4henaqvfid7o4,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/elvrjpt1jlko4henaqvfid7o4
23,,Austin FC,Austin_FC,Leagues Cup,Defender,Slovenia,ev5e7r7m60jqpvaxigduuwa1,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/ev5e7r7m60jqpvaxigduuwa1
5,Jhojan Valencia,Austin FC,Austin_FC,Leagues Cup,Midfielder,Colombia,ez5udt4o2wp0hzo9ly39ni7d,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/ez5udt4o2wp0hzo9ly39ni7d
21,,Austin FC,Austin_FC,Leagues Cup,Defender,Ukraine,so8sqvlxz1onakqu1unbl8et,yrsr1hyy65062qyzw8sug3ys,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/yrsr1hyy65062qyzw8sug3ys/player/view/so8sqvlxz1onakqu1unbl8et
