dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Puebla,Club_Puebla,Liga MX,,Argentina,3rfmyddi1cig1oo1fh3pru579,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/3rfmyddi1cig1oo1fh3pru579
22,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,3t9kuhh4ohrmfzxj6onjl6oh6,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/3t9kuhh4ohrmfzxj6onjl6oh6
25,,Club Puebla,Club_Puebla,Liga MX,Attacker,USA,402ved6bgz02osa7mify0ir8q,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/402ved6bgz02osa7mify0ir8q
7,,Club Puebla,Club_Puebla,Liga MX,Defender,Mexico,4iklh8vm3lwzc4z1333ihzp0q,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4iklh8vm3lwzc4z1333ihzp0q
20,,Club Puebla,Club_Puebla,Liga MX,Defender,Mexico,4k5u7qb8ynl5jseld6bvcbhn8,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4k5u7qb8ynl5jseld6bvcbhn8
33,,Club Puebla,Club_Puebla,Liga MX,Goalkeeper,Mexico,4ot1kgzs0v5ts34byfq3qket,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4ot1kgzs0v5ts34byfq3qket
11,Emiliano Gómez,Club Puebla,Club_Puebla,Liga MX,Attacker,Uruguay,4st4g3ytl5bngc2x974g8a8oa,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4st4g3ytl5bngc2x974g8a8oa
17,,Club Puebla,Club_Puebla,Liga MX,Attacker,Mexico,5q1kcpk3g539uawnt9g4nd20a,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/5q1kcpk3g539uawnt9g4nd20a
19,,Club Puebla,Club_Puebla,Liga MX,Attacker,Argentina,5tog99qyupnowvyomy9vr2mms,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/5tog99qyupnowvyomy9vr2mms
302,,Club Puebla,Club_Puebla,Liga MX,Attacker,Mexico,677wulzhjdpnhqmpkrl9w9p0,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/677wulzhjdpnhqmpkrl9w9p0
10,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,6arf67ate5jmkjoo7248ghqwa,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6arf67ate5jmkjoo7248ghqwa
187,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,6dhn5a5u289gmhds95szfthw,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6dhn5a5u289gmhds95szfthw
,,Club Puebla,Club_Puebla,Liga MX,,Colombia,6ft3hk7jxnwnajm7zs6hwsst1,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6ft3hk7jxnwnajm7zs6hwsst1
,,Club Puebla,Club_Puebla,Liga MX,,Mexico,6ibbr11z5i1yh5uceaagda590,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6ibbr11z5i1yh5uceaagda590
8,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,7pg9lq56ajyr368bpwsajwyne,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/7pg9lq56ajyr368bpwsajwyne
23,Juan Gómez,Club Puebla,Club_Puebla,Liga MX,Goalkeeper,Mexico,7t9rfxl5a56l1jrjcvlvkd0yc,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/7t9rfxl5a56l1jrjcvlvkd0yc
,,Club Puebla,Club_Puebla,Liga MX,,Spain,8onx72qiv5jkehrdusv3inb4k,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/8onx72qiv5jkehrdusv3inb4k
,,Club Puebla,Club_Puebla,Liga MX,,Argentina,8xbepsrsipa456jfv5lufasb9,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/8xbepsrsipa456jfv5lufasb9
,,Club Puebla,Club_Puebla,Liga MX,,Mexico,91pwc98fgg36rczw407fnfzkl,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/91pwc98fgg36rczw407fnfzkl
,,Club Puebla,Club_Puebla,Liga MX,,Mexico,9a5vxfl7ff4nozo0fzzar987p,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/9a5vxfl7ff4nozo0fzzar987p
27,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,9e6gavtd12x5curksj8yno5ih,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/9e6gavtd12x5curksj8yno5ih
30,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,9erfjmiopz507g18313ap2tey,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/9erfjmiopz507g18313ap2tey
206,,Club Puebla,Club_Puebla,Liga MX,Defender,Mexico,9i8jt2yblh5st9nk5xw6zrml0,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/9i8jt2yblh5st9nk5xw6zrml0
24,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,9kj5ny7gzgmnbbmjpmkkdjfje,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/9kj5ny7gzgmnbbmjpmkkdjfje
196,,Club Puebla,Club_Puebla,Liga MX,Attacker,Mexico,9nfh3meu1cl8zd1on68jd7mdw,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/9nfh3meu1cl8zd1on68jd7mdw
192,,Club Puebla,Club_Puebla,Liga MX,Attacker,Mexico,9rkqu0uu4twcuiptz7fwsqnmc,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/9rkqu0uu4twcuiptz7fwsqnmc
3,,Club Puebla,Club_Puebla,Liga MX,Defender,Mexico,alqnanizwho9z46di0qrv5u22,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/alqnanizwho9z46di0qrv5u22
25,,Club Puebla,Club_Puebla,Liga MX,Attacker,Argentina,b5557z8necef4bq85frnoyled,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/b5557z8necef4bq85frnoyled
26,,Club Puebla,Club_Puebla,Liga MX,Attacker,Colombia,blef70dv7v5df6u17nkq5w5ih,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/blef70dv7v5df6u17nkq5w5ih
195,,Club Puebla,Club_Puebla,Liga MX,Defender,Mexico,c03wv5ptlkks4xee8doq4rvv8,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/c03wv5ptlkks4xee8doq4rvv8
4,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,c08v1databfx5whg8nx05f2sp,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/c08v1databfx5whg8nx05f2sp
9,,Club Puebla,Club_Puebla,Liga MX,Attacker,Canada,cdeomoi09osphftlezrqa7qol,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/cdeomoi09osphftlezrqa7qol
4,,Club Puebla,Club_Puebla,Liga MX,Defender,Costa Rica,cz51ia9ovw0adlfq56ld6cbu1,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/cz51ia9ovw0adlfq56ld6cbu1
,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Uruguay,d4vqzffevhz4a0rutqzf33t1x,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/d4vqzffevhz4a0rutqzf33t1x
,,Club Puebla,Club_Puebla,Liga MX,,Argentina,d598qtj52pev4vnddagh19nmd,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/d598qtj52pev4vnddagh19nmd
1,Julio González,Club Puebla,Club_Puebla,Liga MX,Goalkeeper,Mexico,d97w83jxuf5xhyeb9oiy375xx,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/d97w83jxuf5xhyeb9oiy375xx
18,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Paraguay,do0b9ksz8q10nlybu571hyrro,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/do0b9ksz8q10nlybu571hyrro
2,,Club Puebla,Club_Puebla,Liga MX,Defender,Argentina,duyulbwxs935na9390zemkh9m,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/duyulbwxs935na9390zemkh9m
6,,Club Puebla,Club_Puebla,Liga MX,Defender,Chile,dvjwtt5v39s05c5cbd5e25hbd,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/dvjwtt5v39s05c5cbd5e25hbd
12,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Mexico,e8k7ga8z2lo9ino1tud0a1n9w,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/e8k7ga8z2lo9ino1tud0a1n9w
32,,Club Puebla,Club_Puebla,Liga MX,Midfielder,Chile,frajkudn1w6xnwc5h8nult5,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/frajkudn1w6xnwc5h8nult5
