dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Goalkeeper,Senegal,8x7ureyddmuodp6nl4rxfudw5,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/8x7ureyddmuodp6nl4rxfudw5
16,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Goalkeeper,USA,9tjcmlv9ysfk398c6siwd04ph,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/9tjcmlv9ysfk398c6siwd04ph
35,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Midfielder,Trinidad and Tobago,9zuk40rppwiyzn980bw7z1v1m,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/9zuk40rppwiyzn980bw7z1v1m
52,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Midfielder,USA,a63su8pudaernrvj1fi9006qc,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/a63su8pudaernrvj1fi9006qc
6,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Midfielder,Cuba,abbr148gjj0whyyijov67knv9,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/abbr148gjj0whyyijov67knv9
28,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Attacker,USA,ah3swx80hoddr239t1r6qg2ga,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/ah3swx80hoddr239t1r6qg2ga
,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Midfielder,USA,astn4ytzoaav30ifi17s4dn8,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/astn4ytzoaav30ifi17s4dn8
,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,,Mexico,b1uhlg1p532nzobexc1gyo5p1,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/b1uhlg1p532nzobexc1gyo5p1
12,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Defender,USA,bjpjsx12xdi3bwsv35746arqh,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/bjpjsx12xdi3bwsv35746arqh
,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Attacker,Georgia,c267r9oskj83zo9v4vdbvccet,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/c267r9oskj83zo9v4vdbvccet
,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Defender,USA,cbjd834y2hdx5jr3bda1zz6ga,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/cbjd834y2hdx5jr3bda1zz6ga
37,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Defender,USA,cla0i94uyddjw7jzqoyfsplre,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/cla0i94uyddjw7jzqoyfsplre
20,Matheus Rossetto,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Midfielder,Brazil,cq9z19r30krrf7zule7nh7hex,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/cq9z19r30krrf7zule7nh7hex
,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Goalkeeper,USA,cqpu0jhw59o95rjvy1k4xdvc9,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/cqpu0jhw59o95rjvy1k4xdvc9
24,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Defender,USA,d3gmzmf34c6o8vzngnf7ishlg,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/d3gmzmf34c6o8vzngnf7ishlg
13,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Midfielder,USA,dcxy9p8c4qrf5vaeawf75714a,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/dcxy9p8c4qrf5vaeawf75714a
,Xande Silva,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Attacker,Portugal,e8an897mmidiq51r2wz1c3jdh,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/e8an897mmidiq51r2wz1c3jdh
2,,Atlanta United FC,Atlanta_United_FC,Leagues Cup,Defender,Venezuela,erjg1qs9modbqfkfiz6picyqx,943ue6l8ylnidoygbi9p8op2h,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/erjg1qs9modbqfkfiz6picyqx
