dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Portland Timbers,Portland_Timbers,MLS,Midfielder,Cameroon,5jcnitcqg6i8oscul1dnpoel1,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/5jcnitcqg6i8oscul1dnpoel1
26,,Portland Timbers,Portland_Timbers,MLS,Midfielder,USA,5p9ofsyknmn61shbss83p82qd,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/5p9ofsyknmn61shbss83p82qd
98,,Portland Timbers,Portland_Timbers,MLS,Defender,Gambia,5sf467i9yzi3n3egjbxe9zr2t,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/5sf467i9yzi3n3egjbxe9zr2t
24,,Portland Timbers,Portland_Timbers,MLS,Attacker,Colombia,64xx8r29csvjmiowxma2gu3f9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/64xx8r29csvjmiowxma2gu3f9
,,Portland Timbers,Portland_Timbers,MLS,Attacker,Nigeria,6tdj7u4hn6b5m5j6eah5v2aj9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6tdj7u4hn6b5m5j6eah5v2aj9
,,Portland Timbers,Portland_Timbers,MLS,,New Zealand,6tuxzytsgq7nj8u56cev6el79,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6tuxzytsgq7nj8u56cev6el79
18,,Portland Timbers,Portland_Timbers,MLS,Defender,USA,72kfrtmfgzog3qu0sgzwp2311,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/72kfrtmfgzog3qu0sgzwp2311
20,,Portland Timbers,Portland_Timbers,MLS,Attacker,Colombia,75wb5wd6m1xkle7ghs96lshjp,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/75wb5wd6m1xkle7ghs96lshjp
14,,Portland Timbers,Portland_Timbers,MLS,Defender,Scotland,78kpost27cyo7bpbgblq4uf9x,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/78kpost27cyo7bpbgblq4uf9x
15,,Portland Timbers,Portland_Timbers,MLS,Defender,Japan,7db29gq2cbmviajoa3aethp1,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/7db29gq2cbmviajoa3aethp1
10,,Portland Timbers,Portland_Timbers,MLS,Attacker,Congo DR,8stk4kvilehgir7rcirkof651,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/8stk4kvilehgir7rcirkof651
30,,Portland Timbers,Portland_Timbers,MLS,Defender,Jamaica,8x0p3s3vs87pxq8x6nb59q47p,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/8x0p3s3vs87pxq8x6nb59q47p
9,,Portland Timbers,Portland_Timbers,MLS,Attacker,Scotland,9e9jnc7fajf7barhghge5ddxx,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/9e9jnc7fajf7barhghge5ddxx
2,Mike Fucito,Portland Timbers,Portland_Timbers,MLS,Attacker,USA,9q3nwsjbkcgq68ijhyk5rjlxx,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/9q3nwsjbkcgq68ijhyk5rjlxx
17,,Portland Timbers,Portland_Timbers,MLS,Midfielder,USA,9qjtctagf147jg0c5mk53bb9x,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/9qjtctagf147jg0c5mk53bb9x
,,Portland Timbers,Portland_Timbers,MLS,Goalkeeper,USA,aaenuriwp16d2ajxphaipm579,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/aaenuriwp16d2ajxphaipm579
33,,Portland Timbers,Portland_Timbers,MLS,Defender,Colombia,b3u317kx193trq5va5852x9lh,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b3u317kx193trq5va5852x9lh
13,,Portland Timbers,Portland_Timbers,MLS,Midfielder,USA,b445z4znwh404qcex8cgbp905,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b445z4znwh404qcex8cgbp905
21,,Portland Timbers,Portland_Timbers,MLS,Midfielder,Colombia,b4etfnmz4dzoa4r9g0403catx,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b4etfnmz4dzoa4r9g0403catx
1,,Portland Timbers,Portland_Timbers,MLS,Goalkeeper,USA,bg79zk0nn1ssj004bfyhn3qol,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bg79zk0nn1ssj004bfyhn3qol
23,,Portland Timbers,Portland_Timbers,MLS,Goalkeeper,USA,c749lw8agh1uzwt0i70gw2hg5,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/c749lw8agh1uzwt0i70gw2hg5
12,,Portland Timbers,Portland_Timbers,MLS,Defender,USA,c7wtw0lejf07dv7ubm7ox3yz9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/c7wtw0lejf07dv7ubm7ox3yz9
16,,Portland Timbers,Portland_Timbers,MLS,Defender,USA,cud9nc97lvdv6qk0z74btvr9x,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/cud9nc97lvdv6qk0z74btvr9x
28,,Portland Timbers,Portland_Timbers,MLS,Midfielder,USA,cxd4rv04l3gr2bjx7jvad2a51,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/cxd4rv04l3gr2bjx7jvad2a51
6,,Portland Timbers,Portland_Timbers,MLS,Midfielder,USA,d38mrccgoud3qomh3supk202d,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/d38mrccgoud3qomh3supk202d
15,,Portland Timbers,Portland_Timbers,MLS,Attacker,Colombia,d815zai8c55tgt332tmkcw6hh,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/d815zai8c55tgt332tmkcw6hh
,,Portland Timbers,Portland_Timbers,MLS,,USA,djjm5lzi76fpte62d4xnit6mt,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/djjm5lzi76fpte62d4xnit6mt
7,,Portland Timbers,Portland_Timbers,MLS,Defender,USA,e5943gbco6auoe61tswisvyl1,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/e5943gbco6auoe61tswisvyl1
22,,Portland Timbers,Portland_Timbers,MLS,Defender,Costa Rica,e9q3q6g92qe9o1b34majj6j11,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/e9q3q6g92qe9o1b34majj6j11
35,,Portland Timbers,Portland_Timbers,MLS,Defender,Haiti,etxxyk4izi97gchj7fo58ogd1,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/etxxyk4izi97gchj7fo58ogd1
,,Portland Timbers,Portland_Timbers,MLS,,Scotland,i0ao7xvwauo0q28fwd5mpcd1,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/i0ao7xvwauo0q28fwd5mpcd1
