matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,8roooh20j1jfrj95t50l8fmc,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/6qr5y32dthc4dqycckwmfj1si,Nashville,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/1oogd0fpwledjm2ycsuv7afze,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/8roooh20j1jfrj95t50l8fmc,15/10/2022,2022,USA_MLS
,8nx9fkwavb6ur8yv3v58f8r8,New York,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/8nx9fkwavb6ur8yv3v58f8r8,15/10/2022,2022,USA_MLS
,5agdda42lwu6ruyaeuw31t3x0,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3st9rj62b3qnni6uolw0lwaqn,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/5agdda42lwu6ruyaeuw31t3x0,09/10/2022,2022,USA_MLS
,5ac3syh4w38rs5rg1s20wlt04,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/29zyafx618w7tvp34n53pzwwb,Portland,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/5ac3syh4w38rs5rg1s20wlt04,09/10/2022,2022,USA_MLS
,59ue192p2geg2p6v8tv6zhvro,Minnesota,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/dna80a164iz5ta6pp6ivk64rx,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/59ue192p2geg2p6v8tv6zhvro,09/10/2022,2022,USA_MLS
,59lgygaliipuk2sluakfu4zdg,LAFC,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/c6e7kqqrkt389ysrth6yy6puy,Nashville,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/1oogd0fpwledjm2ycsuv7afze,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/59lgygaliipuk2sluakfu4zdg,09/10/2022,2022,USA_MLS
,59h3vqjzx7nx6esyyuylrc8pg,Houston,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/69m5c06m9up1j8vf8ulnb80xu,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/59h3vqjzx7nx6esyyuylrc8pg,09/10/2022,2022,USA_MLS
,597iwrwlgyi7kj7y65xxb3dhw,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/597iwrwlgyi7kj7y65xxb3dhw,09/10/2022,2022,USA_MLS
,58w9t1dh1yxjkt3rzozmld1jo,Austin,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/yrsr1hyy65062qyzw8sug3ys,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/58w9t1dh1yxjkt3rzozmld1jo,09/10/2022,2022,USA_MLS
,5a7l92ktkpfnbfbp0r33kljis,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/5a7l92ktkpfnbfbp0r33kljis,09/10/2022,2022,USA_MLS
,5a37i6pw3n960g795maaja8t0,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/eaqreat4kxwvah0bvwg1wtoq5,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/5a37i6pw3n960g795maaja8t0,09/10/2022,2022,USA_MLS
,59yozik8rb2cm2ijcsnaggo44,New York,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e,Charlotte,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/dqq34048nqex146r77i5l8twq,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/59yozik8rb2cm2ijcsnaggo44,09/10/2022,2022,USA_MLS
,59ptu2ud68k14wnauwebvodn8,Inter Miami,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7a7uyvix8axi28h7d3bwl4tbe,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/59ptu2ud68k14wnauwebvodn8,09/10/2022,2022,USA_MLS
,59c1o3kxsn3wd1o4maix5kvmc,DC United,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/5qw82lpi6fio4fbljihlyyulb,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/59c1o3kxsn3wd1o4maix5kvmc,09/10/2022,2022,USA_MLS
,59343yhd48zayei8y4y4skc2c,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/apsqaaege20za4re5wm6bzq9a,New England,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/59343yhd48zayei8y4y4skc2c,09/10/2022,2022,USA_MLS
,58rwh424yys465kh8gbqhrq50,Atlanta United,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/943ue6l8ylnidoygbi9p8op2h,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/1bksy4rix8pm8rjve81uqo8ut,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/58rwh424yys465kh8gbqhrq50,09/10/2022,2022,USA_MLS
,51j33kt0pxajilzthrilb4ydw,Inter Miami,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7a7uyvix8axi28h7d3bwl4tbe,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/eaqreat4kxwvah0bvwg1wtoq5,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/51j33kt0pxajilzthrilb4ydw,06/10/2022,2022,USA_MLS
,4opmi76dc52o7y8tyu13lwf84,Charlotte,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/dqq34048nqex146r77i5l8twq,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/4opmi76dc52o7y8tyu13lwf84,06/10/2022,2022,USA_MLS
,58j0v4eeba12m8sc10g3ul1qs,Nashville,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/1oogd0fpwledjm2ycsuv7afze,Houston,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/58j0v4eeba12m8sc10g3ul1qs,03/10/2022,2022,USA_MLS
,58eo126hpbe0mpk5svs9jg8ic,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3olfhpj6emfhceudd95ytb9gy,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/58eo126hpbe0mpk5svs9jg8ic,02/10/2022,2022,USA_MLS
,58ng319w65gc13ii352nq38yc,Portland,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp,LAFC,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/c6e7kqqrkt389ysrth6yy6puy,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/58ng319w65gc13ii352nq38yc,02/10/2022,2022,USA_MLS
,5817v83t2dj3yd6lnzeinsb2s,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/1bksy4rix8pm8rjve81uqo8ut,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/eaqreat4kxwvah0bvwg1wtoq5,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/5817v83t2dj3yd6lnzeinsb2s,02/10/2022,2022,USA_MLS
,57nl13eafpbnnbie10hwdwcus,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/6qr5y32dthc4dqycckwmfj1si,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/57nl13eafpbnnbie10hwdwcus,02/10/2022,2022,USA_MLS
,58a6kqqimvcy9xtkv8ygrpvdg,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Austin,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/yrsr1hyy65062qyzw8sug3ys,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/58a6kqqimvcy9xtkv8ygrpvdg,02/10/2022,2022,USA_MLS
,585nw8mh0psnrgj3knbtv7e38,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/a2jg79bf9ab1vj6iok2r328cc,Minnesota,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/dna80a164iz5ta6pp6ivk64rx,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/585nw8mh0psnrgj3knbtv7e38,02/10/2022,2022,USA_MLS
,57ryahe13bdplztjetbsy4xsk,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/oisd4xgg4qxt18c7tikdejbe,DC United,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/57ryahe13bdplztjetbsy4xsk,02/10/2022,2022,USA_MLS
,57j2ckn78ny8kylk8wo8n7zf8,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni,New York,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/57j2ckn78ny8kylk8wo8n7zf8,02/10/2022,2022,USA_MLS
,579e1tss6npch8lbo1e3o7wus,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/579e1tss6npch8lbo1e3o7wus,02/10/2022,2022,USA_MLS
,574o2qs86ofcxuo5f8q38bifo,Charlotte,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/dqq34048nqex146r77i5l8twq,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/574o2qs86ofcxuo5f8q38bifo,01/10/2022,2022,USA_MLS
,57eczlhvtxy4wzsyl6khyujv8,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/cvrl5bces32x6fup1ks1hvets,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/57eczlhvtxy4wzsyl6khyujv8,01/10/2022,2022,USA_MLS
,57wqxgiakgyn1cf82c4c2ub6c,New England,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Atlanta United,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/943ue6l8ylnidoygbi9p8op2h,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/57wqxgiakgyn1cf82c4c2ub6c,01/10/2022,2022,USA_MLS
,56xu1wtwkcq05wrsc7g4dzims,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/28teusnamw1ujgh5di1auf2f7,Inter Miami,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7a7uyvix8axi28h7d3bwl4tbe,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/56xu1wtwkcq05wrsc7g4dzims,01/10/2022,2022,USA_MLS
,3x8vcdqlrooqlmsvix7m1mzh0,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3st9rj62b3qnni6uolw0lwaqn,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/3x8vcdqlrooqlmsvix7m1mzh0,28/09/2022,2022,USA_MLS
,4ec0nub38oxe1hux7h7nauzo4,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/a2jg79bf9ab1vj6iok2r328cc,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/4ec0nub38oxe1hux7h7nauzo4,25/09/2022,2022,USA_MLS
,56tgy5r2su518o8l3mglfn0no,LAFC,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/c6e7kqqrkt389ysrth6yy6puy,Houston,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/56tgy5r2su518o8l3mglfn0no,19/09/2022,2022,USA_MLS
,56p5w15bpaazd2o7b5a3v3hg4,DC United,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/5qw82lpi6fio4fbljihlyyulb,Inter Miami,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7a7uyvix8axi28h7d3bwl4tbe,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/56p5w15bpaazd2o7b5a3v3hg4,18/09/2022,2022,USA_MLS
,56kzhxco0nk61am0j1n7zevis,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni,Portland,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/56kzhxco0nk61am0j1n7zevis,18/09/2022,2022,USA_MLS
,55qftuqyjoln0arptysqn66ms,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/6qr5y32dthc4dqycckwmfj1si,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/55qftuqyjoln0arptysqn66ms,18/09/2022,2022,USA_MLS
,56ck5ki81ovkhh8uzxci1q590,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/a2jg79bf9ab1vj6iok2r328cc,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/56ck5ki81ovkhh8uzxci1q590,18/09/2022,2022,USA_MLS
,56gsv2eqec5fiqlqcfyjl4xzo,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/match/view/56gsv2eqec5fiqlqcfyjl4xzo,18/09/2022,2022,USA_MLS
