dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
80,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Attacker,Venezuela,7c3bhdwumk2qnks0ur2no412i,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/7c3bhdwumk2qnks0ur2no412i
73,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Midfielder,USA,7jj0f7zw16u7eu7yvk5exm3v8,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/7jj0f7zw16u7eu7yvk5exm3v8
,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,,England,7ozkcqd9yyagymvmc0ngt8dsl,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/7ozkcqd9yyagymvmc0ngt8dsl
23,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Defender,Sweden,7wesnkwthjcluc9b83s8ab1g4,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/7wesnkwthjcluc9b83s8ab1g4
76,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Defender,USA,828t4m5d66xcy7hvq55jbto2c,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/828t4m5d66xcy7hvq55jbto2c
65,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Goalkeeper,USA,87prewdlff4dbnvj5suxwexp0,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/87prewdlff4dbnvj5suxwexp0
62,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Defender,USA,8ny66cgnzmopld97hokovaqz8,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/8ny66cgnzmopld97hokovaqz8
30,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Midfielder,USA,a3znugn4pkduqai4l6smpvw9g,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/a3znugn4pkduqai4l6smpvw9g
25,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Attacker,Burkina Faso,a5zvb5q87awncgadmlqd0sm0a,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/a5zvb5q87awncgadmlqd0sm0a
78,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Midfielder,USA,a7l9tu0j7sibivo0982fepm38,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/a7l9tu0j7sibivo0982fepm38
1,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Goalkeeper,USA,as64bnemsuqpyqp6t5dlz1r10,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/as64bnemsuqpyqp6t5dlz1r10
20,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Attacker,USA,au9595t3oo0zbzexhr01ts0h6,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/au9595t3oo0zbzexhr01ts0h6
52,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Defender,USA,bl9rj1qcik8467w0w5i27hkru,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/bl9rj1qcik8467w0w5i27hkru
54,Jermaine Spivey,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Attacker,USA,bpfl7nj8llr3dfadhtju52rro,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/bpfl7nj8llr3dfadhtju52rro
71,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Midfielder,USA,bt8c9l7ncrgbw5vqpg4sz7tw4,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/bt8c9l7ncrgbw5vqpg4sz7tw4
74,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Midfielder,USA,dff9imrullmkpil44rv379hxw,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/dff9imrullmkpil44rv379hxw
19,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Midfielder,USA,dpedfgxin5nc4qmziaokpmiy2,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/dpedfgxin5nc4qmziaokpmiy2
66,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Defender,El Salvador,dqa88ma3jbk33lsyzo45uy2cq,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/dqa88ma3jbk33lsyzo45uy2cq
24,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Defender,USA,dvre51zzdkdr43uahtwerekiy,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/dvre51zzdkdr43uahtwerekiy
50,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Attacker,USA,dwyatw1wz3nrh1fcwu27ie8ve,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/dwyatw1wz3nrh1fcwu27ie8ve
59,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Midfielder,USA,ekjdow8ebvcf1fnuqgds9wtg4,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/ekjdow8ebvcf1fnuqgds9wtg4
51,,San Jose Earthquakes II,San_Jose_Earthquakes_II,MLS Next Pro,Goalkeeper,USA,tovg87rxcrz5i06ubaq99nxm,ew2zirzye0sw1txr2m33nr25y,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/ew2zirzye0sw1txr2m33nr25y/player/view/tovg87rxcrz5i06ubaq99nxm
