matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,bkjt37wl8qtxem0vobgeg1e6s,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkjt37wl8qtxem0vobgeg1e6s,31/10/2021,2021,Canada_Canadian_Premier_League
,bkgex1yrpit1sci4fcqcjdd04,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkgex1yrpit1sci4fcqcjdd04,30/10/2021,2021,Canada_Canadian_Premier_League
,bkddrc3my9vwakls2bt55cg7o,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkddrc3my9vwakls2bt55cg7o,30/10/2021,2021,Canada_Canadian_Premier_League
,bn022rcrui2zz4aqlxhn6meqc,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bn022rcrui2zz4aqlxhn6meqc,27/10/2021,2021,Canada_Canadian_Premier_League
,bmx1cnahw2x5rwvh0tsj69las,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bmx1cnahw2x5rwvh0tsj69las,27/10/2021,2021,Canada_Canadian_Premier_League
,bmr15sxmx3xw1opiyac1pcv84,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bmr15sxmx3xw1opiyac1pcv84,24/10/2021,2021,Canada_Canadian_Premier_League
,bmkzyh2pl0r592rv2mjswjp5g,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bmkzyh2pl0r592rv2mjswjp5g,23/10/2021,2021,Canada_Canadian_Premier_League
,bmi0pp4fee6y2b1o3y2697xg4,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bmi0pp4fee6y2b1o3y2697xg4,22/10/2021,2021,Canada_Canadian_Premier_League
,bmf3t08pi8pq49tooe5ly06c4,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bmf3t08pi8pq49tooe5ly06c4,21/10/2021,2021,Canada_Canadian_Premier_League
,bmc8dlc649t20ewa8wt479tsk,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bmc8dlc649t20ewa8wt479tsk,17/10/2021,2021,Canada_Canadian_Premier_League
,bm96l5mmiri0cq84lsmia3mdw,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bm96l5mmiri0cq84lsmia3mdw,17/10/2021,2021,Canada_Canadian_Premier_League
,bm6dl6ry29l7um4hlyqh8f2fo,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bm6dl6ry29l7um4hlyqh8f2fo,17/10/2021,2021,Canada_Canadian_Premier_League
,bm3ofyh2lf8ego5sr32pvznro,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bm3ofyh2lf8ego5sr32pvznro,16/10/2021,2021,Canada_Canadian_Premier_League
,bm0prur5jg0jxstj5detezhn8,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bm0prur5jg0jxstj5detezhn8,15/10/2021,2021,Canada_Canadian_Premier_League
,blxunc8ir42ebdeqspnlaljx0,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/blxunc8ir42ebdeqspnlaljx0,13/10/2021,2021,Canada_Canadian_Premier_League
,blv3mlno69a5ty0jrlassodg4,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/blv3mlno69a5ty0jrlassodg4,11/10/2021,2021,Canada_Canadian_Premier_League
,blscizle5815eulm4fekuahp0,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/blscizle5815eulm4fekuahp0,11/10/2021,2021,Canada_Canadian_Premier_League
,blpglngm0ll0plyljhemijztg,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/blpglngm0ll0plyljhemijztg,09/10/2021,2021,Canada_Canadian_Premier_League
,blmjamfu1be66zvm0q6ylcil0,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/blmjamfu1be66zvm0q6ylcil0,09/10/2021,2021,Canada_Canadian_Premier_League
,bljs65833y3o8hl4pmsxuzuac,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bljs65833y3o8hl4pmsxuzuac,07/10/2021,2021,Canada_Canadian_Premier_League
,blfgkmot6bs2yuv8qewqpyyvo,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/blfgkmot6bs2yuv8qewqpyyvo,07/10/2021,2021,Canada_Canadian_Premier_League
,blcjrbffi20vxpl5ow2lluvx0,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/blcjrbffi20vxpl5ow2lluvx0,06/10/2021,2021,Canada_Canadian_Premier_League
,bl9qng6gh3bozm041je4s9st0,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bl9qng6gh3bozm041je4s9st0,03/10/2021,2021,Canada_Canadian_Premier_League
,bl6sp2hdap83y3c9wbykg2uc4,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bl6sp2hdap83y3c9wbykg2uc4,03/10/2021,2021,Canada_Canadian_Premier_League
,bl41pmmq2ci3rs9ed3uh43uok,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bl41pmmq2ci3rs9ed3uh43uok,02/10/2021,2021,Canada_Canadian_Premier_League
,bjuq6kkwgzyd7j8nmg17zo6j8,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bjuq6kkwgzyd7j8nmg17zo6j8,30/09/2021,2021,Canada_Canadian_Premier_League
,bjs1u9y4cpjzqarq2puo5mnmc,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bjs1u9y4cpjzqarq2puo5mnmc,30/09/2021,2021,Canada_Canadian_Premier_League
,bkyg4bb4imc666uo8qhw1cr9w,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkyg4bb4imc666uo8qhw1cr9w,29/09/2021,2021,Canada_Canadian_Premier_League
,bkvj7w12bpzuibxw3rioaledw,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkvj7w12bpzuibxw3rioaledw,26/09/2021,2021,Canada_Canadian_Premier_League
,bksny6dxmf724sqdloqb8cqok,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bksny6dxmf724sqdloqb8cqok,26/09/2021,2021,Canada_Canadian_Premier_League
,bkpqazqtdq7fg0lln252h8etw,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkpqazqtdq7fg0lln252h8etw,25/09/2021,2021,Canada_Canadian_Premier_League
,bkml8n1v38rh9pon9u6g0hrmc,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkml8n1v38rh9pon9u6g0hrmc,25/09/2021,2021,Canada_Canadian_Premier_League
,bkahvwvwy47ppkgru4td18fmc,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bkahvwvwy47ppkgru4td18fmc,19/09/2021,2021,Canada_Canadian_Premier_League
,bk7mirhmrbnt8vwvbob5zcglw,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bk7mirhmrbnt8vwvbob5zcglw,18/09/2021,2021,Canada_Canadian_Premier_League
,bk4rxdq85q9prkfa6ugzf3eac,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/cqthcpums3aas2tdy0qhlkuwa,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2021/a7m2aoup9b8iaz871b2ep5wr8/match/view/bk4rxdq85q9prkfa6ugzf3eac,18/09/2021,2021,Canada_Canadian_Premier_League
