dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Orange County SC,Orange_County_SC,USL Championship,Attacker,USA,9mrqjp79du7kchqihqz5aopp0,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/9mrqjp79du7kchqihqz5aopp0
33,,Orange County SC,Orange_County_SC,USL Championship,Goalkeeper,USA,9trz2mor1q92kus3p6qydc7is,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/9trz2mor1q92kus3p6qydc7is
1,,Orange County SC,Orange_County_SC,USL Championship,Goalkeeper,USA,bn7qfn71x24fjl5d8t4p97kve,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/bn7qfn71x24fjl5d8t4p97kve
6,,Orange County SC,Orange_County_SC,USL Championship,Defender,USA,bnrjyqkjni7gx0hi66lu4uxre,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/bnrjyqkjni7gx0hi66lu4uxre
15,,Orange County SC,Orange_County_SC,USL Championship,Defender,USA,bzs1od5hwli1ohgp3ahu4vklw,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/bzs1od5hwli1ohgp3ahu4vklw
25,,Orange County SC,Orange_County_SC,USL Championship,Midfielder,USA,d0kbb2wxikjyuk3ixav6jn8k4,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/d0kbb2wxikjyuk3ixav6jn8k4
29,,Orange County SC,Orange_County_SC,USL Championship,Midfielder,USA,dkthr61wm6be3phr7se1cknx0,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/dkthr61wm6be3phr7se1cknx0
5,,Orange County SC,Orange_County_SC,USL Championship,Defender,England,ds74l5fmanizrflvvfkl42pcl,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/ds74l5fmanizrflvvfkl42pcl
13,,Orange County SC,Orange_County_SC,USL Championship,Defender,USA,ersabc33m0ihy01uxccpnon4k,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/ersabc33m0ihy01uxccpnon4k
32,,Orange County SC,Orange_County_SC,USL Championship,Defender,USA,f1hzg65u0b5lvvzj3q1z6qplg,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/f1hzg65u0b5lvvzj3q1z6qplg
19,,Orange County SC,Orange_County_SC,USL Championship,Midfielder,USA,f1j8v0figkewc23fmaexubo4p,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/f1j8v0figkewc23fmaexubo4p
9,,Orange County SC,Orange_County_SC,USL Championship,Attacker,USA,k3rif7polxoazy70fu2013op,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/k3rif7polxoazy70fu2013op
17,,Orange County SC,Orange_County_SC,USL Championship,Attacker,USA,sqm6jwnogmzp7u7rsv3rtel0,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/sqm6jwnogmzp7u7rsv3rtel0
