dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
35,,FC Dallas,US Open Cup,Midfielder,USA,akgtib8zyv5lrvh9mxunj2rdg,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/akgtib8zyv5lrvh9mxunj2rdg
23,,FC Dallas,US Open Cup,Attacker,USA,bijyc7qlb2849vos6kn7kd0yc,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/bijyc7qlb2849vos6kn7kd0yc
9,,FC Dallas,US Open Cup,Attacker,Croatia,bxcpii8qeyw2duignml45sc15,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/bxcpii8qeyw2duignml45sc15
,Ruan,FC Dallas,US Open Cup,Defender,Brazil,c1e7y2fwgvh1kawh3hhsood7t,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/c1e7y2fwgvh1kawh3hhsood7t
,,FC Dallas,US Open Cup,,Venezuela,cvreewt4n2vf855qhcns30vyt,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/cvreewt4n2vf855qhcns30vyt
6,,FC Dallas,US Open Cup,Midfielder,Ecuador,cxu054j55uj2s3p34rqfthch6,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/cxu054j55uj2s3p34rqfthch6
22,,FC Dallas,US Open Cup,Defender,Ghana,dn1xzedh61k9dcrvd9rg6aove,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dn1xzedh61k9dcrvd9rg6aove
,Show,FC Dallas,US Open Cup,Midfielder,Angola,dudttzqf0mfehgvnqerqgytbd,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dudttzqf0mfehgvnqerqgytbd
30,,FC Dallas,US Open Cup,Goalkeeper,Indonesia,dunp2ilud32z4lf3f8vvwjca1,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dunp2ilud32z4lf3f8vvwjca1
36,,FC Dallas,US Open Cup,Attacker,USA,fgue58g7u6f2c53ggb0r2oa2,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/fgue58g7u6f2c53ggb0r2oa2
31,,FC Dallas,US Open Cup,Attacker,Ghana,lvbnk881mde943xx8nrr1nmd,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/lvbnk881mde943xx8nrr1nmd
27,,FC Dallas,US Open Cup,Attacker,USA,rtca480n5ehey5ffvt8nudck,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/rtca480n5ehey5ffvt8nudck
