dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,9yzc9lzwludqte0tpos8u49as,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/9yzc9lzwludqte0tpos8u49as
1,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,axjty62wifyxd0hip730mgutw,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/axjty62wifyxd0hip730mgutw
77,,ASC New Stars,ASC_New_Stars,US Open Cup,Defender,Nigeria,azp680yply00fkts1bb39aw44,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/azp680yply00fkts1bb39aw44
,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,bm5pwtr1f0ejhf78sau5tw8wk,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/bm5pwtr1f0ejhf78sau5tw8wk
,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,c3yawhnyfrpm2vpv0atoa3xg4,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/c3yawhnyfrpm2vpv0atoa3xg4
32,,ASC New Stars,ASC_New_Stars,US Open Cup,Unknown,USA,c4muwzkp9dgjszu4vur6g9dsk,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/c4muwzkp9dgjszu4vur6g9dsk
,,ASC New Stars,ASC_New_Stars,US Open Cup,Attacker,USA,ccqjl1qh183x6f0stklrv2cd0,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/ccqjl1qh183x6f0stklrv2cd0
63,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,cej1joi00wwhfxlflw0gkjl78,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/cej1joi00wwhfxlflw0gkjl78
98,,ASC New Stars,ASC_New_Stars,US Open Cup,Attacker,USA,ck0apd69m85u82eux6lbk1vkk,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/ck0apd69m85u82eux6lbk1vkk
,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,dozq31g9ftc9gkuxzxycs9z4k,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/dozq31g9ftc9gkuxzxycs9z4k
,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,dp8vh85q5op4jp46jpz4aye50,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/dp8vh85q5op4jp46jpz4aye50
,,ASC New Stars,ASC_New_Stars,US Open Cup,,USA,dv5vndmpnizoz1klf1nq51t04,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/dv5vndmpnizoz1klf1nq51t04
,,ASC New Stars,ASC_New_Stars,US Open Cup,Unknown,USA,dvrdtsq3298abbfq3ujr8njf8,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/dvrdtsq3298abbfq3ujr8njf8
,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,e076epyy8rqsspxdztqgmaz2s,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/e076epyy8rqsspxdztqgmaz2s
79,,ASC New Stars,ASC_New_Stars,US Open Cup,Defender,England,e79hjt6hsl137fo05ytpqz4rt,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/e79hjt6hsl137fo05ytpqz4rt
,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,USA,e9h5n30xrcbisfz7913a1iolw,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/e9h5n30xrcbisfz7913a1iolw
,,ASC New Stars,ASC_New_Stars,US Open Cup,Defender,USA,f4w9ilt3d8ad2knebm3owypcl,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/f4w9ilt3d8ad2knebm3owypcl
80,,ASC New Stars,ASC_New_Stars,US Open Cup,Midfielder,France,furc8vhj9w75ec2ukpq6axhw,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/furc8vhj9w75ec2ukpq6axhw
78,,ASC New Stars,ASC_New_Stars,US Open Cup,Attacker,Colombia,zuldhmf95pf7j2na5gyld3ze,24f0849scbqx1fz44hei3cr2q,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/24f0849scbqx1fz44hei3cr2q/player/view/zuldhmf95pf7j2na5gyld3ze
