dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Midfielder,USA,8t6b8q53ovws370a1b27s85jo,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/8t6b8q53ovws370a1b27s85jo
14,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Attacker,Ghana,9ph8wasuz3ndre586gople49g,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/9ph8wasuz3ndre586gople49g
,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Midfielder,Ghana,anysxg2z6niqapc5m3f4tzims,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/anysxg2z6niqapc5m3f4tzims
1,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Goalkeeper,USA,b9n9z4vv7nx9y9w2gllms61re,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/b9n9z4vv7nx9y9w2gllms61re
99,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Goalkeeper,USA,bbcjl0991pd86wq1uqhn9p0yc,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/bbcjl0991pd86wq1uqhn9p0yc
9,Ryan Carmichael,Forward Madison FC,Forward_Madison_FC,US Open Cup,Attacker,Northern Ireland,cliiemf1ih37qhh1wi1olk9ka,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/cliiemf1ih37qhh1wi1olk9ka
8,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Midfielder,USA,d8uer29a3oya05ks99q696221,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/d8uer29a3oya05ks99q696221
20,Kevin Carmichael,Forward Madison FC,Forward_Madison_FC,US Open Cup,Defender,USA,dpu5gyonkkl5rhvk0oynf0e3u,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/dpu5gyonkkl5rhvk0oynf0e3u
3,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Attacker,USA,dwyatw1wz3nrh1fcwu27ie8ve,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/dwyatw1wz3nrh1fcwu27ie8ve
13,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Defender,USA,e7vsajjh4e7t51ciycjg0skd0,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/e7vsajjh4e7t51ciycjg0skd0
17,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Attacker,USA,ltoddlfbimoyb6xgae4b2ktl,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/ltoddlfbimoyb6xgae4b2ktl
6,,Forward Madison FC,Forward_Madison_FC,US Open Cup,Defender,South Africa,zl86cmdtqlg0cusmxb5m9jpw,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/bg197i7zlh6jejajyccrcff56/player/view/zl86cmdtqlg0cusmxb5m9jpw
