dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Suriname,Suriname,Concacaf Gold Cup,Attacker,Suriname,4g7462wk1v4u60k1bc9atq8yd,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/4g7462wk1v4u60k1bc9atq8yd
,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,60l84lu8bxc5iqk86uqiq41xx,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/60l84lu8bxc5iqk86uqiq41xx
6,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,62qaikyhyz2incznifhj1k251,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/62qaikyhyz2incznifhj1k251
17,,Suriname,Suriname,Concacaf Gold Cup,Attacker,Suriname,69yxk09ki675kde2xwv87zpw5,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/69yxk09ki675kde2xwv87zpw5
14,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,6a4jmorda77x4hq7z8r7mmbbp,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/6a4jmorda77x4hq7z8r7mmbbp
3,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,6anvl82jyio52wo87cbxdp4np,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/6anvl82jyio52wo87cbxdp4np
,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,6gntcytj9xgd4k457pdjsnnxl,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/6gntcytj9xgd4k457pdjsnnxl
18,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,7dwqdyf6cbb8iw4fsh0lo75qt,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/7dwqdyf6cbb8iw4fsh0lo75qt
,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,7eo3ceto09y3x4j4gh9m91kvd,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/7eo3ceto09y3x4j4gh9m91kvd
15,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,8cv9sagvq1nrk8md579xlbkd1,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/8cv9sagvq1nrk8md579xlbkd1
,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,8gde39dg3u3kqhd8pa2mdcn2t,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/8gde39dg3u3kqhd8pa2mdcn2t
,,Suriname,Suriname,Concacaf Gold Cup,,Suriname,9r6pyr0soex1swpn3bkxz3kdl,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/9r6pyr0soex1swpn3bkxz3kdl
12,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,a8bnv85md62w1akhqrifgk5hx,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/a8bnv85md62w1akhqrifgk5hx
13,,Suriname,Suriname,Concacaf Gold Cup,Goalkeeper,Suriname,aakvzzodeulk4gshmdrrsl51x,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/aakvzzodeulk4gshmdrrsl51x
8,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,aariritcb0nvmsnv6je0koul1,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/aariritcb0nvmsnv6je0koul1
5,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,abk9geafxglsmnu9qhra8x1at,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/abk9geafxglsmnu9qhra8x1at
,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,aoxm9rshulf93rmhmyu9blsh6,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/aoxm9rshulf93rmhmyu9blsh6
7,,Suriname,Suriname,Concacaf Gold Cup,Attacker,Suriname,b1o6ctqy1mhjg4iiec8aedat,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/b1o6ctqy1mhjg4iiec8aedat
,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,b2sy4o2sq3c6oo2bpf52ozh0p,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/b2sy4o2sq3c6oo2bpf52ozh0p
23,,Suriname,Suriname,Concacaf Gold Cup,Goalkeeper,Suriname,bj5pc70owet6hnvsycv3jt5yi,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/bj5pc70owet6hnvsycv3jt5yi
2,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,brqptr56zeku3bgqbixje0hxx,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/brqptr56zeku3bgqbixje0hxx
,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,btpmumcihyc6p2zqidakzv6c5,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/btpmumcihyc6p2zqidakzv6c5
10,,Suriname,Suriname,Concacaf Gold Cup,Attacker,Suriname,c3amzc6i5dtwdgv9sd3w4e7oq,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/c3amzc6i5dtwdgv9sd3w4e7oq
1,,Suriname,Suriname,Concacaf Gold Cup,Goalkeeper,Suriname,ch1ehgr9guufs2wmz5dbvmvo5,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/ch1ehgr9guufs2wmz5dbvmvo5
,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,ckts1ky5h6080ay739lf6vs6i,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/ckts1ky5h6080ay739lf6vs6i
11,,Suriname,Suriname,Concacaf Gold Cup,Attacker,Suriname,cywgibmici8hwp1ad1nhk3ufp,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/cywgibmici8hwp1ad1nhk3ufp
4,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,devvpv4u2vs2cofnwp4678mvp,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/devvpv4u2vs2cofnwp4678mvp
19,,Suriname,Suriname,Concacaf Gold Cup,Defender,Suriname,e5urpcjqz3dqwbjg7vvhuhhhx,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/e5urpcjqz3dqwbjg7vvhuhhhx
16,,Suriname,Suriname,Concacaf Gold Cup,Midfielder,Suriname,evhd5u3atypmb9ihd2nsoi5lh,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/evhd5u3atypmb9ihd2nsoi5lh
,,Suriname,Suriname,Concacaf Gold Cup,,Netherlands,r6kbbbwvvbtchax7f4tf5gb9,165simty2guc4l2fb7zbrlg9m,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/r6kbbbwvvbtchax7f4tf5gb9
