dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Attacker,Greece,6dw98k2v7i992gakkpcfcoqvo,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/6dw98k2v7i992gakkpcfcoqvo
21,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Attacker,Germany,6hhwdzbyzqajxv6vmxqmax15g,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/6hhwdzbyzqajxv6vmxqmax15g
4,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Defender,USA,86uhtdkl8v4r9uk2xxzsf3vqi,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/86uhtdkl8v4r9uk2xxzsf3vqi
10,Pedro Espindola,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Attacker,Brazil,8rad4yndgdlwf3sok0rcbae3t,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/8rad4yndgdlwf3sok0rcbae3t
29,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Defender,Haiti,9cp4hiq1zb4076saws1nhr384,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/9cp4hiq1zb4076saws1nhr384
,Welnilton da Silva,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Defender,Brazil,9pnjitnkowu7kgg7qmjcxvt3o,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/9pnjitnkowu7kgg7qmjcxvt3o
22,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Midfielder,USA,a467rfigmnskp1jtl7749ek2c,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/a467rfigmnskp1jtl7749ek2c
,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Attacker,Norway,aoezulquvkl82rp8zufvd5rai,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/aoezulquvkl82rp8zufvd5rai
,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Attacker,Haiti,b3dphujbp7gi6txpbstgnnxwq,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/b3dphujbp7gi6txpbstgnnxwq
,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Midfielder,Puerto Rico,bcdaqrrdyvjd5vqj2v8by75lg,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/bcdaqrrdyvjd5vqj2v8by75lg
12,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Defender,Brazil,bwjar57f596bcb2hauqw08cq2,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/bwjar57f596bcb2hauqw08cq2
,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Attacker,USA,c8nhxe7wdmf9668sin26t3yfo,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/c8nhxe7wdmf9668sin26t3yfo
23,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Midfielder,USA,cimddaqegpaixacbdw3hv5wd0,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/cimddaqegpaixacbdw3hv5wd0
99,João Kastrup,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Goalkeeper,Brazil,cvlx51kc8m44xg7sph6kymeqc,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/cvlx51kc8m44xg7sph6kymeqc
17,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Midfielder,USA,cz33zhzpsfr5y57vv3jox0zro,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/cz33zhzpsfr5y57vv3jox0zro
13,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Midfielder,USA,dezzgdotb9tgpppmgrrd0xq1g,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/dezzgdotb9tgpppmgrrd0xq1g
,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Goalkeeper,Venezuela,ed1y93z9amzj7hqrzu8z7w8ic,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/ed1y93z9amzj7hqrzu8z7w8ic
,,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Midfielder,USA,ehsidm7g6d3jd13cppm5svdhw,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/ehsidm7g6d3jd13cppm5svdhw
,Jorge Lameiras,FC America CFL Spurs,FC_America_CFL_Spurs,US Open Cup,Midfielder,Brazil,lj8x4ddd1iowkk4l46jtb7ys,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/lj8x4ddd1iowkk4l46jtb7ys
