dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Phoenix Rising FC,USL Championship,,USA,c213afjypevntp5sx8bs3vfth,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/c213afjypevntp5sx8bs3vfth
14,,Phoenix Rising FC,USL Championship,Attacker,Jamaica,c3sqpjyct9tlb3p8wna17db6d,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/c3sqpjyct9tlb3p8wna17db6d
15,,Phoenix Rising FC,USL Championship,Midfielder,England,cabsgeufd39hou88kfb5srlcl,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/cabsgeufd39hou88kfb5srlcl
13,,Phoenix Rising FC,USL Championship,Defender,USA,cdjd7qgqedffsj4hjkjih0ogl,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/cdjd7qgqedffsj4hjkjih0ogl
30,,Phoenix Rising FC,USL Championship,Defender,USA,cijslwbc730evygvnzcqzuimt,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/cijslwbc730evygvnzcqzuimt
,,Phoenix Rising FC,USL Championship,,France,cjzlklghn2qp8ii4cptzg3aol,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/cjzlklghn2qp8ii4cptzg3aol
18,,Phoenix Rising FC,USL Championship,Goalkeeper,USA,cu84s15ig7u7g9iwwcff82yuh,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/cu84s15ig7u7g9iwwcff82yuh
3,,Phoenix Rising FC,USL Championship,Defender,USA,dk8s47jjuss1r49ftdal04q21,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/dk8s47jjuss1r49ftdal04q21
10,,Phoenix Rising FC,USL Championship,Midfielder,England,dwvbt1vl5ib9pxeb9rpv5j2l1,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/dwvbt1vl5ib9pxeb9rpv5j2l1
17,,Phoenix Rising FC,USL Championship,Attacker,Canada,ezibxuzirgqnb5enkgvdk5ot1,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/ezibxuzirgqnb5enkgvdk5ot1
24,AJ Gray,Phoenix Rising FC,USL Championship,Midfielder,Canada,zchsmb18xaowaduz8h02uaxh,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/zchsmb18xaowaduz8h02uaxh
