dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Attacker,El Salvador,4e38ltn0rot1oa9zusaez0el1,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/4e38ltn0rot1oa9zusaez0el1
8,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Midfielder,El Salvador,4jcrke0ew7xorgjwhw6hs00yd,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/4jcrke0ew7xorgjwhw6hs00yd
41,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Defender,Colombia,4qr8zpz666rrkjn0oman5yymt,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/4qr8zpz666rrkjn0oman5yymt
,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Attacker,El Salvador,53r2yum1a7tdvsg2z6cfje5zp,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/53r2yum1a7tdvsg2z6cfje5zp
37,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Goalkeeper,El Salvador,5f6brhj1z3yjfa84eie6gn1t5,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/5f6brhj1z3yjfa84eie6gn1t5
,,Alianza FC,Alianza_FC,Concacaf Champions Cup,,El Salvador,65dq04npo9rjj09wmksb9a5t5,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/65dq04npo9rjj09wmksb9a5t5
10,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Attacker,Colombia,6ml6mcm1i2f6xinixzgx29h3p,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/6ml6mcm1i2f6xinixzgx29h3p
14,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Midfielder,El Salvador,6mnv5rpqqxegxhgbt40ups0yd,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/6mnv5rpqqxegxhgbt40ups0yd
,,Alianza FC,Alianza_FC,Concacaf Champions Cup,,Argentina,6x7456t0d5d2meeqyvcj4pzop,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/6x7456t0d5d2meeqyvcj4pzop
38,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Attacker,El Salvador,7nmxvt44h8ars6i69rqvk2x91,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/7nmxvt44h8ars6i69rqvk2x91
42,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Midfielder,El Salvador,883ca28h8cvbub0lokfa9dw45,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/883ca28h8cvbub0lokfa9dw45
19,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Attacker,Uruguay,8xh1qgxvrv9wovvz8opm93mc5,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/8xh1qgxvrv9wovvz8opm93mc5
40,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Goalkeeper,El Salvador,9f3k5p0n7mce5f44cgztvx711,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/9f3k5p0n7mce5f44cgztvx711
7,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Midfielder,El Salvador,9hx6lws09g3qsbgybjdb1ost1,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/9hx6lws09g3qsbgybjdb1ost1
17,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Defender,El Salvador,9k6pgi7u3rj2dqzt8n2nbu0gl,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/9k6pgi7u3rj2dqzt8n2nbu0gl
39,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Defender,El Salvador,9sfxnh9vichsx2psyieo1ak0l,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/9sfxnh9vichsx2psyieo1ak0l
36,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Defender,El Salvador,ad9erve9rczohygkn3faneimt,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/ad9erve9rczohygkn3faneimt
43,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Attacker,El Salvador,afigf1e1zgkrlxv86cn76v6j9,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/afigf1e1zgkrlxv86cn76v6j9
3,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Defender,El Salvador,bcwssfme0m83bpvtt5lupofdh,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/bcwssfme0m83bpvtt5lupofdh
4,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Defender,El Salvador,c7l7712a32boqnpvd7239spg5,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/c7l7712a32boqnpvd7239spg5
25,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Goalkeeper,El Salvador,ekj6dh2wz1wna3iqnqqoovbo5,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/ekj6dh2wz1wna3iqnqqoovbo5
,,Alianza FC,Alianza_FC,Concacaf Champions Cup,Defender,Uruguay,mow0kpa5xkbqlica1oaj3x05,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/mow0kpa5xkbqlica1oaj3x05
