dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Cuba,Cuba,Concacaf Gold Cup,Goalkeeper,Cuba,97pwq0mmcex6vxjsn250qhvpx,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/97pwq0mmcex6vxjsn250qhvpx
,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,97uk7zf6vv5ex0alqp0dpyjmd,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/97uk7zf6vv5ex0alqp0dpyjmd
15,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,984jr9d6sbi5l5vt9ct1b6cph,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/984jr9d6sbi5l5vt9ct1b6cph
2,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,98ajoa650l9wzwuur2ibzo6ad,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/98ajoa650l9wzwuur2ibzo6ad
,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,98zwv1cfk5wiqxgkc8qyxc9n9,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/98zwv1cfk5wiqxgkc8qyxc9n9
18,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,99q5k10knmzbu5f8k3ua933dh,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/99q5k10knmzbu5f8k3ua933dh
,,Cuba,Cuba,Concacaf Gold Cup,Goalkeeper,Cuba,99uss9vteq93ce5ru429728yd,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/99uss9vteq93ce5ru429728yd
,,Cuba,Cuba,Concacaf Gold Cup,Attacker,Cuba,9qjkqhlworzz3lk1o6nc191ih,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/9qjkqhlworzz3lk1o6nc191ih
12,,Cuba,Cuba,Concacaf Gold Cup,Goalkeeper,Cuba,9qwsc4cnrfb07udjdwyia6y8l,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/9qwsc4cnrfb07udjdwyia6y8l
21,,Cuba,Cuba,Concacaf Gold Cup,Goalkeeper,Cuba,9u25nbt4yw94p1w5ma71mu66t,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/9u25nbt4yw94p1w5ma71mu66t
4,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,9wrwciwhkxn0nb5hbi631pxw5,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/9wrwciwhkxn0nb5hbi631pxw5
6,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,a11hj2ruo4f72bxjuffd1mtp1,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/a11hj2ruo4f72bxjuffd1mtp1
19,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,a2waxsva4y5dfyn9l9vo3ivv9,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/a2waxsva4y5dfyn9l9vo3ivv9
5,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,ab1lm8d3viyadivk11aj087o5,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/ab1lm8d3viyadivk11aj087o5
16,,Cuba,Cuba,Concacaf Gold Cup,Defender,Cuba,bkvyiv2wxilp3f890awt7d80l,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/bkvyiv2wxilp3f890awt7d80l
,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,bl509saoupmkyibc6euysifv9,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/bl509saoupmkyibc6euysifv9
,,Cuba,Cuba,Concacaf Gold Cup,Attacker,Cuba,bl9h0i753r79p2px22tlakudx,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/bl9h0i753r79p2px22tlakudx
20,,Cuba,Cuba,Concacaf Gold Cup,Attacker,Cuba,bljolmraqhrywwmfaeuzg8h5h,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/bljolmraqhrywwmfaeuzg8h5h
7,,Cuba,Cuba,Concacaf Gold Cup,Attacker,Cuba,c6l26cksqztpgxiu3t5rrl591,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/c6l26cksqztpgxiu3t5rrl591
22,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,celueq849h3uge9syilot0no5,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/celueq849h3uge9syilot0no5
10,Ariel Martínez,Cuba,Cuba,Concacaf Gold Cup,Attacker,Cuba,ceqe5m48sbuflm7nxhd8ew639,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/ceqe5m48sbuflm7nxhd8ew639
14,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,cjgy5h2ctd4b0i41mteixkcet,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/cjgy5h2ctd4b0i41mteixkcet
,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,dflpbrcdqja87iyryy6deb2s5,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/dflpbrcdqja87iyryy6deb2s5
9,,Cuba,Cuba,Concacaf Gold Cup,Attacker,Cuba,djd84tm52d3xwhkap60phoudx,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/djd84tm52d3xwhkap60phoudx
,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,dqw2zx5rgxba4sv1uwjds83px,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/dqw2zx5rgxba4sv1uwjds83px
,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,drxdf76rocdzrstwuu2j3wlp1,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/drxdf76rocdzrstwuu2j3wlp1
,,Cuba,Cuba,Concacaf Gold Cup,Midfielder,Cuba,egi86aj78qop1peyjvahv1azt,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/egi86aj78qop1peyjvahv1azt
,,Cuba,Cuba,Concacaf Gold Cup,Attacker,Cuba,u50xixlx3qhwdg8yftm56vah,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/u50xixlx3qhwdg8yftm56vah
