dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Midfielder,Mexico,6i2k03ji4uy1a9vgbl6t0hno4,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/6i2k03ji4uy1a9vgbl6t0hno4
75,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Goalkeeper,Haiti,7c77bmzx5c6bsvk9a6vvq1gq1,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7c77bmzx5c6bsvk9a6vvq1gq1
20,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Defender,Canada,7h7b3ahb5mki2mlfxvh5ftyc4,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7h7b3ahb5mki2mlfxvh5ftyc4
18,Rony Mbomio,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Defender,Equatorial Guinea,8acugvw21e8mhr71zallwhe6s,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8acugvw21e8mhr71zallwhe6s
,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,,Spain,8i9v0ys1n6bp2rn2hkdjvr3mc,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8i9v0ys1n6bp2rn2hkdjvr3mc
14,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Attacker,Canada,8texi81doeqhy7eu6fnhrstbe,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8texi81doeqhy7eu6fnhrstbe
11,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Midfielder,Canada,8vp11oeb0zdxnecv79eprj6dw,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8vp11oeb0zdxnecv79eprj6dw
2,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Midfielder,Mexico,90guns09mguhjj0yacn0gsn9x,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/90guns09mguhjj0yacn0gsn9x
99,Santiago López,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Attacker,Canada,9v3ywsg5bxydb8p2spjq9mi38,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/9v3ywsg5bxydb8p2spjq9mi38
4,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Defender,Canada,ahgc93f1ar17qy1sxhb74b09g,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/ahgc93f1ar17qy1sxhb74b09g
,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,,Mexico,bj8f2171nck21jizwmcsefb9x,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/bj8f2171nck21jizwmcsefb9x
1,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Goalkeeper,Canada,c0xmbp19y55o88rgdrcf83p5g,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/c0xmbp19y55o88rgdrcf83p5g
7,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Attacker,Mexico,d7i99kko5b6rcy5u3q0zuyt7u,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/d7i99kko5b6rcy5u3q0zuyt7u
6,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Midfielder,Canada,d8u6lnk9lmbrgv9obcshpec8a,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/d8u6lnk9lmbrgv9obcshpec8a
,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,,Mexico,dbrjtuj7thdqcdb52poigyhg5,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/dbrjtuj7thdqcdb52poigyhg5
13,,Atlético Ottawa,Atlético_Ottawa,Canadian Premier League,Attacker,Canada,lu6un7dbprss3ptkqtv9tk9,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,bmqmrylzzfggzr15yas9dev4k,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2026/bmqmrylzzfggzr15yas9dev4k/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/lu6un7dbprss3ptkqtv9tk9
