dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
5,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Defender,Haiti,7n9hu9m0rths4zkdf37ve584q,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/7n9hu9m0rths4zkdf37ve584q
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Attacker,Haiti,7vw5hsg93dqixkzkieevpt4h5,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/7vw5hsg93dqixkzkieevpt4h5
10,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Attacker,Haiti,8axjyioicdx8i2zkhcb79c9yi,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/8axjyioicdx8i2zkhcb79c9yi
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,8gx43mauga4w8hzhavpuy6pk9,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/8gx43mauga4w8hzhavpuy6pk9
4,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Defender,USA,8pl795qg2d886vtq8trzsucfe,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/8pl795qg2d886vtq8trzsucfe
9,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Attacker,Haiti,agbxi27862rcsx9glgzygltuy,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/agbxi27862rcsx9glgzygltuy
17,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Attacker,Haiti,b3dphujbp7gi6txpbstgnnxwq,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/b3dphujbp7gi6txpbstgnnxwq
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Defender,Haiti,ba7ma63pdejare6a7n1xhqr55,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/ba7ma63pdejare6a7n1xhqr55
19,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,bbmcii8lqsvwsqy35cj5gpg8a,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/bbmcii8lqsvwsqy35cj5gpg8a
15,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Attacker,Haiti,bnt8m292c7yqoz3wghnp0tbai,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/bnt8m292c7yqoz3wghnp0tbai
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,,Venezuela,c2cpjka8atolpijd1oec21c7o,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/c2cpjka8atolpijd1oec21c7o
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Unknown,Haiti,cg02ggxr33bbdudb132ie7tas,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/cg02ggxr33bbdudb132ie7tas
3,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Defender,Haiti,cgitcd29a531yxp9bn1i1hp4a,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/cgitcd29a531yxp9bn1i1hp4a
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Goalkeeper,Haiti,czxa5fvq66625u8hg8wu0sr8p,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/czxa5fvq66625u8hg8wu0sr8p
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Attacker,Haiti,d6cmypxzh0clyxzpc4n30bpbd,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/d6cmypxzh0clyxzpc4n30bpbd
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,d7wh7le28dvuw76g3ctdeavop,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/d7wh7le28dvuw76g3ctdeavop
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,db2n6fa38qmb6ecosu26ztskp,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/db2n6fa38qmb6ecosu26ztskp
12,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Goalkeeper,Haiti,e3te239mr1wr1peb0mogmkciy,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/e3te239mr1wr1peb0mogmkciy
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,e9dfv4h0f89pnrl5u1adt4kbt,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/e9dfv4h0f89pnrl5u1adt4kbt
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,ecikirj22qzmxyxtiz1ciw4ix,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/ecikirj22qzmxyxtiz1ciw4ix
13,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,ed5xvowoguvbjs1c7ubj3hbai,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/ed5xvowoguvbjs1c7ubj3hbai
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,,Haiti,edibsum52af6opync825yw416,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/edibsum52af6opync825yw416
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Goalkeeper,Haiti,ei1hz02v5mto04mymrj64y9k9,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/ei1hz02v5mto04mymrj64y9k9
11,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,emcexkdextt1mgu5icofao4fe,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/emcexkdextt1mgu5icofao4fe
,,Haiti Under 17,Haiti_Under_17,Concacaf U17,Midfielder,Haiti,eqixq575n7mo587fic8qwogdl,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/eqixq575n7mo587fic8qwogdl
6,Corlens Etienne,Haiti Under 17,Haiti_Under_17,Concacaf U17,Defender,Haiti,eyxulu2gpk7ry87vpytsmlx49,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/eyxulu2gpk7ry87vpytsmlx49
