dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlas FC,Atlas_FC,Leagues Cup,Attacker,Mexico,7ee1y2i126xnrq6euzq5wbc44,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/7ee1y2i126xnrq6euzq5wbc44
,,Atlas FC,Atlas_FC,Leagues Cup,Midfielder,Argentina,7ryaeixwywl05esrvzbm5bjkl,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/7ryaeixwywl05esrvzbm5bjkl
,,Atlas FC,Atlas_FC,Leagues Cup,Attacker,Mexico,87ol1pdn8h3qa8zxas4i9pr10,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/87ol1pdn8h3qa8zxas4i9pr10
,,Atlas FC,Atlas_FC,Leagues Cup,Midfielder,Mexico,8oiw6d6y3tzcc58ijwwg0hh49,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/8oiw6d6y3tzcc58ijwwg0hh49
,,Atlas FC,Atlas_FC,Leagues Cup,Midfielder,Mexico,92dkvly8droq0str7j2vy0x78,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/92dkvly8droq0str7j2vy0x78
,Gaddi Aguirre,Atlas FC,Atlas_FC,Leagues Cup,Defender,Mexico,ancqubjqqf22bdzlposz8okbt,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/ancqubjqqf22bdzlposz8okbt
,,Atlas FC,Atlas_FC,Leagues Cup,,Mexico,b1uhlg1p532nzobexc1gyo5p1,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/b1uhlg1p532nzobexc1gyo5p1
,,Atlas FC,Atlas_FC,Leagues Cup,Attacker,Paraguay,bmch01bto969pz14vdb0hmoes,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/bmch01bto969pz14vdb0hmoes
,,Atlas FC,Atlas_FC,Leagues Cup,Midfielder,Mexico,bq2k2eljw2kf5rppuksl15jbo,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/bq2k2eljw2kf5rppuksl15jbo
,,Atlas FC,Atlas_FC,Leagues Cup,Goalkeeper,Colombia,bsijqtivxx9jbkjsh9c7ixu51,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/bsijqtivxx9jbkjsh9c7ixu51
,,Atlas FC,Atlas_FC,Leagues Cup,Defender,Mexico,c2tyovjvvyrt7fs89e4euz3hm,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/c2tyovjvvyrt7fs89e4euz3hm
,,Atlas FC,Atlas_FC,Leagues Cup,Defender,Spain,c6h1weilrivy8h5bzuh3te02x,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/c6h1weilrivy8h5bzuh3te02x
,Eduardo Aguirre,Atlas FC,Atlas_FC,Leagues Cup,Attacker,Mexico,cb6oodfu9rk751khbomxg2yuh,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/cb6oodfu9rk751khbomxg2yuh
,,Atlas FC,Atlas_FC,Leagues Cup,Defender,Mexico,cexkin0o29ncglurh7l9akgyx,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/cexkin0o29ncglurh7l9akgyx
,,Atlas FC,Atlas_FC,Leagues Cup,Midfielder,Mexico,clwmxzpf6n5nwka2y51phrqxg,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/clwmxzpf6n5nwka2y51phrqxg
,,Atlas FC,Atlas_FC,Leagues Cup,Defender,Mexico,ct2l9vkkkxyv2i4y1m0copox6,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/ct2l9vkkkxyv2i4y1m0copox6
,,Atlas FC,Atlas_FC,Leagues Cup,Attacker,Mexico,dj0mnh206bmg6g2980038frp,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/dj0mnh206bmg6g2980038frp
,,Atlas FC,Atlas_FC,Leagues Cup,Midfielder,Mexico,e9ayqgoxmpwydtc6j8yg8irys,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/e9ayqgoxmpwydtc6j8yg8irys
,,Atlas FC,Atlas_FC,Leagues Cup,Defender,Mexico,ekns1bw3gxypkt995v0zc1756,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/ekns1bw3gxypkt995v0zc1756
,Gustavo Ferrareis,Atlas FC,Atlas_FC,Leagues Cup,Attacker,Brazil,ev3y77sf3a39805ri26547g0l,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/ev3y77sf3a39805ri26547g0l
,,Atlas FC,Atlas_FC,Leagues Cup,Defender,Mexico,f21mdn79irmfshu3ky8ratrf8,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/f21mdn79irmfshu3ky8ratrf8
