dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
66,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Midfielder,USA,65g50zt5gbo1lnrbc7uvwsbo4,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/65g50zt5gbo1lnrbc7uvwsbo4
39,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Midfielder,Argentina,65p0a68vn2iw3ev3liepvchec,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/65p0a68vn2iw3ev3liepvchec
4,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Midfielder,Sweden,6br25cdde7u380e5jnwgy4xjp,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6br25cdde7u380e5jnwgy4xjp
33,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Attacker,Trinidad and Tobago,7ak1pv4uqkfa5cxsnthsjvfca,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7ak1pv4uqkfa5cxsnthsjvfca
15,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Midfielder,USA,80p7shawtxjiydizsg5fo5a1g,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/80p7shawtxjiydizsg5fo5a1g
1,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Goalkeeper,USA,8nw8gd0fkp3a3g0sivl7cu63u,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8nw8gd0fkp3a3g0sivl7cu63u
88,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Midfielder,Antigua and Barbuda,8u0efvao8rym6mdx0tl0h0qac,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8u0efvao8rym6mdx0tl0h0qac
16,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Attacker,USA,8y7kqet5swj9dmqama0z5ngus,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8y7kqet5swj9dmqama0z5ngus
5,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Defender,Panama,92np3jwhxchmtfeov82ehe13o,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/92np3jwhxchmtfeov82ehe13o
3,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Defender,Canada,9qshi2dind1f6unpfneiuj14a,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/9qshi2dind1f6unpfneiuj14a
48,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Midfielder,Ghana,a79oz5xhvq7gz2k2j20sa02dw,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/a79oz5xhvq7gz2k2j20sa02dw
26,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Defender,USA,bhdexzrmy2nnn0muaiem8d711,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/bhdexzrmy2nnn0muaiem8d711
77,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Goalkeeper,USA,br9ewy459g6kw8tx8jghbfx79,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/br9ewy459g6kw8tx8jghbfx79
21,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Goalkeeper,USA,bvtvko74cyeqe297mp6shrf2s,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/bvtvko74cyeqe297mp6shrf2s
12,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Defender,USA,c99ykgcq7awzgsjpt9g4xnvxm,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/c99ykgcq7awzgsjpt9g4xnvxm
10,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Midfielder,Sweden,ckox9w95duwhmt72xxk7lt2vp,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/ckox9w95duwhmt72xxk7lt2vp
56,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Defender,USA,d49aa9fx8oddpsucnnicby8k,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/d49aa9fx8oddpsucnnicby8k
6,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Defender,Germany,dai6dbant5z9cra7k7x9u8lt6,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/dai6dbant5z9cra7k7x9u8lt6
,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,,Uganda,dqgoia3a9aod2opj7vt43i3f9,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/dqgoia3a9aod2opj7vt43i3f9
79,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Attacker,Panama,e4rpnf90oa672lcm8ego7vllg,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/e4rpnf90oa672lcm8ego7vllg
13,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Attacker,Cameroon,e5mjphb52suw89189nyca72z9,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/e5mjphb52suw89189nyca72z9
37,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Attacker,Ghana,es0bxxdxf6bco25evmg19ic4,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/es0bxxdxf6bco25evmg19ic4
11,,New York Red Bulls,New_York_Red_Bulls,US Open Cup,Attacker,Mexico,lytjkkapla9wuzoklh41bbze,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/lytjkkapla9wuzoklh41bbze
