dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
27,,Club Necaxa,Club_Necaxa,Liga MX,Attacker,Colombia,4w5az9axyx9vldc8u8ean1bs9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4w5az9axyx9vldc8u8ean1bs9
3,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Uruguay,55005sz1kirjcuzhsi2trsmzu,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/55005sz1kirjcuzhsi2trsmzu
14,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,56xi7msq9ua1sle14v3p7zvf9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/56xi7msq9ua1sle14v3p7zvf9
21,,Club Necaxa,Club_Necaxa,Liga MX,Attacker,Argentina,5f76d9pvqluah67sfgbpfyhnt,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5f76d9pvqluah67sfgbpfyhnt
23,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,5h0muq1xao2e9qf4l1mm6z88a,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5h0muq1xao2e9qf4l1mm6z88a
2,Emilio Martínez,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,5l0f823ezep4nzs0e5vf94npw,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5l0f823ezep4nzs0e5vf94npw
8,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Argentina,64p7y8y2gxzz8fmunj9lcj2s5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/64p7y8y2gxzz8fmunj9lcj2s5
4,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,6vawru1s2pzrmrq9vpymzzeuh,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6vawru1s2pzrmrq9vpymzzeuh
13,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,7f1an94ckip56tb183jq02s16,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7f1an94ckip56tb183jq02s16
21,,Club Necaxa,Club_Necaxa,Liga MX,Attacker,Colombia,7l4o4n2f2qs1qwbrwl024kopg,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7l4o4n2f2qs1qwbrwl024kopg
,,Club Necaxa,Club_Necaxa,Liga MX,Goalkeeper,Mexico,7u2g4kkru167yahavm49vf47o,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7u2g4kkru167yahavm49vf47o
30,,Club Necaxa,Club_Necaxa,Liga MX,Attacker,Mexico,9333wjw1to8x658iesmvx517u,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/9333wjw1to8x658iesmvx517u
11,,Club Necaxa,Club_Necaxa,Liga MX,Attacker,Spain,94aqn8o8ykshi08yhyfi48ju2,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/94aqn8o8ykshi08yhyfi48ju2
,,Club Necaxa,Club_Necaxa,Liga MX,Attacker,Mexico,9gsaf2b8ipisdqf5npnba3v2s,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/9gsaf2b8ipisdqf5npnba3v2s
18,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,9vdres1j1vdmkpcb3lor77d2h,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/9vdres1j1vdmkpcb3lor77d2h
15,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,a3kwt1a6ayeni1hqbs8ya9u22,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/a3kwt1a6ayeni1hqbs8ya9u22
232,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,a5x0u1wzzvtj6lmdszv5e03ys,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/a5x0u1wzzvtj6lmdszv5e03ys
17,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,agl1iwyokrjjdnc0yy0as4kr8,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/agl1iwyokrjjdnc0yy0as4kr8
,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,apn6ppzze0fmtri0v7gnc6ei,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/apn6ppzze0fmtri0v7gnc6ei
26,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,atpdftqkh9h0r74rk12waemay,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/atpdftqkh9h0r74rk12waemay
10,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Argentina,azkyhgexe8fugq5tzgprig63t,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/azkyhgexe8fugq5tzgprig63t
,,Club Necaxa,Club_Necaxa,Liga MX,,Argentina,b3x0heaz2t4sl5qpabvlhr6d,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/b3x0heaz2t4sl5qpabvlhr6d
210,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,bni5e157y4t0o78romvtg3sb8,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/bni5e157y4t0o78romvtg3sb8
8,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Argentina,bpzd4hwe8nnydxmfamp5oaaqx,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/bpzd4hwe8nnydxmfamp5oaaqx
136,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,c2bntei22dn71wawzkdg7mwpg,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/c2bntei22dn71wawzkdg7mwpg
33,Raúl Martínez,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,cg785nocdjgfryc57yj3mmxp0,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/cg785nocdjgfryc57yj3mmxp0
20,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,cqsyepqjcnx2vnlro333iyjo4,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/cqsyepqjcnx2vnlro333iyjo4
,,Club Necaxa,Club_Necaxa,Liga MX,,Uruguay,d0fulx31jse56tiamz2hs6cid,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/d0fulx31jse56tiamz2hs6cid
16,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,dl40zb7nm9ayqf10noredupd5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/dl40zb7nm9ayqf10noredupd5
198,,Club Necaxa,Club_Necaxa,Liga MX,Attacker,Mexico,eg5739utjjetg33wvaebf812i,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/eg5739utjjetg33wvaebf812i
198,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,eny4r2vplrrz0bd69c4msmc4,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/eny4r2vplrrz0bd69c4msmc4
6,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,USA,errrv56acc41z74f8kumo7qlm,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/errrv56acc41z74f8kumo7qlm
,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,esc7m6k45537cb1a4syg9826s,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/esc7m6k45537cb1a4syg9826s
20,,Club Necaxa,Club_Necaxa,Liga MX,Midfielder,Mexico,evicc9w89b217wie8hr2cmhhw,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/evicc9w89b217wie8hr2cmhhw
,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Argentina,p03kwbyql097tuepabx2eb6c,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/p03kwbyql097tuepabx2eb6c
194,,Club Necaxa,Club_Necaxa,Liga MX,Defender,Mexico,pajprzq5tjtwx1cypab0m9lg,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/pajprzq5tjtwx1cypab0m9lg
