dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
43,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,Haiti,4tsu61t980x0e01dg9j2eibu2,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/4tsu61t980x0e01dg9j2eibu2
8,Allan Cruz,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,Costa Rica,52cki9zte648usjhlutb0x239,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/52cki9zte648usjhlutb0x239
32,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,USA,5zspcm1rjdhxjc8jk2w2z9isq,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/5zspcm1rjdhxjc8jk2w2z9isq
61,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,6mrn86fwfk8bgolge4er2l9pm,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/6mrn86fwfk8bgolge4er2l9pm
66,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,USA,6rq7b7ilpwqvx0z1xq9cdlz6y,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/6rq7b7ilpwqvx0z1xq9cdlz6y
67,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,USA,744hrx48w0k0779oleu4q8tpm,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/744hrx48w0k0779oleu4q8tpm
55,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,7du0vx2oa88rpkt8g6751jdyi,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/7du0vx2oa88rpkt8g6751jdyi
33,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,USA,7vs5viy6d0dxa7t6vogkxo650,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/7vs5viy6d0dxa7t6vogkxo650
24,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,Ecuador,7xkf0ivgpbpeox35j4voo37jd,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/7xkf0ivgpbpeox35j4voo37jd
12,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,England,8iak9g0hidtul7s5b298x7wq2,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/8iak9g0hidtul7s5b298x7wq2
51,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,8mp749lad0th5pzk17tdo9jbo,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/8mp749lad0th5pzk17tdo9jbo
64,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,8q65w505aljro8uk3aldth4kq,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/8q65w505aljro8uk3aldth4kq
56,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,USA,8zb8825ynpp2qzrask2vappbe,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/8zb8825ynpp2qzrask2vappbe
59,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,9g77wdn10m0o82bdv5k5oax62,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/9g77wdn10m0o82bdv5k5oax62
44,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,Jamaica,9vmkraasuy4r0myv3ov3thotl,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/9vmkraasuy4r0myv3ov3thotl
1,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,USA,agjzai69udbed9vhljq5f18lx,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/agjzai69udbed9vhljq5f18lx
30,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,USA,agpgwjh29zvl5ncyxosa1qe0a,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/agpgwjh29zvl5ncyxosa1qe0a
75,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,USA,aqo6onn4jbvsiljanpbtdwf84,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/aqo6onn4jbvsiljanpbtdwf84
58,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,aw9qtyjb4wdifiixi139m96cq,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/aw9qtyjb4wdifiixi139m96cq
47,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,Ecuador,aylxtd24xwpvfvc6sn7wz9xqs,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/aylxtd24xwpvfvc6sn7wz9xqs
45,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,b6ezvy7c7f9cl1ednxginhbai,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/b6ezvy7c7f9cl1ednxginhbai
65,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,USA,b6x8h4mz4obdaiv7gwpshoewa,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/b6x8h4mz4obdaiv7gwpshoewa
80,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,USA,bikghkyimv852hg8y5f6ddfro,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/bikghkyimv852hg8y5f6ddfro
68,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,bjk65h9vk125gdcl5l2cx2qz8,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/bjk65h9vk125gdcl5l2cx2qz8
36,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,USA,bm2vp4mq94myce80pa3lnshxx,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/bm2vp4mq94myce80pa3lnshxx
16,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,Philippines,caxfn5xu1taewgtxil6ah2rjd,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/caxfn5xu1taewgtxil6ah2rjd
35,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,d3gvwj4b4d5gd1tqmbujiu4x6,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/d3gvwj4b4d5gd1tqmbujiu4x6
,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,,Jamaica,d8m1e95jk709yupvtkq5rl6tx,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/d8m1e95jk709yupvtkq5rl6tx
48,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,Uganda,da78xr2oob2jg7pp4po6e7jtg,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/da78xr2oob2jg7pp4po6e7jtg
49,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,Ecuador,e3xsrspideqsbd098pkvr0bqi,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/e3xsrspideqsbd098pkvr0bqi
90,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,Canada,efdjq77mfa7famdb2hbi3zf56,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/efdjq77mfa7famdb2hbi3zf56
60,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,USA,f1mnmkewoytdvqr084a7w7hwq,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/f1mnmkewoytdvqr084a7w7hwq
18,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,USA,g2s7y5pviwdn8hr20cohuk4q,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/g2s7y5pviwdn8hr20cohuk4q
34,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,Spain,isauuse3yqdwymvfne6ci385,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/isauuse3yqdwymvfne6ci385
,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,Ghana,q12w2p0cgezbfmghgpt7h6hg,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/q12w2p0cgezbfmghgpt7h6hg
