dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,8l3k9blmd5j4nzlpb8lam61g,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/8l3k9blmd5j4nzlpb8lam61g
,,Suriname,Suriname,Concacaf Nations League,Midfielder,Suriname,9knokmhy9zckjq0gv7txx9zsa,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/9knokmhy9zckjq0gv7txx9zsa
,,Suriname,Suriname,Concacaf Nations League,Midfielder,Suriname,9o10vhew3jar8tqnkabw0qoyx,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/9o10vhew3jar8tqnkabw0qoyx
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,a8ibk15ekdf3pu1n8iq40lcyd,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/a8ibk15ekdf3pu1n8iq40lcyd
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,abk9geafxglsmnu9qhra8x1at,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/abk9geafxglsmnu9qhra8x1at
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,ajzkerdcpeug1dxnr1dko9fxl,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/ajzkerdcpeug1dxnr1dko9fxl
,,Suriname,Suriname,Concacaf Nations League,Attacker,Suriname,amgj8tglq16m4d4uj06ay6cx5,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/amgj8tglq16m4d4uj06ay6cx5
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,armxucjqaulvwfxyufovg3je1,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/armxucjqaulvwfxyufovg3je1
,,Suriname,Suriname,Concacaf Nations League,Attacker,Suriname,b1o6ctqy1mhjg4iiec8aedat,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/b1o6ctqy1mhjg4iiec8aedat
,,Suriname,Suriname,Concacaf Nations League,Midfielder,Suriname,b2sy4o2sq3c6oo2bpf52ozh0p,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/b2sy4o2sq3c6oo2bpf52ozh0p
