dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Defender,Mexico,6l97gjz7cqyesvghutj2k3nbp,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6l97gjz7cqyesvghutj2k3nbp
4,Hugo Ayala,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Defender,Mexico,6stnu5c38qqzze7xbyrfwb74l,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6stnu5c38qqzze7xbyrfwb74l
198,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Defender,Mexico,745jx9uzim73pkz4qavdzt7je,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/745jx9uzim73pkz4qavdzt7je
14,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Defender,Mexico,7dz2c9rqxasc733fedsrp3l2i,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/7dz2c9rqxasc733fedsrp3l2i
1,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Goalkeeper,Argentina,7uuli7jqi66bkkotgkypsignp,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/7uuli7jqi66bkkotgkypsignp
50,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Goalkeeper,Mexico,7w0t7bkzbuehhejsnlss100a2,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/7w0t7bkzbuehhejsnlss100a2
,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Attacker,Mexico,8dnekqcksyc9vwrwjvxt5coyy,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8dnekqcksyc9vwrwjvxt5coyy
20,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Mexico,8f8h57y9u27itkkdehbdss4b9,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8f8h57y9u27itkkdehbdss4b9
26,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Attacker,France,8shwa0k28rt5duyrhuqza1hhx,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8shwa0k28rt5duyrhuqza1hhx
32,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Attacker,Paraguay,8ti2mugerx496c81p6p5okez9,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8ti2mugerx496c81p6p5okez9
35,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Ecuador,9ai3yhgxjkcp5kf8588i252ad,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/9ai3yhgxjkcp5kf8588i252ad
192,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Mexico,ay0sjv8k7cxbxs7sec1k4bhpm,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/ay0sjv8k7cxbxs7sec1k4bhpm
,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Mexico,byomhp480s96q54frzoa818q2,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/byomhp480s96q54frzoa818q2
30,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Goalkeeper,Mexico,c10ersq5u0flz3hky5lo74pgp,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/c10ersq5u0flz3hky5lo74pgp
34,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Defender,Mexico,c3j171ffx3kdzohk2ozct553o,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/c3j171ffx3kdzohk2ozct553o
22,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Mexico,c6mn8nsx1djyybi6vs3wvd6qy,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/c6mn8nsx1djyybi6vs3wvd6qy
19,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Argentina,casil63kq0cfbxw6sr0q9unrp,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/casil63kq0cfbxw6sr0q9unrp
190,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Mexico,corf6fnyz808jhuinx1dilxey,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/corf6fnyz808jhuinx1dilxey
8,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Defender,Mexico,csf1n43br95jx090f9yto0wkp,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/csf1n43br95jx090f9yto0wkp
17,Leonardo Fernández,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Uruguay,d84h8iwgv3hut0ywacmxfghrd,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/d84h8iwgv3hut0ywacmxfghrd
5,Rafael Carioca,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Brazil,d9y2nzwk6kkcejglaa4kxeuvp,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/d9y2nzwk6kkcejglaa4kxeuvp
,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Unknown,Mexico,e8w5reux6qflbs83l6dlqj6l0,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/e8w5reux6qflbs83l6dlqj6l0
29,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Midfielder,Mexico,ebd087qhfyhs6i8k2442xgb11,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/ebd087qhfyhs6i8k2442xgb11
23,,Club Tigres UANL,Club_Tigres_UANL,Leagues Cup 2019-2022,Attacker,Colombia,rrvj4qsdi3g9aowe1rohmbit,6hmo9mrlz73nwxkshwuu5vsfm,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/rrvj4qsdi3g9aowe1rohmbit
