dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,8bsgv3rnukd8szqrkackdne8l,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/8bsgv3rnukd8szqrkackdne8l
,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,8clbshvkp4y7mm0a632arnd1x,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/8clbshvkp4y7mm0a632arnd1x
,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,989njtbr4xyeu7oetspd9bpw5,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/989njtbr4xyeu7oetspd9bpw5
,Jason Coronel,Nicaragua,Nicaragua,Concacaf Gold Cup,Midfielder,Nicaragua,99bh2a1ei7afh7oipc1opf2s5,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/99bh2a1ei7afh7oipc1opf2s5
17,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,99ibl4ujtisan6h4p12wvom39,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/99ibl4ujtisan6h4p12wvom39
11,,Nicaragua,Nicaragua,Concacaf Gold Cup,Midfielder,Nicaragua,9d8t7wj24hlck4o3v5r4qbaol,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/9d8t7wj24hlck4o3v5r4qbaol
19,,Nicaragua,Nicaragua,Concacaf Gold Cup,Midfielder,Nicaragua,9r8034k5o2p8ip1l4nc1p8gyd,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/9r8034k5o2p8ip1l4nc1p8gyd
22,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,a1bd6uh5keeewp0ymagrtar55,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/a1bd6uh5keeewp0ymagrtar55
,,Nicaragua,Nicaragua,Concacaf Gold Cup,Attacker,Nicaragua,aek5m2dttmlouhgznixh9g9gp,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/aek5m2dttmlouhgznixh9g9gp
,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,ayymgbp031e4x8vvk4yujvqvp,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/ayymgbp031e4x8vvk4yujvqvp
,Luis Coronel,Nicaragua,Nicaragua,Concacaf Gold Cup,Attacker,Nicaragua,azmqnm1bompfyeislkdzmazmd,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/azmqnm1bompfyeislkdzmazmd
15,,Nicaragua,Nicaragua,Concacaf Gold Cup,Midfielder,Nicaragua,bqai61zktjqivj8ricllavso9,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/bqai61zktjqivj8ricllavso9
,,Nicaragua,Nicaragua,Concacaf Gold Cup,Attacker,Nicaragua,c49yihrp2akqba5r5d4jtrm96,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/c49yihrp2akqba5r5d4jtrm96
4,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,dbw3ern17473t1842z9p5tmy2,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/dbw3ern17473t1842z9p5tmy2
12,,Nicaragua,Nicaragua,Concacaf Gold Cup,Goalkeeper,Nicaragua,djf2vd0s29towy1hiocm7aqqd,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/djf2vd0s29towy1hiocm7aqqd
21,,Nicaragua,Nicaragua,Concacaf Gold Cup,Attacker,Nicaragua,dt7rplarxegizhhw3p3s0ipd5,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/dt7rplarxegizhhw3p3s0ipd5
,,Nicaragua,Nicaragua,Concacaf Gold Cup,Midfielder,Nicaragua,f41me839fsye0iryerhwyz3zd,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/f41me839fsye0iryerhwyz3zd
,,Nicaragua,Nicaragua,Concacaf Gold Cup,Defender,Nicaragua,vq78qiuvg7uwks2mpimmvqad,8tdrk99ukper6iqqutevwqech,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/8tdrk99ukper6iqqutevwqech/player/view/vq78qiuvg7uwks2mpimmvqad
