dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
195,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,46x1yk6a6kzfg9jjig7qb26wa,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/46x1yk6a6kzfg9jjig7qb26wa
191,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Mexico,4dlo1664xtnnij94qrjvqsyz8,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4dlo1664xtnnij94qrjvqsyz8
10,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Chile,4f0i3c5pihp8xvnky7vrbs2xh,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4f0i3c5pihp8xvnky7vrbs2xh
11,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Argentina,4otr8rf2y77v2sdkf8z81hwq1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4otr8rf2y77v2sdkf8z81hwq1
1,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Goalkeeper,Mexico,4tahxulohx1q6u5aztkauto0l,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4tahxulohx1q6u5aztkauto0l
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Argentina,4tw8iakrfk289c87d1hezc2xh,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4tw8iakrfk289c87d1hezc2xh
184,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,53ep4ew9771nqrrq1a02doqqy,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/53ep4ew9771nqrrq1a02doqqy
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Ecuador,5clkhgoqwepling1ukv9kd7u1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/5clkhgoqwepling1ukv9kd7u1
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,,Uruguay,5mn562yysgdiwly68o4lfrr2t,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/5mn562yysgdiwly68o4lfrr2t
35,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,60mav3linjpzdk443j8iy6n6d,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/60mav3linjpzdk443j8iy6n6d
2,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Colombia,6ft3hk7jxnwnajm7zs6hwsst1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/6ft3hk7jxnwnajm7zs6hwsst1
204,César Castillo,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,6m7m55kzls5t8798mh6rjci6s,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/6m7m55kzls5t8798mh6rjci6s
27,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,6pls7k4zl6it29szg6iemhiad,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/6pls7k4zl6it29szg6iemhiad
190,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Mexico,733omyyvrpe3hn1wy948ja42c,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/733omyyvrpe3hn1wy948ja42c
206,Ruben Hernandez,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,78h6t9kirvp8hg9rvvqv2bms4,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/78h6t9kirvp8hg9rvvqv2bms4
8,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Chile,7w1g96dq26tk2oqrplan9rkd1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/7w1g96dq26tk2oqrplan9rkd1
251,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,8pi18f4gln3pc66122yee4qok,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/8pi18f4gln3pc66122yee4qok
9,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Colombia,8swufhwyim1itr5o9xrv0v1ed,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/8swufhwyim1itr5o9xrv0v1ed
20,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,8urkitc19yftx182gfaa8may1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/8urkitc19yftx182gfaa8may1
211,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,920qnsj33qltn92gm3266qstm,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/920qnsj33qltn92gm3266qstm
5,Renato Ibarra,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Ecuador,9gj6mqxbpu23prwdw5c6h3b9x,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/9gj6mqxbpu23prwdw5c6h3b9x
13,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Goalkeeper,Mexico,9nu96uyhtoq565f332lcyhzop,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/9nu96uyhtoq565f332lcyhzop
30,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Argentina,ahpswn4b27gwnflwv2jkj0mhh,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/ahpswn4b27gwnflwv2jkj0mhh
4,Lisandro López,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Argentina,asz8vsrdqkc20y2ueorqcfget,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/asz8vsrdqkc20y2ueorqcfget
6,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,ay1p6l36o59nvdwcg7w3sbn8q,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/ay1p6l36o59nvdwcg7w3sbn8q
181,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Goalkeeper,Mexico,b6kzzmbmf63112ffiem3v0e3u,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/b6kzzmbmf63112ffiem3v0e3u
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Mexico,b76zjb7kv0uxmd8xkywr1kbmd,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/b76zjb7kv0uxmd8xkywr1kbmd
15,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Uruguay,bj259yppcv31oe0shxe4anrh1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/bj259yppcv31oe0shxe4anrh1
7,Eryc Castillo,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Ecuador,bqxblzyl35uts9hxtfchhp0ph,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/bqxblzyl35uts9hxtfchhp0ph
18,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Chile,ckqhi1qdi7p8jkw8y5an8sg5x,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/ckqhi1qdi7p8jkw8y5an8sg5x
19,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Argentina,copquy743ryyp1chyfjly76xh,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/copquy743ryyp1chyfjly76xh
34,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Mexico,czvso5mtma362mlkf1qydm3xm,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/czvso5mtma362mlkf1qydm3xm
213,Christian Castillo,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,d1fopj6ggy6x2zsbevr1dd36y,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/d1fopj6ggy6x2zsbevr1dd36y
17,Gerson Vázquez,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,dp6hrdlud287z3im9yt2tt4ru,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/dp6hrdlud287z3im9yt2tt4ru
24,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Goalkeeper,USA,dtjnasyxig0cxbxbtk7l6431m,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/dtjnasyxig0cxbxbtk7l6431m
183,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Mexico,eaz70e70vqlenrt346592av6y,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/eaz70e70vqlenrt346592av6y
3,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Mexico,eif2ze2ewa7i712lj87x29mnd,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/eif2ze2ewa7i712lj87x29mnd
21,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,eycdwe8plhkcxgo1bjyq4q6sp,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/eycdwe8plhkcxgo1bjyq4q6sp
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,,Mexico,f5g10mdcuy1khmgplgnvnqpec,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/f5g10mdcuy1khmgplgnvnqpec
23,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,tz1o2x5h4npj11rr3827cauh,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/tz1o2x5h4npj11rr3827cauh
