dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,3s3pzhopewfqteqy12g61gaju,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/3s3pzhopewfqteqy12g61gaju
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,47mzf4d69jh3dmz7zgknm4161,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/47mzf4d69jh3dmz7zgknm4161
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Curaçao,4urqlvd2t67jmq2a2wzezstt5,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/4urqlvd2t67jmq2a2wzezstt5
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,4v2bnomodep9ju9199zbo4dex,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/4v2bnomodep9ju9199zbo4dex
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,,Curaçao,68bmj815qtd9iizqpzf65ux9l,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/68bmj815qtd9iizqpzf65ux9l
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Goalkeeper,Curaçao,6lrtaqcofq1vagp7zwvauvkrt,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/6lrtaqcofq1vagp7zwvauvkrt
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Bonaire,6rc3xrqgroxgihg0vxgmys1k9,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/6rc3xrqgroxgihg0vxgmys1k9
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,6zrdew7qhb5uw0mpf34jr4yy1,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/6zrdew7qhb5uw0mpf34jr4yy1
4,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,7fmeolfe0ulmlbgdtdh1uujxm,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/7fmeolfe0ulmlbgdtdh1uujxm
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,7l8mg4v9vw4emlp6ji32t93vt,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/7l8mg4v9vw4emlp6ji32t93vt
16,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,7zac8cdloqqphw8rbiv6nywa,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/7zac8cdloqqphw8rbiv6nywa
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,8sf7fefmyaa08w1qo1ovlmaqx,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/8sf7fefmyaa08w1qo1ovlmaqx
2,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,966zvkdd0k251tziv7fwvmbfu,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/966zvkdd0k251tziv7fwvmbfu
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,,Cuba,96fwqb38jyz3jeoaz4rnp82qd,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/96fwqb38jyz3jeoaz4rnp82qd
20,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Goalkeeper,Curaçao,9e0ibkvsr6annjg4r6qrp4tbe,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/9e0ibkvsr6annjg4r6qrp4tbe
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Goalkeeper,Curaçao,9jd30dyktl7micpqdlwtx9zhl,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/9jd30dyktl7micpqdlwtx9zhl
10,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Curaçao,a6iaaowug74bltkcpx3qermui,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/a6iaaowug74bltkcpx3qermui
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,afynh5et6b1dp7g2zyuobl3op,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/afynh5et6b1dp7g2zyuobl3op
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,ah7glyukhmx31jyh5blc4raax,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/ah7glyukhmx31jyh5blc4raax
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,,Curaçao,an2zx4pp98okjc1qh2y4hpaz9,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/an2zx4pp98okjc1qh2y4hpaz9
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,bagph12orjujj5ghr2v2j1fqh,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/bagph12orjujj5ghr2v2j1fqh
3,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,btg1sp3savlnwr78nvk2o1oiy,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/btg1sp3savlnwr78nvk2o1oiy
12,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Curaçao,bxwxxx56q10ztt71o35jsowh6,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/bxwxxx56q10ztt71o35jsowh6
18,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,by9vqon0u02s22950t81uvcdm,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/by9vqon0u02s22950t81uvcdm
6,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,bzd0avz01bsb7x1yjs3ab031m,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/bzd0avz01bsb7x1yjs3ab031m
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Midfielder,Curaçao,cpxxyrhm64vuvlgryv5eqzjs9,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/cpxxyrhm64vuvlgryv5eqzjs9
9,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Curaçao,cwuwn58z46ppr67xcxv6pp10q,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/cwuwn58z46ppr67xcxv6pp10q
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,d0zbbip252qbnchsrnbifr3e1,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/d0zbbip252qbnchsrnbifr3e1
14,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Curaçao,dhtoi60vmiiv5rd93bocd21re,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/dhtoi60vmiiv5rd93bocd21re
19,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Curaçao,ef8w8ja2p65jdt3aady7nbl2i,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/ef8w8ja2p65jdt3aady7nbl2i
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Attacker,Curaçao,em2mi5f3e709dgzxeb1djhp7t,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/em2mi5f3e709dgzxeb1djhp7t
1,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Goalkeeper,Curaçao,eola3wwbcxl6yeigrj16a3otm,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/eola3wwbcxl6yeigrj16a3otm
,,Curaçao Under 17,Curaçao_Under_17,Concacaf U17,Defender,Curaçao,f1bgjc8e3b4nd4a49b9moij1l,u0p3r117lpcppl2cbi3880qq,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/u0p3r117lpcppl2cbi3880qq/player/view/f1bgjc8e3b4nd4a49b9moij1l
