dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,New England Revolution,New_England_Revolution,MLS,Midfielder,Wales,4en6ldrp8d1xcq7aztrzgbwet,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4en6ldrp8d1xcq7aztrzgbwet
7,,New England Revolution,New_England_Revolution,MLS,Midfielder,USA,4id0nrrejc3n3mmpqf5l910b9,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4id0nrrejc3n3mmpqf5l910b9
8,,New England Revolution,New_England_Revolution,MLS,Defender,USA,4ybl9n0xqroawob0193h0q2tx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4ybl9n0xqroawob0193h0q2tx
32,,New England Revolution,New_England_Revolution,MLS,Attacker,Sweden,4zqd9mwjbqvu793sjhc9ttcd1,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4zqd9mwjbqvu793sjhc9ttcd1
24,,New England Revolution,New_England_Revolution,MLS,Midfielder,USA,68w5qviff1ximzihjt4q3rvth,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/68w5qviff1ximzihjt4q3rvth
,,New England Revolution,New_England_Revolution,MLS,,USA,6ipwbb2zfkhapd6r4evg9etat,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6ipwbb2zfkhapd6r4evg9etat
4,,New England Revolution,New_England_Revolution,MLS,Defender,Colombia,6xlpabro3er89qm74iszrwn9x,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6xlpabro3er89qm74iszrwn9x
92,,New England Revolution,New_England_Revolution,MLS,Attacker,France,742x60eixi9ug4szjrkhvztud,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/742x60eixi9ug4szjrkhvztud
11,,New England Revolution,New_England_Revolution,MLS,Midfielder,USA,7sxvghmpl7ccadec9hr3f5239,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/7sxvghmpl7ccadec9hr3f5239
,,New England Revolution,New_England_Revolution,MLS,Midfielder,Nigeria,7xes6j0tsoghlf7yrhu6hcyxh,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/7xes6j0tsoghlf7yrhu6hcyxh
40,,New England Revolution,New_England_Revolution,MLS,Goalkeeper,USA,90rekezvwyacwu0vaq4iz0udx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/90rekezvwyacwu0vaq4iz0udx
34,,New England Revolution,New_England_Revolution,MLS,Goalkeeper,USA,ammszdza0b4ygesz1r5heo2j9,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ammszdza0b4ygesz1r5heo2j9
80,,New England Revolution,New_England_Revolution,MLS,Midfielder,Colombia,ayvi77z8151feepk9wozddrdh,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ayvi77z8151feepk9wozddrdh
18,,New England Revolution,New_England_Revolution,MLS,Midfielder,Colombia,bmaq1n4bg80j5axm775r7tolx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bmaq1n4bg80j5axm775r7tolx
17,,New England Revolution,New_England_Revolution,MLS,Midfielder,Gambia,bwf03ggvu9s0shi3q90f0mitx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bwf03ggvu9s0shi3q90f0mitx
9,Pepe Moreno,New England Revolution,New_England_Revolution,MLS,Attacker,Colombia,c0ps3o9sa9gozjupz2phqevh1,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/c0ps3o9sa9gozjupz2phqevh1
14,,New England Revolution,New_England_Revolution,MLS,Midfielder,Uruguay,ca82vaxv1vz6x0dye3gafzjkl,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ca82vaxv1vz6x0dye3gafzjkl
7,,New England Revolution,New_England_Revolution,MLS,Attacker,Gambia,ccneomdrmaqlv1o1amv9waml1,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ccneomdrmaqlv1o1amv9waml1
26,,New England Revolution,New_England_Revolution,MLS,Defender,USA,ceuifk4adwpv0ynwwxkwsmvh1,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ceuifk4adwpv0ynwwxkwsmvh1
6,,New England Revolution,New_England_Revolution,MLS,Attacker,USA,cs9n445y4fy2cy9tdooj6oic5,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/cs9n445y4fy2cy9tdooj6oic5
39,,New England Revolution,New_England_Revolution,MLS,Attacker,France,cshgnna1e8agxtahxhp98d1hx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/cshgnna1e8agxtahxhp98d1hx
99,,New England Revolution,New_England_Revolution,MLS,Attacker,USA,cspakakvmcw6eue8xoy6q6f9x,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/cspakakvmcw6eue8xoy6q6f9x
5,A.J. Soares,New England Revolution,New_England_Revolution,MLS,Defender,USA,cu9goi65vint4yfd01b6nndud,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/cu9goi65vint4yfd01b6nndud
19,,New England Revolution,New_England_Revolution,MLS,Midfielder,USA,dk0x1q9gj0256hgrh2whuszit,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/dk0x1q9gj0256hgrh2whuszit
22,,New England Revolution,New_England_Revolution,MLS,Midfielder,USA,em7zqutnzh6mvbpc2gbs84jpx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/em7zqutnzh6mvbpc2gbs84jpx
23,,New England Revolution,New_England_Revolution,MLS,Attacker,USA,gp4zb55fhkv2fd7pmtguahg5,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/gp4zb55fhkv2fd7pmtguahg5
13,,New England Revolution,New_England_Revolution,MLS,Midfielder,Guam,u86rtfjs0nth2nbyjgblchjp,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/u86rtfjs0nth2nbyjgblchjp
