dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Midfielder,Guadeloupe,72xwv792eluiqkiare2iy8xcl,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/72xwv792eluiqkiare2iy8xcl
1,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Goalkeeper,Guadeloupe,7thkufrur2kr0mrnnp2mzu2tx,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/7thkufrur2kr0mrnnp2mzu2tx
15,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,7zgtqn8ani3pt7xxmt8n2jvmd,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/7zgtqn8ani3pt7xxmt8n2jvmd
4,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,8vf6hbbsoc8u42fs1w31dj23u,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/8vf6hbbsoc8u42fs1w31dj23u
20,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,90lnsmpr122i9tpm33blodgtm,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/90lnsmpr122i9tpm33blodgtm
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,93plhp3obida8mrtwwx05c79x,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/93plhp3obida8mrtwwx05c79x
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,9en3phdj6gjy3o1pgrmgboq1h,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/9en3phdj6gjy3o1pgrmgboq1h
10,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,am72gv3xy1aq4x92dxjaw5889,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/am72gv3xy1aq4x92dxjaw5889
17,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,ap18f2pic6emw6x8a6qmc1l1x,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/ap18f2pic6emw6x8a6qmc1l1x
5,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,cgdplpjxru21w88m9a8naklpl,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/cgdplpjxru21w88m9a8naklpl
16,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Goalkeeper,Guadeloupe,cqlznvh5xwmoh88ishzu7bze,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/cqlznvh5xwmoh88ishzu7bze
23,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Goalkeeper,Guadeloupe,d6z38ye1gv73nmduz27lcp80l,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/d6z38ye1gv73nmduz27lcp80l
3,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,dn20dbt05ygkyy3pjgu5a2579,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/dn20dbt05ygkyy3pjgu5a2579
22,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,dvk40xt9i58b80k1ktgn19rvu,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/dvk40xt9i58b80k1ktgn19rvu
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,,Guadeloupe,ej4ifaq6y4m5nkyay45x0butx,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/ej4ifaq6y4m5nkyay45x0butx
9,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,f5j2ttwttijlxr8wtgvwu3co9,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/f5j2ttwttijlxr8wtgvwu3co9
2,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,p08xp0nb1h92gxryht6kv0x6,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/p08xp0nb1h92gxryht6kv0x6
