dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,,Costa Rica,6z6ds380ck453yjst5o9qjpat,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/6z6ds380ck453yjst5o9qjpat
5,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Defender,Puerto Rico,7djbfbsqwu0g7wd1xo1ufp2zu,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/7djbfbsqwu0g7wd1xo1ufp2zu
4,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Defender,Puerto Rico,8f32yy31fsnawg26hrsrgqa96,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/8f32yy31fsnawg26hrsrgqa96
12,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Midfielder,Puerto Rico,8vgyskabmxuqklatrc0oitboq,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/8vgyskabmxuqklatrc0oitboq
10,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Midfielder,Puerto Rico,9270niimj2tcwktokpzccnqlm,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/9270niimj2tcwktokpzccnqlm
2,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Goalkeeper,Puerto Rico,9npaiuqci7d26xbdqk7fpw12i,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/9npaiuqci7d26xbdqk7fpw12i
19,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Attacker,Puerto Rico,aa4v8xfn3ra4digk5h7gdrbze,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/aa4v8xfn3ra4digk5h7gdrbze
20,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Midfielder,Puerto Rico,ae92o3n6yts7dqkt35mdo0qju,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/ae92o3n6yts7dqkt35mdo0qju
18,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Attacker,Puerto Rico,b9bz5r34tmt9ji5306z5a7koa,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/b9bz5r34tmt9ji5306z5a7koa
8,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Attacker,Puerto Rico,cnvbxcu2jij6gj605ejik136y,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/cnvbxcu2jij6gj605ejik136y
9,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Midfielder,Puerto Rico,dbbm3972y6e95mfbbsphfx9pm,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/dbbm3972y6e95mfbbsphfx9pm
,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,,Puerto Rico,ebcy3oa79ewfnrrpdk02f326t,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/ebcy3oa79ewfnrrpdk02f326t
14,,Puerto Rico Under 17,Puerto_Rico_Under_17,Concacaf U17,Midfielder,Puerto Rico,h1081c4cdvmpa43kw60uy6ay,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/h1081c4cdvmpa43kw60uy6ay
