dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,El Salvador,7csd9e4ga2p90zyawcpgdc82x,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7csd9e4ga2p90zyawcpgdc82x
36,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Chile,7kgd3h3ch4ww875mhr98afims,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7kgd3h3ch4ww875mhr98afims
6,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,7ush9a10cc79gudlog12crt9l,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7ush9a10cc79gudlog12crt9l
55,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,85pd2dxhy1gjhzm2mvnkdak15,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/85pd2dxhy1gjhzm2mvnkdak15
49,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,USA,8jcyfhvczj2dw1gmxrmna2609,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8jcyfhvczj2dw1gmxrmna2609
8,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,8k9kbq1n2orgl4zrv9eiewmp5,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8k9kbq1n2orgl4zrv9eiewmp5
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,,Morocco,8nm049qk766x4uylmtbtwmtw5,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8nm049qk766x4uylmtbtwmtw5
43,Talles Magno,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Brazil,8rxwwv5nvmf9rd4oesd4rh5re,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8rxwwv5nvmf9rd4oesd4rh5re
16,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Costa Rica,8w96twarnbzkyuoo07rnb3hii,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8w96twarnbzkyuoo07rnb3hii
9,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Algeria,9pq2wn44lj2euuol8x42qrl78,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/9pq2wn44lj2euuol8x42qrl78
35,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Slovenia,9z6j3662jvnhse83i6p1vekiy,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/9z6j3662jvnhse83i6p1vekiy
88,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Sierra Leone,ba8jn58hziy0re6g9674jvh0,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/ba8jn58hziy0re6g9674jvh0
80,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,bb31x0lmvx07e83d344y8byay,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bb31x0lmvx07e83d344y8byay
11,Julián Fernández,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Argentina,bcqm1336567dby1unnafdx638,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bcqm1336567dby1unnafdx638
44,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,USA,bn7qfn71x24fjl5d8t4p97kve,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bn7qfn71x24fjl5d8t4p97kve
27,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,Argentina,btfy1un7vibi2pb5y6uxp9ck5,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/btfy1un7vibi2pb5y6uxp9ck5
2,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,USA,bug5x187ehj0apzl11lrl3ip6,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bug5x187ehj0apzl11lrl3ip6
17,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Austria,cgzcn8oo03wda4e5o0jxgy4tl,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/cgzcn8oo03wda4e5o0jxgy4tl
29,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,cwyml9l4tfvb4ceh8tv3au0wk,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/cwyml9l4tfvb4ceh8tv3au0wk
1,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,USA,d7efidcaz053ml8l4h19i7fmx,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/d7efidcaz053ml8l4h19i7fmx
10,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,Uruguay,eteojj0lkz20ip5zxfrg7sxrd,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/eteojj0lkz20ip5zxfrg7sxrd
