dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,USA,54b4j04ondrq28e4eenma1rai,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/54b4j04ondrq28e4eenma1rai
11,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,USA,5ih15iuxi9jz4gia5y1clo7hl,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5ih15iuxi9jz4gia5y1clo7hl
2,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Uruguay,5osx6gej6mx9v4sxgjt58p4vd,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5osx6gej6mx9v4sxgjt58p4vd
41,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,USA,604cszor20la2imm4xb42gvmc,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/604cszor20la2imm4xb42gvmc
14,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Ecuador,7qhtzau92pghywcovf29pk8pg,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7qhtzau92pghywcovf29pk8pg
18,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Colombia,82much0n660qblstuogftp6hg,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/82much0n660qblstuogftp6hg
3,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Canada,84krgh1swq0ul9b6eowjs05p1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/84krgh1swq0ul9b6eowjs05p1
28,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,USA,86nshvyg3steg1ggwev3hrpck,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/86nshvyg3steg1ggwev3hrpck
,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,,Canada,8hdcnmmt08trzrli4tluhiuol,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8hdcnmmt08trzrli4tluhiuol
23,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Belgium,8lqo2ajhgjockasmd198nai1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8lqo2ajhgjockasmd198nai1
42,Nelson Pierre,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Haiti,8lrn7x6cmdlbetphm91ubctbe,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8lrn7x6cmdlbetphm91ubctbe
20,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Paraguay,8yu7irbyel9lwn1l3u7oke1ud,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8yu7irbyel9lwn1l3u7oke1ud
17,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Peru,98fc9z0bao7tnkwk7cl9dvms4,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/98fc9z0bao7tnkwk7cl9dvms4
97,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Canada,9b02cix263jvavj538nkj3m6s,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/9b02cix263jvavj538nkj3m6s
,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,,Denmark,ai2srubk366phz9h7lw615uxh,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/ai2srubk366phz9h7lw615uxh
59,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Canada,bhzjqo4qidpkmh7lqqir9h4ic,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/bhzjqo4qidpkmh7lqqir9h4ic
7,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,Senegal,d6lslxdr4quw6bq1dug2pxt2i,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/d6lslxdr4quw6bq1dug2pxt2i
30,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Goalkeeper,USA,dleb1bm5gsfvf5uv8gpg7ixgp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/dleb1bm5gsfvf5uv8gpg7ixgp
15,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Germany,do9g7p0jtcfngmvq1uzy2tqdx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/do9g7p0jtcfngmvq1uzy2tqdx
12,Belal Halbouni,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Defender,Syria,em4xzelxkreypf32epcy6cnze,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/em4xzelxkreypf32epcy6cnze
25,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,Scotland,emzg4nwcze4zv4f4sh9t7bdn9,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/emzg4nwcze4zv4f4sh9t7bdn9
26,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Midfielder,France,f2ljfjpu8uqmt3p3833jz692i,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/f2ljfjpu8uqmt3p3833jz692i
24,,Vancouver Whitecaps FC,Vancouver_Whitecaps_FC,MLS,Attacker,USA,f5i3q488txatpqe9tvmc0838q,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/f5i3q488txatpqe9tvmc0838q
