dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,USA,5i85hvdw5462spgsrgscvnro,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/5i85hvdw5462spgsrgscvnro
77,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Attacker,USA,632mpv8dpnxjm69f8ip1e4l5g,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/632mpv8dpnxjm69f8ip1e4l5g
26,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Attacker,USA,636f90su4fdbnanw6y8a16dey,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/636f90su4fdbnanw6y8a16dey
11,Ahmad Al Qaq,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,Palestine,68lho3sxw1cm1acgk4phg9wtm,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/68lho3sxw1cm1acgk4phg9wtm
12,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Defender,Venezuela,6nceim2fw842qkracdr57d4ut,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/6nceim2fw842qkracdr57d4ut
7,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,England,6oia90bi52zwmgdlvcvfnj1pm,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/6oia90bi52zwmgdlvcvfnj1pm
3,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Defender,USA,9acojrco6dg2i9otq02gj6904,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/9acojrco6dg2i9otq02gj6904
15,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Defender,England,9o2dyl3cbm2ni3874doydh49h,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/9o2dyl3cbm2ni3874doydh49h
6,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,England,aa68kvv9c3of0a8cgbx8ppm1h,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/aa68kvv9c3of0a8cgbx8ppm1h
1,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Goalkeeper,USA,ac5zpx8c09rtmidm654e67xsl,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/ac5zpx8c09rtmidm654e67xsl
16,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Attacker,Finland,b4yoqxd5ycft80uyvouonjgq2,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/b4yoqxd5ycft80uyvouonjgq2
31,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Goalkeeper,USA,brbc088u7sq9wh9d9gkonn5gq,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/brbc088u7sq9wh9d9gkonn5gq
32,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,Liberia,dr544s11qpyo2mg32cvq6g6vp,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/dr544s11qpyo2mg32cvq6g6vp
5,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,USA,duj699i9620tuf3ii9z06bqsq,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/duj699i9620tuf3ii9z06bqsq
2,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Defender,Republic of Ireland,e076q290ab1o6qz9vthl2c0a2,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/e076q290ab1o6qz9vthl2c0a2
14,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Attacker,Canada,eahe0hwh6qh420q4qax90pmju,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/eahe0hwh6qh420q4qax90pmju
22,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Defender,USA,ec3xdenc4ncg4sc8ni4kkyln8,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/ec3xdenc4ncg4sc8ni4kkyln8
8,Wan Kuzain,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,USA,en6q7ddrr22sz6knipkbqhyw9,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/en6q7ddrr22sz6knipkbqhyw9
28,,Sporting Club Jacksonville,Sporting_Club_Jacksonville,USL Championship,Midfielder,USA,eqhckimip4h5yitnuz6gs3x1w,2r534kmd96u4y9n8lxq6qt2xg,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/2r534kmd96u4y9n8lxq6qt2xg/player/view/eqhckimip4h5yitnuz6gs3x1w
