dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Defender,Guatemala,a56nj5z3a1hn2ihnsz3wgfu38,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/a56nj5z3a1hn2ihnsz3wgfu38
14,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Midfielder,Guatemala,a58z5gwzrvlv3pdr6hjavenmc,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/a58z5gwzrvlv3pdr6hjavenmc
9,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Attacker,Guatemala,bwsp2krx9m0hpqczqwlqfpt04,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/bwsp2krx9m0hpqczqwlqfpt04
18,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Attacker,Guatemala,c2hbz0cxm09cus3rq44g7yxp0,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/c2hbz0cxm09cus3rq44g7yxp0
8,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Midfielder,Guatemala,cb4jbs3oizj1wszzp3pkr0xsk,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/cb4jbs3oizj1wszzp3pkr0xsk
12,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Goalkeeper,Guatemala,cs805ea68124gzh7shxr90phw,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/cs805ea68124gzh7shxr90phw
11,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Midfielder,Guatemala,d2gvkakvrdkvnpv6syv2z026s,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/d2gvkakvrdkvnpv6syv2z026s
17,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Midfielder,Guatemala,erjsatg6yhtwqh0w9mmj4qzh0,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/erjsatg6yhtwqh0w9mmj4qzh0
1,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Goalkeeper,Guatemala,evrd3b76uptvvc6h6leccvhg4,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/evrd3b76uptvvc6h6leccvhg4
5,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Defender,Guatemala,f166jrjjg5x5r6am79o2pqpsk,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/f166jrjjg5x5r6am79o2pqpsk
3,,Guatemala Under 17,Guatemala_Under_17,Concacaf U17,Defender,Guatemala,f34gxee51xd6sbdv9lwpuszro,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/f34gxee51xd6sbdv9lwpuszro
