dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Midfielder,Ecuador,a4yvwciei4raozyc6we01wopg,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/a4yvwciei4raozyc6we01wopg
44,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Goalkeeper,USA,a7uduuvk9o48rqmqsjnnd3rbo,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/a7uduuvk9o48rqmqsjnnd3rbo
10,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Attacker,USA,adfocor2tbcmxo03ednm8vywa,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/adfocor2tbcmxo03ednm8vywa
4,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Defender,USA,ansgjd6q2hbhtf6paxsreotn8,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/ansgjd6q2hbhtf6paxsreotn8
58,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Attacker,USA,b2sl4wp77nrynvodb6k19yfze,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/b2sl4wp77nrynvodb6k19yfze
7,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Midfielder,Netherlands,bk7742h8fac9g6e6wh7nnugkq,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/bk7742h8fac9g6e6wh7nnugkq
8,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Midfielder,USA,bnt01n0s9aqnw1mb064xw12c4,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/bnt01n0s9aqnw1mb064xw12c4
14,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Attacker,USA,c6k5s0xs4l9s70nupiqbly0a,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/c6k5s0xs4l9s70nupiqbly0a
99,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Defender,USA,d6vcbcj1r6ywd0phh393v026s,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/d6vcbcj1r6ywd0phh393v026s
15,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Attacker,USA,da3gj7eqbmjghjb67cg51ox2i,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/da3gj7eqbmjghjb67cg51ox2i
22,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Defender,USA,ehwq7j0t9gkveg69lhinog93o,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/ehwq7j0t9gkveg69lhinog93o
20,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Midfielder,New Zealand,f167vasvmn3n6zagdw1k0q9gq,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/f167vasvmn3n6zagdw1k0q9gq
12,,Carolina Core FC,Carolina_Core_FC,MLS Next Pro,Midfielder,Tanzania,f3uzkdl46t1mujsddhr5tg07o,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/f3uzkdl46t1mujsddhr5tg07o
