dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Goalkeeper,Dominican Republic,9tz9fidfl0msptcbcih6tpgr8,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/9tz9fidfl0msptcbcih6tpgr8
13,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,a8pck3jugwpop8typj5rk9lp0,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/a8pck3jugwpop8typj5rk9lp0
18,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Defender,Dominican Republic,aghkc1yeurmb1yjzn33dxkq38,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/aghkc1yeurmb1yjzn33dxkq38
8,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,b69evxema6xgnbfym5z59ojkk,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/b69evxema6xgnbfym5z59ojkk
20,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Attacker,Dominican Republic,bddc5oqr4o4xfe5cgndsdl7h0,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/bddc5oqr4o4xfe5cgndsdl7h0
19,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,be3yqdtwy1eel3jn5ddlnw0lw,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/be3yqdtwy1eel3jn5ddlnw0lw
15,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,c4n7xscuu3qvfpmmmbfd61dsk,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/c4n7xscuu3qvfpmmmbfd61dsk
7,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Attacker,Dominican Republic,df9aqtbkl4qziibyp8ugbvxg4,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/df9aqtbkl4qziibyp8ugbvxg4
16,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Attacker,Dominican Republic,dnndhwwr0wcdso5wz4dnhde6s,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/dnndhwwr0wcdso5wz4dnhde6s
,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,,Dominican Republic,et8171chc4181pnr76tetblec,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/et8171chc4181pnr76tetblec
9,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Attacker,Dominican Republic,w63vmmo0kkiqys78ejxjpa1g,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/w63vmmo0kkiqys78ejxjpa1g
