dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Argentina,6aab54ufh6p2lnlg98r3i9s5x,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6aab54ufh6p2lnlg98r3i9s5x
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,,Argentina,6dc44iqnl4c9l2edl0ycd80dl,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6dc44iqnl4c9l2edl0ycd80dl
22,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Uruguay,6v5x7dgivlzvwdv298ctd32ll,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6v5x7dgivlzvwdv298ctd32ll
208,Gael Rodríguez,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,7heuc24ynhx7vzr4s7lwn59g4,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7heuc24ynhx7vzr4s7lwn59g4
202,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,7qxotw7mey840hg3wjvfu52j8,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7qxotw7mey840hg3wjvfu52j8
6,Nathan Silva,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Brazil,7savubkcw8392wm9qsxubss89,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7savubkcw8392wm9qsxubss89
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,,Argentina,8aichcb4yo1vm73bfmaxzewut,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8aichcb4yo1vm73bfmaxzewut
25,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,8gy9wgqywaqi9uy6i31i0q21h,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8gy9wgqywaqi9uy6i31i0q21h
181,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,8y52fun3o0gu8wuxz5cywnoyc,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8y52fun3o0gu8wuxz5cywnoyc
33,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,9nu96uyhtoq565f332lcyhzop,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9nu96uyhtoq565f332lcyhzop
254,Santiago López,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Canada,9v3ywsg5bxydb8p2spjq9mi38,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9v3ywsg5bxydb8p2spjq9mi38
196,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,ahinjunz19i5dwwuvg7l65rtg,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ahinjunz19i5dwwuvg7l65rtg
15,Ulíses Rivas,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,ayhu9k3hcyu95f26myefk0gr9,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ayhu9k3hcyu95f26myefk0gr9
11,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,azjh11myjkof3eve62463bd62,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/azjh11myjkof3eve62463bd62
197,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,b5sb95todbvuc6i7qgkzecrxm,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/b5sb95todbvuc6i7qgkzecrxm
186,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,b6esftt51cbe7r5xamprbyeqc,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/b6esftt51cbe7r5xamprbyeqc
19,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Uruguay,bc4lkvpu7xma5dejq23ikv1ed,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bc4lkvpu7xma5dejq23ikv1ed
16,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,bd9ov8z9402i9cceuu4dv4nv9,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bd9ov8z9402i9cceuu4dv4nv9
194,Leonardo Sámano,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,c30ra6tjonftda2x63taz99be,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/c30ra6tjonftda2x63taz99be
210,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,d61s8qf470gxcak2ml0oclmqy,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/d61s8qf470gxcak2ml0oclmqy
1,Julio González,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,d97w83jxuf5xhyeb9oiy375xx,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/d97w83jxuf5xhyeb9oiy375xx
20,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,dwza1uvdnh4r9hnjfyrnrqiac,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/dwza1uvdnh4r9hnjfyrnrqiac
5,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,ecc0z4kvkeg894k4zbnc6pmmt,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ecc0z4kvkeg894k4zbnc6pmmt
4,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Argentina,eo74fl3ctgkwbpsa099rkv6xh,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/eo74fl3ctgkwbpsa099rkv6xh
193,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,kvtf44x72wmt58abr0kubpxw,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/kvtf44x72wmt58abr0kubpxw
35,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,lytjkkapla9wuzoklh41bbze,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/lytjkkapla9wuzoklh41bbze
