dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
77,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Midfielder,Jamaica,a3uoyl25330qgi2by44eq4o2d,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/a3uoyl25330qgi2by44eq4o2d
19,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Midfielder,England,aebqqrjc0mtfbolzy8y8olk2x,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/aebqqrjc0mtfbolzy8y8olk2x
22,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Midfielder,USA,b054ycx0jooattpqhpw0vb9xw,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/b054ycx0jooattpqhpw0vb9xw
3,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Defender,USA,b4cookdvowyvfm2lghy2ezfu1,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/b4cookdvowyvfm2lghy2ezfu1
6,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Midfielder,Peru,bmlit85nr640d79etfmjroqtx,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/bmlit85nr640d79etfmjroqtx
33,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Defender,Ghana,bxlh35ww96wgrsgfc8blou50p,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/bxlh35ww96wgrsgfc8blou50p
80,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Midfielder,Jamaica,ckefp96qi7xs4yt9n329paajt,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/ckefp96qi7xs4yt9n329paajt
9,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Attacker,Jamaica,cn8fovjei9tdslashum11dp05,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/cn8fovjei9tdslashum11dp05
4,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Defender,USA,e3mvxgy6ggpbhm4lzv20ouig9,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/e3mvxgy6ggpbhm4lzv20ouig9
1,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Goalkeeper,USA,e8gm9eq1o6gonq3blbesa16g9,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/e8gm9eq1o6gonq3blbesa16g9
23,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Goalkeeper,Mexico,eaulxpgb8yhnk0cfpwcpzks4q,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/eaulxpgb8yhnk0cfpwcpzks4q
5,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Defender,Georgia,ei30dsbb51ri88sr7aku2t13p,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/ei30dsbb51ri88sr7aku2t13p
20,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Defender,USA,f0jwa1a61lxs31g47csjv7itw,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/f0jwa1a61lxs31g47csjv7itw
42,,Spokane Velocity FC,Spokane_Velocity_FC,USL Cup,Midfielder,USA,qkvd5mwxczpolpwi3gp9r6dw,2bsqcyameg25qra523lr3bz84,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2bsqcyameg25qra523lr3bz84/player/view/qkvd5mwxczpolpwi3gp9r6dw
