dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,6pls7k4zl6it29szg6iemhiad,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/6pls7k4zl6it29szg6iemhiad
,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,73ffdzeslizj3vj7pv94071sl,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/73ffdzeslizj3vj7pv94071sl
8,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Paraguay,73jj4h2gzrnpqeir93n3vwfe1,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/73jj4h2gzrnpqeir93n3vwfe1
7,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,89hekdywmtzt4gftz196oxgmi,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/89hekdywmtzt4gftz196oxgmi
21,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Venezuela,8davjer5vpeg0pa07h5mszzyt,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/8davjer5vpeg0pa07h5mszzyt
13,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Goalkeeper,Mexico,8hvgcyrjla6crn2toiqflxn85,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/8hvgcyrjla6crn2toiqflxn85
29,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,9afr1kkcmgx3izk4k7e2bb5zo,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9afr1kkcmgx3izk4k7e2bb5zo
,,Mazatlán FC,Mazatlán_FC,Leagues Cup,,Spain,9bd9b6jyxmu17555z3w5i7lyh,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9bd9b6jyxmu17555z3w5i7lyh
24,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Paraguay,9fr41kq66jy4au74nfvl1ifo5,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9fr41kq66jy4au74nfvl1ifo5
9,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Côte d'Ivoire,a1hc0kfyu3y7irx8gx6iospnt,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/a1hc0kfyu3y7irx8gx6iospnt
6,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,a8fg4hsvv6z4fhmma45d0sfd,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/a8fg4hsvv6z4fhmma45d0sfd
204,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,ax1ginvoopqcyl6clwx5ya0b8,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/ax1ginvoopqcyl6clwx5ya0b8
23,Sergio Flores,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,b3g2q2rki400sjl4t1x1xwa95,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/b3g2q2rki400sjl4t1x1xwa95
34,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,bf8a1pg72vzuia3ibtea8a4no,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bf8a1pg72vzuia3ibtea8a4no
193,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,bne5qil9yiz82slwx5t7uzmdw,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bne5qil9yiz82slwx5t7uzmdw
4,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,c3xpf74j8iadroh9n89pphejt,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/c3xpf74j8iadroh9n89pphejt
17,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,csf1n43br95jx090f9yto0wkp,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/csf1n43br95jx090f9yto0wkp
15,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,d16l8ke9mm2khv0begrfz8yqx,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/d16l8ke9mm2khv0begrfz8yqx
185,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,d2ry1y6o0g2118146ix1yxz4k,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/d2ry1y6o0g2118146ix1yxz4k
28,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,dlu5fuv77lo98xjijkrdx6wvd,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/dlu5fuv77lo98xjijkrdx6wvd
186,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,e2cpwrj7emdckjr7u53v1m9ec,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/e2cpwrj7emdckjr7u53v1m9ec
22,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,ebkkhbtt1kvxn9agafp2jil1w,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/ebkkhbtt1kvxn9agafp2jil1w
5,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Argentina,f3vs3av9uxou460bcq7lkaoh6,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/f3vs3av9uxou460bcq7lkaoh6
3,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,x0l4a3ldh0ibrwqvesc7kfyt,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/x0l4a3ldh0ibrwqvesc7kfyt
