dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Defender,USA,ansgjd6q2hbhtf6paxsreotn8,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/ansgjd6q2hbhtf6paxsreotn8
58,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Attacker,USA,b2sl4wp77nrynvodb6k19yfze,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/b2sl4wp77nrynvodb6k19yfze
7,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Midfielder,Netherlands,bk7742h8fac9g6e6wh7nnugkq,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/bk7742h8fac9g6e6wh7nnugkq
8,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Midfielder,USA,bnt01n0s9aqnw1mb064xw12c4,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/bnt01n0s9aqnw1mb064xw12c4
14,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Attacker,USA,c6k5s0xs4l9s70nupiqbly0a,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/c6k5s0xs4l9s70nupiqbly0a
99,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Defender,USA,d6vcbcj1r6ywd0phh393v026s,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/d6vcbcj1r6ywd0phh393v026s
15,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Attacker,USA,da3gj7eqbmjghjb67cg51ox2i,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/da3gj7eqbmjghjb67cg51ox2i
22,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Defender,USA,ehwq7j0t9gkveg69lhinog93o,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/ehwq7j0t9gkveg69lhinog93o
20,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Midfielder,New Zealand,f167vasvmn3n6zagdw1k0q9gq,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/f167vasvmn3n6zagdw1k0q9gq
12,,Carolina Core FC,Carolina_Core_FC,US Open Cup,Midfielder,Tanzania,f3uzkdl46t1mujsddhr5tg07o,2nnef9tr9g7m2s6n873qif95g,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/f3uzkdl46t1mujsddhr5tg07o
