dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Midfielder,USA,a3znugn4pkduqai4l6smpvw9g,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/a3znugn4pkduqai4l6smpvw9g
25,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Attacker,Burkina Faso,a5zvb5q87awncgadmlqd0sm0a,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/a5zvb5q87awncgadmlqd0sm0a
20,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Attacker,USA,au9595t3oo0zbzexhr01ts0h6,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/au9595t3oo0zbzexhr01ts0h6
29,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,Equatorial Guinea,b2yw8njm177xgsemeokdlxv4l,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/b2yw8njm177xgsemeokdlxv4l
,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,France,clqjcy623rlupobk5ox82oic5,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/clqjcy623rlupobk5ox82oic5
28,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Attacker,USA,cxjkfxcp5z88pungnl2rpfp7u,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/cxjkfxcp5z88pungnl2rpfp7u
10,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Attacker,Argentina,d4wt4sy8lg2h7cr3n6yl15vpx,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/d4wt4sy8lg2h7cr3n6yl15vpx
,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,,USA,dicei19ql1aqafbheeerx30iy,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/dicei19ql1aqafbheeerx30iy
19,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Midfielder,USA,dpedfgxin5nc4qmziaokpmiy2,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/dpedfgxin5nc4qmziaokpmiy2
24,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,USA,dvre51zzdkdr43uahtwerekiy,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/dvre51zzdkdr43uahtwerekiy
4,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,Ghana,ehalix6sdzrzgddodpxfc0lhx,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/ehalix6sdzrzgddodpxfc0lhx
15,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,USA,ei1xwfu1blceujrbuqbw8xi7e,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/ei1xwfu1blceujrbuqbw8xi7e
